datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-06T06:45:21+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·2;nouveau.europresse.com;N;b9827122d7d9f1342b90e981245b05890d72ecc3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B72;200;1243
2023-05-06T06:45:28+02:00;2023-05-06;8053b8617a8573c0df2041e3331856208d37c158;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·16;nouveau.europresse.com;N;9bcd87abc929e8f9e930c960ff81ef5bda001c42;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2e88afdd078570cf668a23d13c55dc7ade288140;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B716;200;1243
2023-05-06T06:45:52+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·1;nouveau.europresse.com;N;1135e56449d2fa7f6967defaaf367e06f2947481;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B71;200;1243
2023-05-06T06:46:01+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·2;nouveau.europresse.com;N;2a0c6c86a37e82383318d789510ae5798df232b3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B72;200;1243
2023-05-06T06:46:07+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·3;nouveau.europresse.com;N;32e422dafa8f4fb8c7961d47ea5c9069a47ed464;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B73;200;1243
2023-05-06T06:46:17+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·4;nouveau.europresse.com;N;464cd057747b173676f0ce996883d1acf6250d1a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B74;200;1243
2023-05-06T06:46:34+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·5;nouveau.europresse.com;N;3bb252c0e73b647dbf2bd64e118e9986ad0435fa;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B75;200;1243
2023-05-06T06:46:51+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·6;nouveau.europresse.com;N;61c51763b7e7ba362a895fb469d3780d475fe9ca;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B76;200;1243
2023-05-06T06:47:30+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·7;nouveau.europresse.com;N;a25d7cffe409d1f4fa835ed31fd878ad7dcd09c5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B77;200;1243
2023-05-06T06:47:46+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·8;nouveau.europresse.com;N;e1048c5f1b7aed2315e10fd5d0221a91503ed159;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B78;200;1243
2023-05-06T06:47:52+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·9;nouveau.europresse.com;N;f24cf65ec947f5a24194cc1240561a77e0e137d0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B79;200;1242
2023-05-06T06:48:14+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·10;nouveau.europresse.com;N;6d1b5079c87fcfadf93c436026be9ed24fc897a8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B710;200;1243
2023-05-06T06:49:03+02:00;2023-05-06;9d2c8d72e1a1ba4322f85e2cfbcd62fa9af022d0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·1;nouveau.europresse.com;N;96fc936251792dab9c9aa5a75148aeb7b2b8dd38;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;cdde76b2ad5e8e9fa4ac721d3408351564c8cb2d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B71;200;1243
2023-05-06T06:49:10+02:00;2023-05-06;9d2c8d72e1a1ba4322f85e2cfbcd62fa9af022d0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·4;nouveau.europresse.com;N;9530248a4e1100e222f8b96ccd6c2567936aea33;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;cdde76b2ad5e8e9fa4ac721d3408351564c8cb2d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B74;200;1243
2023-05-06T06:49:20+02:00;2023-05-06;8053b8617a8573c0df2041e3331856208d37c158;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·17;nouveau.europresse.com;N;a5da29bc5cc92fc71b871624e582edac0f0647ca;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2e88afdd078570cf668a23d13c55dc7ade288140;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B717;200;1243
2023-05-06T06:49:34+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·11;nouveau.europresse.com;N;d8b06e51e938572cd1840add6465dcd6a453d755;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B711;200;1243
2023-05-06T06:49:48+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·12;nouveau.europresse.com;N;5949285225e7996ecc6b936f8a52061ffa60b03e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B712;200;1243
2023-05-06T06:50:01+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·13;nouveau.europresse.com;N;fa984d528e4af6e81df11b5e45cacff3339fc178;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B713;200;1243
2023-05-06T06:50:20+02:00;2023-05-06;deb41c1d7e6667a1e50e4d6ec3c610abf04a688c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230506·NIC_P·14;nouveau.europresse.com;N;3a6ab4d4c9f6dd590bc9f3d269d9ddc5623ee2b8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;106cd9207e502f722541392124d4b3668861e5ae;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230506%C2%B7NIC_P%C2%B714;200;1243
