datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-22T08:56:04+02:00;2023-05-22;e217ca1dfd2414ff01573dccddc8d859a90738c2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·1;nouveau.europresse.com;N;651f2aa8ccc848a20a8ff5595fd0e57a182f5be5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;10c238902f4ad8cbe2f11e168119393f6cc713f9;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B71;200;1243
2023-05-22T08:56:26+02:00;2023-05-22;e217ca1dfd2414ff01573dccddc8d859a90738c2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;f0fef7a0ffd85d5f7e53ff4a856fecef88d2de91;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;10c238902f4ad8cbe2f11e168119393f6cc713f9;;https://nouveau.europresse.com:443/PDF/ArchiveResult?SourceCode=NIC_P;200;25314
2023-05-22T08:56:41+02:00;2023-05-22;e217ca1dfd2414ff01573dccddc8d859a90738c2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;3deb4aa4cbbf36584fa69e7eab6831f4fba08ef3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;10c238902f4ad8cbe2f11e168119393f6cc713f9;;https://nouveau.europresse.com:443/PDF/ArchiveResult?SourceCode=NIC_P;200;25314
2023-05-22T08:56:48+02:00;2023-05-22;e217ca1dfd2414ff01573dccddc8d859a90738c2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;603f87bf7815eb72775be58c2dfe2f4f765e051c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;10c238902f4ad8cbe2f11e168119393f6cc713f9;;https://nouveau.europresse.com:443/PDF/ArchiveResult?SourceCode=NIC_P;200;25314
2023-05-22T09:08:47+02:00;2023-05-22;c851cb9406e9c1605bef74ea4f912e6b5df4fb96;oej;OpenEdition Journals;OpenEdition;ARTICLE;HTML;0988-1824;1968-3936;rechercheformation;10.4000/rechercheformation.6600;"Recherche &amp; formation";2021;rechercheformation/6600;journals.openedition.org;N;e62c8e0c9a7f54dd8753bee354fed6dd199a6d75;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Oller, A.‑C. (2020). Le coaching scolaire. Un marché de la réalisation de soi;journal-article;Education;FR;48.8582;2.3387;9971562b52bdfde6b455da022d378ce7b047d27f;;https://journals.openedition.org:443/rechercheformation/6600;200;110823
2023-05-22T09:08:52+02:00;2023-05-22;c851cb9406e9c1605bef74ea4f912e6b5df4fb96;oej;OpenEdition Journals;OpenEdition;ARTICLE;PDF;0988-1824;1968-3936;rechercheformation;10.4000/rechercheformation.6600;"Recherche &amp; formation";2021;rechercheformation/6600;journals.openedition.org;N;7e205a2ebeba0b0e3f471cf1243df95b177cd8b6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Oller, A.‑C. (2020). Le coaching scolaire. Un marché de la réalisation de soi;journal-article;Education;FR;48.8582;2.3387;9971562b52bdfde6b455da022d378ce7b047d27f;;https://journals.openedition.org:443/rechercheformation/pdf/6600;200;142124
2023-05-22T09:09:33+02:00;2023-05-22;c851cb9406e9c1605bef74ea4f912e6b5df4fb96;cairn;CAIRN;Cairn;ARTICLE;PDF;0556-7807;2105-2913;RFPED;;Revue française de pédagogie;;RFPED_210_0143;www.cairn.info;N;7dae21457daace2986b92e749b47b40e98dda2a4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9971562b52bdfde6b455da022d378ce7b047d27f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=RFPED_210_0143&download=1;200;191277
2023-05-22T09:10:07+02:00;2023-05-22;c851cb9406e9c1605bef74ea4f912e6b5df4fb96;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130625667;9782130816560;le-coaching-scolaire;;Le coaching scolaire;;le-coaching-scolaire--9782130625667-page-57;www.cairn.info;N;46137a0d19e0a8998f34739e42fd11183791832c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9971562b52bdfde6b455da022d378ce7b047d27f;;https://www.cairn.info:443/le-coaching-scolaire--9782130625667-page-57.htm;200;231663
2023-05-22T09:10:39+02:00;2023-05-22;c851cb9406e9c1605bef74ea4f912e6b5df4fb96;cairn;CAIRN;Cairn;TOC;HTML;9131700000;;publications-de-Oller-Anne-Claudine;;;;publications-de-Oller-Anne-Claudine--91317;www.cairn.info;N;c2b26e04482021711bdcdd5cfde1319675c953cb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9971562b52bdfde6b455da022d378ce7b047d27f;;https://www.cairn.info:443/publications-de-Oller-Anne-Claudine--91317.htm?ora.z_ref=cairnSearchAutocomplete;200;67637
2023-05-22T09:11:05+02:00;2023-05-22;c851cb9406e9c1605bef74ea4f912e6b5df4fb96;cairn;CAIRN;Cairn;ARTICLE;PDF;1295-9278;2104-3787;SOPR;;Sociologies pratiques;;SOPR_025_0085;www.cairn.info;N;e0046c967adb42714e08cae526213b5574fdb468;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;9971562b52bdfde6b455da022d378ce7b047d27f;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=SOPR_025_0085&download=1;200;233385
2023-05-22T09:15:25+02:00;2023-05-22;d708befb4523ed9cc2c2c06f92ffd993e8561bf6;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;e181008fab229954beda6cc28c7ef6e3f62a1177;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;406b1ab3c39b2af53483d6ebbd66a95d646295f1;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2Nu3LDIBBFv8Y0alay9Soo4nHtFCYfgGAnZoJA5iGHv88Sp0hxdi5w9_DIGIrA78S1X6Vx2GzB7IcMgHOjMTYbhuidqykv1jwyRhaL866sXISMLMkl8hmYVClLe_GKjzWbHYVc6oMPGsO5cGDx7p9XuZtPmYx3ZxleBqM1vwgA6Idp6vqW7fQnFXgHXQunIzDrvkh8QxnU_bWjvRJlwyr9vX13trxZ65-oqZlXdCn-2eOHM9Uo7X9BRIsqob75HBRGDodRtURHnHoaxxqIgajnoTYmYiTmuY4fLTDqND0BAAA=WKE;200;96471
2023-05-22T09:16:26+02:00;2023-05-22;d708befb4523ed9cc2c2c06f92ffd993e8561bf6;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;d68f89561b29e2227f3116c47566f80f537a0b36;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;406b1ab3c39b2af53483d6ebbd66a95d646295f1;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7DIAxETxM23ZB-krJgU_UGSQ9AiKUiUUhsXJXb1yiLNx7bo9kZsM7wK3bDvGHoWGsw5RinFei0AVJOqTleYtgZSFFNOdWPnZFBFbeQNVo5X9jFZ_a2bz58YXZLe2RcAR_VasWSXKC4CRz6twr0ShJDcvG4HIUEEXyBdcqMHsjqbvS9cBauN5FLM8IgtH1oibswCsY0-QO3zCiC2AAAAA==WKE;200;46529
2023-05-22T09:17:12+02:00;2023-05-22;d708befb4523ed9cc2c2c06f92ffd993e8561bf6;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;87f19f40d29c474ae92f3cb1ac21a9d6ba00f623;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;406b1ab3c39b2af53483d6ebbd66a95d646295f1;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2NO3bDIBBFV2MaN2PZ-lBQxMe1U5gsAMGcmBMMMh857D5DlCLFHR7wuDwLxirxO4slhiXaXQFAnrdlbzDtF4wpeN9SmZ19FkwsVR98fQgZC7Ks5iQ4MKVzUe4StBhbtitKNbeLEA3GcxXA0j28rmq1nyrb4M8qbgZrjLhIAOiHaYJjz1b6kwqig-4Ap44z579IfEMV9X17Y4KWdcEm_T19966-ORdeaKhZHuhz-rOnD2-bUbn_goQOdUZzCyVqTAJ2oz4QHXHqaRxbIAai7YfWmIiR4LyNH9cyQzw-AQAAWKE;200;128599
2023-05-22T09:31:33+02:00;2023-05-22;15d6a04aece0ec9a00a4eacf470731197484db41;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;dc58b404fb596a67b3eb759b6cc5707bea8ce2ba;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6531;5.2628;171d043a6f57500178961db572c382188981b891;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7DIAxETxM2bEg_SVmwqXqDpAdwHEtFItDyicrta5rFG4_t0XwKxTrTNxva3i7UrihFmuR_KrmGzaJ1JCnLHRCth2yDlyJVH3zdzBwLiQxLMloJwFzAPQKavnm70wxLe4S4UrxXo0Th5EIZJoKIL2HT03MsJnDH5ShM5AgzrVMoESkZ1Y3YMyfmcmU5N8MMTNuHlrgxI6N1kx-bQSc32gAAAA==WKE;200;46534
2023-05-22T09:31:59+02:00;2023-05-22;15d6a04aece0ec9a00a4eacf470731197484db41;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;8c63f23c32f1d002e26b7eacd2c3f82ed4105054;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6531;5.2628;171d043a6f57500178961db572c382188981b891;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7DIAxETxM2bEg_SbNgU_UGSQ_gGEtFItDyicrta5rFG4_t0XwKxbrQN2va3i7UrihFE8n_VNKEzaJ1JCnLHRCth2yDlxh2I1L1wddNL7GQyLAmPSkBmAu4R0DdN293WmBtjxANxXvVShROrpRhJoj4EjY9PcdiAndcjsJEjjCTmUOJSEmrbsSeOTGXK8u5GWZg2j60xI0ZmWlq8gOCeNdz3gAAAA==WKE;200;46543
2023-05-22T09:32:08+02:00;2023-05-22;15d6a04aece0ec9a00a4eacf470731197484db41;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;9d46d12c03a1f571e189581be1319bd0436b42c2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6531;5.2628;171d043a6f57500178961db572c382188981b891;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7DIAxETxM2bEg_SbNgU_UGSQ_gGEtFItDyicrta5rFG4_t0XwKxbrQN2va3i7UrihFE8n_VNKEzaJ1JCnLHRCth2yDlxh2a0SqPvi66SUWEhnWpCclAHMB9wio--btTgus7RGioXivWonCyZUyzAQRX8Kmp-dYTOCOy1GYyBFmMnMoESlp1Y3YMyfmcmU5N8MMTNuHlrgxIzNNTX6L1Yht3wAAAA==WKE;200;46543
2023-05-22T09:32:27+02:00;2023-05-22;15d6a04aece0ec9a00a4eacf470731197484db41;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;5e608e02a85dfb6466f7806d65820b1b12ba5eac;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6531;5.2628;171d043a6f57500178961db572c382188981b891;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2Mu3IDIQxFv8Y027DrJwVFPEnncQpvPgALTcyERQ6Pdfj7iHWKMHOEBFfnu2CsI_5kjdPdU10VKVFht9yyszQ5cB47zN1sAFww2VHogGZnRaqBQp30GAuKbK5JKykM5GL8K4HuW-9mHM21fVC0GI9VS5Fu9Dib2X0usqOJT4OzVp_eJB_VK7k9iBlj4oAe5DD0w7oXPnyx-IImwu25YwnGeke9EWl5fQ--vnhPD7ScLBOGnP7s6SO4ZjT-vyChR8hoL1QiYNJytYeeGZjNlsu6NcyOafOuJQ7MnlGqlV9XMaJbRQEAAA==WKE;200;875875
2023-05-22T09:44:04+02:00;2023-05-22;a7ca17eacf26486eb6dfb0a5170a4a950d823633;cyberlibris;Cyberlibris;Cyberlibris;BOOK;HTML;;;88916541;;;;88916541;univ.scholarvox.com;N;2fa0aaf9582a5b8fe83e19719a472bb09c459be2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a18278095fb185029ed3173efb839edaf3aa5b71;;http://univ.scholarvox.com:80/reader/docid/88916541?searchterm=droit%20fiscal%20particulier;200;11979
2023-05-22T09:44:06+02:00;2023-05-22;a7ca17eacf26486eb6dfb0a5170a4a950d823633;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;1a74b772d196841a9dd1cbe6aaafa8487fb4a344;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a18278095fb185029ed3173efb839edaf3aa5b71;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiOTllMTMzNjczY2ViNTVhYzlkNTk0YTRkMTA2NjE2YzdmNjMzN2E3NDU2ZWQwYmExMjlmNjU0OThmYjgwMzM4ZCIsImlhdCI6MTY4NDc0MTQ0NCwiZXhwIjoxNjg0NzQ1MDQ0LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTE2NTQxIiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiOHY1M2wxa3RjY2c0NnVjZDBtY2NtZGkxZDciLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImM0ZDZkYTRmYTE4ZTAzMGU5YzBiNDU5ZTlhNjgxZDc1MjZjZDRlMjQifX0.gnTB98QL6GxC-mEXQJ8vA_9zptLI-AfXy4Bp4lHORyo/page/4;200;322
