datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-30T06:26:03+02:00;2023-05-30;83097ed639fb739a634456bf98a41e808ee90ec2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230530·NIC_P·4;nouveau.europresse.com;N;8faf98ef88bbeae47dd63321bf5d4cec6539f09c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;3649b73e830907c7dfd7068decb8223d5f65305a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230530%C2%B7NIC_P%C2%B74;200;1243
2023-05-30T06:27:41+02:00;2023-05-30;83097ed639fb739a634456bf98a41e808ee90ec2;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230530·NIC_P·5;nouveau.europresse.com;N;7bcf15e42cce2cada7de9d20dc9ae6c52361befa;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;3649b73e830907c7dfd7068decb8223d5f65305a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230530%C2%B7NIC_P%C2%B75;200;1243
2023-05-30T06:29:14+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230530·NIC_P·47;nouveau.europresse.com;N;4a749d4aab831fcc506b459917e0ee463ac837e2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230530%C2%B7NIC_P%C2%B747;200;1243
2023-05-30T06:31:13+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230520·NIC_P·1;nouveau.europresse.com;N;13f83fb110aac6eabeb31c0f158117a3ef6ffb78;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230520%C2%B7NIC_P%C2%B71;200;1243
2023-05-30T06:33:10+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230520·NIC_P·2;nouveau.europresse.com;N;3ac7e692b6a12bbe2efbdb0df96a9008d00ef885;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230520%C2%B7NIC_P%C2%B72;200;1243
2023-05-30T06:34:16+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230520·NIC_P·3;nouveau.europresse.com;N;d8c701f926c33b5f4815cbd9fdf8bacb8577698a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230520%C2%B7NIC_P%C2%B73;200;1243
2023-05-30T06:34:55+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230520·NIC_P·4;nouveau.europresse.com;N;62cf0c8266d2bc78e9588c454c8dd312ae8c6db5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230520%C2%B7NIC_P%C2%B74;200;1243
2023-05-30T06:38:03+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230520·NIC_P·5;nouveau.europresse.com;N;a8cd4a6e317a228528cdd9046e75a7865808a478;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230520%C2%B7NIC_P%C2%B75;200;1243
2023-05-30T06:41:16+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230520·NIC_P·6;nouveau.europresse.com;N;31575a1fdb78f5a094f581acfcc05525901de1de;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230520%C2%B7NIC_P%C2%B76;200;1243
2023-05-30T06:43:24+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230520·NIC_P·7;nouveau.europresse.com;N;9638d496780270ea378359d59ccf1a4066c4832d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230520%C2%B7NIC_P%C2%B77;200;1243
2023-05-30T06:43:55+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230520·NIC_P·8;nouveau.europresse.com;N;ef6c7a96fefb8808797b2bf5b591a54afa1e9c16;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230520%C2%B7NIC_P%C2%B78;200;1243
2023-05-30T06:44:30+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230520·NIC_P·9;nouveau.europresse.com;N;a7bfe336e5440924172ac8265ed59b7d12a7c726;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230520%C2%B7NIC_P%C2%B79;200;1243
2023-05-30T06:45:21+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230520·NIC_P·32;nouveau.europresse.com;N;b385c91c85b5d1ecdf5340304b048dc5c552a670;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230520%C2%B7NIC_P%C2%B732;200;1243
2023-05-30T06:46:39+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230520·NIC_P·10;nouveau.europresse.com;N;c56619634fe7d66656a488f666aca8f8df5a86fb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230520%C2%B7NIC_P%C2%B710;200;1243
2023-05-30T06:47:14+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230520·NIC_P·9;nouveau.europresse.com;N;b1a6c8edd4ad5302990155e596c2f8cabba675da;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230520%C2%B7NIC_P%C2%B79;200;1243
2023-05-30T06:50:04+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230519·NIC_P·1;nouveau.europresse.com;N;23ae91ba31ec8e4ee0b4dc73f8b76d4198f5cede;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230519%C2%B7NIC_P%C2%B71;200;1243
2023-05-30T06:51:15+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230519·NIC_P·2;nouveau.europresse.com;N;595c6bafe81f05240efe0fa8d577455f3030ec22;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230519%C2%B7NIC_P%C2%B72;200;1243
2023-05-30T06:52:03+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230519·NIC_P·3;nouveau.europresse.com;N;058f2543253e77f4737b1921d3fe30025eb08357;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230519%C2%B7NIC_P%C2%B73;200;1243
2023-05-30T06:52:39+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230519·NIC_P·4;nouveau.europresse.com;N;fb7d8bcab0bc5b48b8699e6a337266470a85723f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230519%C2%B7NIC_P%C2%B74;200;1243
2023-05-30T06:53:17+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230519·NIC_P·5;nouveau.europresse.com;N;5df4e049f403000b29a4d3c8a229b849bd34d70a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230519%C2%B7NIC_P%C2%B75;200;1243
2023-05-30T06:55:20+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230519·NIC_P·6;nouveau.europresse.com;N;407c18ecdcc7c8834cd979b6a8a99cce5ab774e1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230519%C2%B7NIC_P%C2%B76;200;1243
2023-05-30T06:56:00+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230519·NIC_P·7;nouveau.europresse.com;N;6bc08ef80dd04204146771dea83dbd9f34f6e952;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230519%C2%B7NIC_P%C2%B77;200;1243
2023-05-30T07:00:21+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230519·NIC_P·8;nouveau.europresse.com;N;e903c99d7347eb5fd0ebccf7253d37ea0c2008f2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230519%C2%B7NIC_P%C2%B78;200;1243
2023-05-30T07:00:58+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230519·NIC_P·52;nouveau.europresse.com;N;6b1edd75edae2e5a23453875a5041520ae35cf8d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230519%C2%B7NIC_P%C2%B752;200;1242
2023-05-30T07:03:13+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230518·NIC_P·1;nouveau.europresse.com;N;023e5b61d9a6868467c97796d96e4f1f905d141f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230518%C2%B7NIC_P%C2%B71;200;1243
2023-05-30T07:04:21+02:00;2023-05-30;fae471e798661484fb2b04c012fdf0ddce094685;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230518·NIC_P·2;nouveau.europresse.com;N;e627f90739ddbb51fb80b4454459ec9a5c8111f2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a6a32067db99bf5f001fb494471efd5f8d7ff43e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230518%C2%B7NIC_P%C2%B72;200;1243
