datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-02T08:11:27+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·1;nouveau.europresse.com;N;035eea3edd64bc4e674bcbcce61208d58ed1fb3c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4c09ec3821e1f5b9f3a8d5bbf605fe99ce381bfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B71;200;1243
2023-05-02T08:13:07+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·2;nouveau.europresse.com;N;eeb16626e0322742fe2bcc9378fbba0ac6f82598;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4c09ec3821e1f5b9f3a8d5bbf605fe99ce381bfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B72;200;1243
2023-05-02T08:15:53+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·3;nouveau.europresse.com;N;4da7c3c0220242042905b6635587e9b0459c1462;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4c09ec3821e1f5b9f3a8d5bbf605fe99ce381bfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B73;200;1243
2023-05-02T08:16:26+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·4;nouveau.europresse.com;N;e789b2b5c8dedc88079d322a6a06798055be4d06;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4c09ec3821e1f5b9f3a8d5bbf605fe99ce381bfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B74;200;1243
2023-05-02T08:16:52+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·5;nouveau.europresse.com;N;0abb66e2d82ab7f1ed115b9a4467b39a6e51544c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4c09ec3821e1f5b9f3a8d5bbf605fe99ce381bfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B75;200;1243
2023-05-02T08:20:03+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·6;nouveau.europresse.com;N;629ba6c0c1e5bfabce263f05b6f9a8b0e1fc0ced;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B76;200;1243
2023-05-02T08:20:22+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·7;nouveau.europresse.com;N;94926964f650ef9390aa50d56e30851f612778ca;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B77;200;1243
2023-05-02T08:20:39+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·8;nouveau.europresse.com;N;a463cd324132339d0f63e059575f4d5e63e1f24f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B78;200;1243
2023-05-02T08:22:25+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·9;nouveau.europresse.com;N;f70700857df21ee604a46e03b7ffed0cfbdc3130;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B79;200;1243
2023-05-02T08:22:52+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·32;nouveau.europresse.com;N;6417c8c6fd4e15bd2cb36b36a807c630b3a89291;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B732;200;1242
2023-05-02T08:23:14+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·8;nouveau.europresse.com;N;45bd5426a3313c2b6410c4b9263b523692ec9650;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B78;200;1242
2023-05-02T08:23:37+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·9;nouveau.europresse.com;N;2561d96d0535fe5af59ae905d66926d3b79da8d4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B79;200;1243
2023-05-02T08:23:52+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·10;nouveau.europresse.com;N;9ee08e73258dc997ea35cd2e6c6d66dcbf24518a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B710;200;1243
2023-05-02T08:24:04+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·11;nouveau.europresse.com;N;831462cf8640edb5a9c870c585cacf46ca4da042;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B711;200;1242
2023-05-02T08:24:19+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·12;nouveau.europresse.com;N;f60ab3bdfca4d5411c8b1a933fa0451f70257cc7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B712;200;1243
2023-05-02T08:24:46+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·13;nouveau.europresse.com;N;b0c20064afe07bbb2469ecf80096b1ece43c8d82;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B713;200;1242
2023-05-02T08:25:06+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·14;nouveau.europresse.com;N;ea32633adb78e4fc68dc71649d735ba8fb5bcd23;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B714;200;1243
2023-05-02T08:27:40+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·15;nouveau.europresse.com;N;2bf692a031eff823d1bec910ceeddb08b76e7819;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B715;200;1243
2023-05-02T08:28:25+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·16;nouveau.europresse.com;N;5ff576aa55490fedf5bea5828f643589850460cc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B716;200;1243
2023-05-02T08:28:47+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·17;nouveau.europresse.com;N;3be25c061522c026a0256a146b7c826e382b8aab;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B717;200;1243
2023-05-02T08:29:05+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·18;nouveau.europresse.com;N;b715734837528fcbb0da6dd3f03e2911abd41099;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B718;200;1242
2023-05-02T08:29:48+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·31;nouveau.europresse.com;N;aa3566e1882fc662400c0ee444c077a3316b093a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B731;200;1243
2023-05-02T08:31:10+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·12;nouveau.europresse.com;N;ea7bb8aa364a3f337bbc53a8a17478609e3742a9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B712;200;1243
2023-05-02T08:31:23+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·16;nouveau.europresse.com;N;fe7e5b3964f6a5ceb598d2ba1b816a68925b6d08;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B716;200;1243
2023-05-02T08:31:40+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·18;nouveau.europresse.com;N;d8479d5c119765987c03235837cceec2782d1a90;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B718;200;1243
2023-05-02T08:33:12+02:00;2023-05-02;13fb2a9eee5f8562ce4c3ab5afcc8a4792be887c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230502·NIC_P·19;nouveau.europresse.com;N;684729d4acd33461d347c8d8e7f56468cf15eedc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;081393f974dbc6abb02634dc2d734fe8a868da6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230502%C2%B7NIC_P%C2%B719;200;1243
2023-05-02T08:34:15+02:00;2023-05-02;4c24e9068e4c5e7ab9bae4851021d58b78bedb8d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;7ec772bea4be9f76135fe254f55642715d9bad49;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8b9c38119a64ac5d8f0393cbc6c656cd68107eb1;;https://nouveau.europresse.com:443/PDF/ArchiveResult?SourceCode=NIC_P;200;22189
2023-05-02T08:34:28+02:00;2023-05-02;4c24e9068e4c5e7ab9bae4851021d58b78bedb8d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;63e2f0dc8af55f950717753f84b52c32fbc176f4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8b9c38119a64ac5d8f0393cbc6c656cd68107eb1;;https://nouveau.europresse.com:443/PDF/EditionDate?sourceCode=NIC_P&singleDate=2023-04-30&useFuzzyDate=false;200;7616
2023-05-02T08:34:31+02:00;2023-05-02;4c24e9068e4c5e7ab9bae4851021d58b78bedb8d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230430·NIC_P·1;nouveau.europresse.com;N;72701d95e1bee30c95756923069eb6f2d34f4b2a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;8b9c38119a64ac5d8f0393cbc6c656cd68107eb1;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230430%C2%B7NIC_P%C2%B71;200;1243
