datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-05T06:33:10+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·11;nouveau.europresse.com;N;b2a68aae5621da255d34df5756e57edabe42dcf7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B711;200;1243
2023-05-05T06:33:27+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·12;nouveau.europresse.com;N;ec873e89dcb3547811f39b948afc8be13021ff96;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B712;200;1243
2023-05-05T06:33:50+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·13;nouveau.europresse.com;N;d2bdb603dd30f9ed58e1e6018c47fb199847fa18;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B713;200;1243
2023-05-05T06:34:06+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·14;nouveau.europresse.com;N;e888a2e340b2d62bdc49dfb58364a0262f1fa387;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B714;200;1243
2023-05-05T06:34:15+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·15;nouveau.europresse.com;N;1db0d9d8f958a89c8a0bc2dbd62fd60f3c2743f8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B715;200;1243
2023-05-05T06:34:43+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·16;nouveau.europresse.com;N;a0c264b0c65729158fa52ca6960ef1dc919b2d72;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B716;200;1243
2023-05-05T06:34:50+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·17;nouveau.europresse.com;N;c001a67a26196e854e7dcfd31f3a6a0227233725;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B717;200;1243
2023-05-05T06:35:22+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·18;nouveau.europresse.com;N;ce4e6c394836cfc2b0482e6f3c5a853c187d125e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B718;200;1243
2023-05-05T06:36:10+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·19;nouveau.europresse.com;N;41a6340f254abd8791bc175beccb31266cbfb1ae;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B719;200;1243
2023-05-05T06:36:46+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·20;nouveau.europresse.com;N;1c4dfbda40393a4503ff36e4d69b237991123688;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B720;200;1243
2023-05-05T06:37:30+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·21;nouveau.europresse.com;N;cfe8bb4579824f804b9b03e10ef0c82b77e8f8dc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B721;200;1243
2023-05-05T06:40:24+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·22;nouveau.europresse.com;N;f4d4b6a6281ee9953cffce8b667c1f0537a6d750;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B722;200;1243
2023-05-05T06:40:38+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·23;nouveau.europresse.com;N;ef623ff64b6f23af0120c498de4177a98159404a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B723;200;1243
2023-05-05T06:40:59+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·24;nouveau.europresse.com;N;f97e8883f84b4ccd4bae7742b929f2c11c333be9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B724;200;1243
2023-05-05T06:41:00+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·25;nouveau.europresse.com;N;05e70fa0571628598cd0b85df912b435dfa92be9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B725;200;1243
2023-05-05T06:44:28+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·26;nouveau.europresse.com;N;8fb356f2f15f32f839934652e1768e0f36795bcc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B726;200;1243
2023-05-05T06:44:35+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·27;nouveau.europresse.com;N;7a067a6bba75669c8be0a0db716ba00367c42fe6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B727;200;1243
2023-05-05T06:44:39+02:00;2023-05-05;78ddb26781f81a542f9cc2d0b44da51ae9d937bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·28;nouveau.europresse.com;N;d7a3719638a376e00fff852f0480da400ca494f6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;eb699183523a6fc9ebb7b9adb5e7d47b7d3985cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B728;200;1243
2023-05-05T07:27:24+02:00;2023-05-05;3ee64b718898ad0d5ae544c4372e2032df4283e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·1;nouveau.europresse.com;N;c8d4871be5b05aad957d522b41286ad3a8b89df0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.6815;9.304;ed27da44f310c2286400793d52f361be13e4760b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B71;200;1243
2023-05-05T07:29:32+02:00;2023-05-05;3ee64b718898ad0d5ae544c4372e2032df4283e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·2;nouveau.europresse.com;N;b0cc98d70649809cd12a31e105814109ce337510;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.6815;9.304;ed27da44f310c2286400793d52f361be13e4760b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B72;200;1243
2023-05-05T07:31:48+02:00;2023-05-05;3ee64b718898ad0d5ae544c4372e2032df4283e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·3;nouveau.europresse.com;N;ea98298832eadf119c95b9d771ba048fae99f29d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.6815;9.304;ed27da44f310c2286400793d52f361be13e4760b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B73;200;1243
2023-05-05T07:32:46+02:00;2023-05-05;3ee64b718898ad0d5ae544c4372e2032df4283e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·4;nouveau.europresse.com;N;cd5dc8bcc0dfa8644e5a999e62a64be478722063;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.6815;9.304;ed27da44f310c2286400793d52f361be13e4760b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B74;200;1243
2023-05-05T07:38:46+02:00;2023-05-05;3ee64b718898ad0d5ae544c4372e2032df4283e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·3;nouveau.europresse.com;N;41823a2a49d28dfdcb0803eee8c3a552683a49d9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.6815;9.304;ed27da44f310c2286400793d52f361be13e4760b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B73;200;1243
2023-05-05T07:39:45+02:00;2023-05-05;3ee64b718898ad0d5ae544c4372e2032df4283e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·5;nouveau.europresse.com;N;b6be438e0f98dcda410b00ab0159a0a8b67ef9e3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.6815;9.304;ed27da44f310c2286400793d52f361be13e4760b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B75;200;1243
2023-05-05T07:42:40+02:00;2023-05-05;3ee64b718898ad0d5ae544c4372e2032df4283e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·3;nouveau.europresse.com;N;101907650cd2dfed46e8b887d840173357f1d640;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.6815;9.304;ed27da44f310c2286400793d52f361be13e4760b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B73;200;1243
2023-05-05T07:43:28+02:00;2023-05-05;3ee64b718898ad0d5ae544c4372e2032df4283e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·4;nouveau.europresse.com;N;5aa840c59ca0094fe4b306e47c3a450c37087bba;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.6815;9.304;ed27da44f310c2286400793d52f361be13e4760b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B74;200;1243
2023-05-05T07:43:46+02:00;2023-05-05;3ee64b718898ad0d5ae544c4372e2032df4283e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·6;nouveau.europresse.com;N;dfdf2ffac73cd220ab1c31b8b2a30478762577dd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.6815;9.304;ed27da44f310c2286400793d52f361be13e4760b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B76;200;1243
2023-05-05T07:44:23+02:00;2023-05-05;3ee64b718898ad0d5ae544c4372e2032df4283e3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230505·NIC_P·7;nouveau.europresse.com;N;1d43602bbf22294248df3e301fad8ecc0e11d055;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.6815;9.304;ed27da44f310c2286400793d52f361be13e4760b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230505%C2%B7NIC_P%C2%B77;200;1243
