datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-26T07:04:15+02:00;2023-05-26;1a316d028c2f5f9dbc80cae4e47fbe06c400e2be;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230526·NIC_P·10;nouveau.europresse.com;N;0729615359814da5354d2e448bc402eb3bf2acd7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;987abb2151d5278b8ea7568181ddc2aaee038df3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230526%C2%B7NIC_P%C2%B710;200;1243
2023-05-26T07:04:32+02:00;2023-05-26;1a316d028c2f5f9dbc80cae4e47fbe06c400e2be;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230526·NIC_P·11;nouveau.europresse.com;N;2fceca9a296940ccf46dfb2f1c70faee57028007;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;987abb2151d5278b8ea7568181ddc2aaee038df3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230526%C2%B7NIC_P%C2%B711;200;1243
2023-05-26T07:05:29+02:00;2023-05-26;1a316d028c2f5f9dbc80cae4e47fbe06c400e2be;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230526·NIC_P·12;nouveau.europresse.com;N;6662423bf91f98b099c9919cc8f7b518f0c5914b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;987abb2151d5278b8ea7568181ddc2aaee038df3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230526%C2%B7NIC_P%C2%B712;200;1243
2023-05-26T07:05:35+02:00;2023-05-26;1a316d028c2f5f9dbc80cae4e47fbe06c400e2be;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230526·NIC_P·13;nouveau.europresse.com;N;bd7b96a353f0b2427cd5d2d7d040838a3d9fe2fd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;987abb2151d5278b8ea7568181ddc2aaee038df3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230526%C2%B7NIC_P%C2%B713;200;1243
2023-05-26T07:05:50+02:00;2023-05-26;1a316d028c2f5f9dbc80cae4e47fbe06c400e2be;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230526·NIC_P·14;nouveau.europresse.com;N;732b35033166dd0869937a22e118c1ff9706a593;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;987abb2151d5278b8ea7568181ddc2aaee038df3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230526%C2%B7NIC_P%C2%B714;200;1243
2023-05-26T07:06:06+02:00;2023-05-26;1a316d028c2f5f9dbc80cae4e47fbe06c400e2be;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230526·NIC_P·15;nouveau.europresse.com;N;74ba44a62adf4012bd4261a2bcca4995d92f6d2f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;987abb2151d5278b8ea7568181ddc2aaee038df3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230526%C2%B7NIC_P%C2%B715;200;1243
2023-05-26T07:06:17+02:00;2023-05-26;1a316d028c2f5f9dbc80cae4e47fbe06c400e2be;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230526·NIC_P·16;nouveau.europresse.com;N;307ddc6f6bcfe8612d15e59f48d75a6d4de94cae;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;987abb2151d5278b8ea7568181ddc2aaee038df3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230526%C2%B7NIC_P%C2%B716;200;1243
2023-05-26T07:06:31+02:00;2023-05-26;1a316d028c2f5f9dbc80cae4e47fbe06c400e2be;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230526·NIC_P·17;nouveau.europresse.com;N;dcd487463881898ab96f908e7b01ff6234f171f7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;987abb2151d5278b8ea7568181ddc2aaee038df3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230526%C2%B7NIC_P%C2%B717;200;1243
2023-05-26T07:06:55+02:00;2023-05-26;1a316d028c2f5f9dbc80cae4e47fbe06c400e2be;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230526·NIC_P·18;nouveau.europresse.com;N;91529b98b221ff899906fbe983692d588a3717db;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;987abb2151d5278b8ea7568181ddc2aaee038df3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230526%C2%B7NIC_P%C2%B718;200;1243
2023-05-26T07:07:56+02:00;2023-05-26;1a316d028c2f5f9dbc80cae4e47fbe06c400e2be;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230526·NIC_P·19;nouveau.europresse.com;N;1f228267755c691ebc32fcc6a04932e3320c6877;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;987abb2151d5278b8ea7568181ddc2aaee038df3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230526%C2%B7NIC_P%C2%B719;200;1243
2023-05-26T07:11:43+02:00;2023-05-26;bb4a1bf8833d73e7835278eba9b564774a0352ac;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CODE_CRUR_ARTI_R715-1-5;www.dalloz.fr;N;477130e36c393856f6a419620b0b1b878b10de4c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;78e4142066c35f871c6a082d6d9658e55e80e2c2;;https://www.dalloz.fr:443/documentation/Document?id=CODE_CRUR_ARTI_R715-1-5&FromId=CODES_EDUC;200;277620
2023-05-26T07:17:39+02:00;2023-05-26;bb4a1bf8833d73e7835278eba9b564774a0352ac;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CODE_CTRA_ARTI_L4153-1;www.dalloz.fr;N;8808df1c55c07e15a9577d1800e72951dcd2fe13;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;78e4142066c35f871c6a082d6d9658e55e80e2c2;;https://www.dalloz.fr:443/documentation/Document?id=CODE_CTRA_ARTI_L4153-1&FromId=CODES_EDUC;200;278997
2023-05-26T07:41:58+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;4e661a1b086cd72f335315e60728b08a5a42befe;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/PDF/ArchiveResult?SourceCode=NIC_P;200;25429
2023-05-26T07:42:14+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;66bc3136c3e4929f8281026147fb812d10d7c2be;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/PDF/EditionDate?sourceCode=NIC_P&singleDate=2023-05-25&useFuzzyDate=false;200;9504
2023-05-26T07:42:21+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·1;nouveau.europresse.com;N;d2f0d16d31117c8d2093ef2e4242147859e152b3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B71;200;1243
2023-05-26T07:42:35+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·2;nouveau.europresse.com;N;0abf64559eb3ba0868ff92c9c8fc0dd1587fab7b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B72;200;1243
2023-05-26T07:42:44+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·3;nouveau.europresse.com;N;54045b7b49ebc12a584b8a5df97c34c38bc8bfa8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B73;200;1243
2023-05-26T07:42:54+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·4;nouveau.europresse.com;N;6a527c2ef47242eb5b5bf5b668717082e79bbac4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B74;200;1243
2023-05-26T07:44:03+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·5;nouveau.europresse.com;N;d13a050c015b6fdd1c961239499d03fd7887501f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B75;200;1243
2023-05-26T07:44:14+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·6;nouveau.europresse.com;N;0a4a4397af2508e9eea60e997ecedc9f0684d1c2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B76;200;1243
2023-05-26T07:44:25+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·7;nouveau.europresse.com;N;b126e35d597415e293360b3f65c4d359e83fb1ad;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B77;200;1243
2023-05-26T07:45:02+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·8;nouveau.europresse.com;N;b88c975030f8657ceacf8a3b4d9fda81fd51fb3e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B78;200;1243
2023-05-26T07:48:37+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·9;nouveau.europresse.com;N;12fce4fa04748d8120f57ea95081cd3bd561e109;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B79;200;1243
2023-05-26T07:48:49+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·10;nouveau.europresse.com;N;0c46dff1a03eb9ac1ab817e03add181ef949c0dc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B710;200;1243
2023-05-26T07:48:58+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·11;nouveau.europresse.com;N;7993ba77d85e5d62412fcf73ec7faa7d60afcbdd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B711;200;1243
2023-05-26T07:49:41+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;155a314095f7b602a0f297de9931a9299c07df8f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/PDF/ArchiveResult?SourceCode=NIC_P;200;25429
2023-05-26T07:49:45+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;9ebe2867b63804eaeac48e78eba916417f390e7c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/PDF/EditionDate?sourceCode=NIC_P&singleDate=2023-05-26&useFuzzyDate=false;200;11407
2023-05-26T07:49:49+02:00;2023-05-26;af6f113650dd147d4a40a34e10b0a957cb371cd8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230526·NIC_P·1;nouveau.europresse.com;N;1a55ff26512a75ca2cfab63b4f25ca90b2e870cc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;54c3b687758949a5d1d8b878f375ec087ed3d313;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230526%C2%B7NIC_P%C2%B71;200;1243
