datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-12T06:08:21+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·6;nouveau.europresse.com;N;a07176d52cb191b4f9e6299ddd42a90903207792;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B76;200;1243
2023-05-12T06:09:06+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·7;nouveau.europresse.com;N;0a60db5c123bab70076ac2d26c8de3b92d7ca227;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B77;200;1243
2023-05-12T06:11:24+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·8;nouveau.europresse.com;N;4b688362fb21cd26e21b029509d4fd912958a161;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B78;200;1243
2023-05-12T06:12:44+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·9;nouveau.europresse.com;N;486170488ec98a3de480ccb28a01e23ea5e1a4c1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B79;200;1243
2023-05-12T06:12:55+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·10;nouveau.europresse.com;N;319c929e86604cc35d009f8a6bcda07513fb798b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B710;200;1243
2023-05-12T06:13:02+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·11;nouveau.europresse.com;N;273fc1fd11cba227fba37598e3748955de5e1df9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B711;200;1243
2023-05-12T06:13:13+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·12;nouveau.europresse.com;N;cba8df882b1b03f99fc1c59869cf5cb7b4b6b8b0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B712;200;1243
2023-05-12T06:13:23+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·13;nouveau.europresse.com;N;8369295cb3aa5361489e86fffa7a8ac0178bf3ac;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B713;200;1243
2023-05-12T06:13:30+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·14;nouveau.europresse.com;N;139a939a5734875c9502cfdfeb03e0534e6b6b64;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B714;200;1243
2023-05-12T06:13:37+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·15;nouveau.europresse.com;N;2c5bcf6cd55b7d0f3abe28ffbd0c346b5eaa4f89;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B715;200;1243
2023-05-12T06:18:59+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·16;nouveau.europresse.com;N;d103d5dc3d490aeb5d6d16a9ed59c931540edaf3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B716;200;1243
2023-05-12T06:19:14+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·17;nouveau.europresse.com;N;e01a405e8ec7a28d4983746c218c97324391bf5d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B717;200;1243
2023-05-12T06:19:23+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·18;nouveau.europresse.com;N;2623f306a89022a18f222ccd04c4a8dd0367aa36;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B718;200;1243
2023-05-12T06:20:08+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·19;nouveau.europresse.com;N;2d02369e83ef2f731762955dc1600f0ee1670cb6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B719;200;1243
2023-05-12T06:20:20+02:00;2023-05-12;02c9cb396fc5b29c57e40a4148bf800ba82c499a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·20;nouveau.europresse.com;N;2575b308c18a29f19a2de3eda9a70e4f6f0d9ccd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;c30608014b5fe755e394a08ab6f183c3c9e35989;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B720;200;1243
2023-05-12T06:35:17+02:00;2023-05-12;59f2758c9fc0077e32287acbe1cca7458790653f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·1;nouveau.europresse.com;N;529fa03935e4615686af924a6005f143f49891b4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;0533ccff10f74af816441aed4bf510231e495ff4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B71;200;1243
2023-05-12T06:35:29+02:00;2023-05-12;59f2758c9fc0077e32287acbe1cca7458790653f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·15;nouveau.europresse.com;N;68a941ac6ad1f5a306ea79b388b2b0be7d9716cf;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;0533ccff10f74af816441aed4bf510231e495ff4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B715;200;1243
2023-05-12T06:36:09+02:00;2023-05-12;59f2758c9fc0077e32287acbe1cca7458790653f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·1;nouveau.europresse.com;N;b211f59998726f21848cecb9d4a7a5c640336ca7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;0533ccff10f74af816441aed4bf510231e495ff4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B71;200;1243
2023-05-12T06:36:16+02:00;2023-05-12;59f2758c9fc0077e32287acbe1cca7458790653f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230512·NIC_P·15;nouveau.europresse.com;N;59cc82752b119137774a9dcdc101f1da96f65750;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;0533ccff10f74af816441aed4bf510231e495ff4;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230512%C2%B7NIC_P%C2%B715;200;1243
2023-05-12T07:14:03+02:00;2023-05-12;c193b0e6136b29c8bd0c4187c72253fa9448788a;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000025;www.dalloz.fr;N;a5780958d72ab42421252bf47e3acf5c669f6cbf;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;5a82d7765819b73f3fd89757bbc18318d7e347c2;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hY3Rpb24gY2l2aWxlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvMDhDQzYyOTQ%3D&id=DZ%2FOASIS%2F000025;200;348085
2023-05-12T07:22:27+02:00;2023-05-12;c193b0e6136b29c8bd0c4187c72253fa9448788a;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000025;www.dalloz.fr;N;dd7e652d5e3306b1ed1ae250fb69583d31ed0bc5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;5a82d7765819b73f3fd89757bbc18318d7e347c2;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hY3Rpb24gY2l2aWxlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvMDhDQzYyOTQ%3D&id=DZ%2FOASIS%2F000025;200;331237
