datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-29T07:10:44+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·10;nouveau.europresse.com;N;82b21c26224243101b72db3266ab850aba74ee8b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B710;200;1242
2023-05-29T07:11:21+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·11;nouveau.europresse.com;N;7234326d9cea54d0559806716055569087b1b29a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B711;200;1243
2023-05-29T07:12:15+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·12;nouveau.europresse.com;N;a13b8692b98d32f72c9a83e111d25435c011d5b9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B712;200;1243
2023-05-29T07:12:30+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·13;nouveau.europresse.com;N;422e1c2ca33416323db60e72006dfaf649d277bf;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B713;200;1243
2023-05-29T07:12:49+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·14;nouveau.europresse.com;N;e722bf4a95057588c52fc1636a18e1756ad74243;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B714;200;1243
2023-05-29T07:13:16+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·15;nouveau.europresse.com;N;739eb586ba72922e8ec8002e8e5115cb994efc3d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B715;200;1242
2023-05-29T07:13:31+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·16;nouveau.europresse.com;N;373d59ad425fcb2518ebd3f81eba6fc5b3409117;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B716;200;1243
2023-05-29T07:14:19+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·17;nouveau.europresse.com;N;7a6911b1f4850cd2b78529e9d0cde1f3975a343b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B717;200;1243
2023-05-29T07:15:53+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·18;nouveau.europresse.com;N;dae9cdd28db7992d76dcf83f79eae6e3909b8f0d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B718;200;1243
2023-05-29T07:16:00+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·19;nouveau.europresse.com;N;52de1727a0ecc8cca230e845aa788020632678b5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B719;200;1243
2023-05-29T07:16:24+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·20;nouveau.europresse.com;N;5cbd3a56caf684dba0af64e393db37e05af9ee16;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B720;200;1243
2023-05-29T07:18:20+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·21;nouveau.europresse.com;N;d7c7b1bd77ddb5912e5ec37cd414a4ddb36ca6b4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B721;200;1243
2023-05-29T07:18:46+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·22;nouveau.europresse.com;N;1a5dc52a08cc0a4386caf00de66b892f551b9597;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B722;200;1243
2023-05-29T07:19:38+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·23;nouveau.europresse.com;N;322017bb337f218fa0bbe9371d7b09d9cedaa607;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B723;200;1243
2023-05-29T07:19:47+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·24;nouveau.europresse.com;N;850a688afde601401d3bee47c092da8f6698f5d8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B724;200;1243
2023-05-29T07:20:11+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·26;nouveau.europresse.com;N;af158ffa1b22086d9cbf649b940cd9acf048bb70;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B726;200;1243
2023-05-29T07:20:20+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·25;nouveau.europresse.com;N;2f9f918871d4d60eeb4ea46a40de2a46e91d4a2d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B725;200;1243
2023-05-29T07:21:01+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·26;nouveau.europresse.com;N;fe4d2b273cb6386fbc8b05f4e3a0711d9dcb12e0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B726;200;1243
2023-05-29T07:21:11+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·27;nouveau.europresse.com;N;789f3b212482e252a7f1a99de6595f7abc3bfa6d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B727;200;1243
2023-05-29T07:21:18+02:00;2023-05-29;06d1221accbe2e765881e863109eb5d24ca1f1d8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230529·NIC_P·28;nouveau.europresse.com;N;ec46d27839ff4ac17273a938605b73e6028385a8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;df570f8bec40bb3a171d1642f4a5ef0becc1620b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230529%C2%B7NIC_P%C2%B728;200;1243
2023-05-29T08:08:24+02:00;2023-05-29;30c8aeb32710f56a10256c8c2c5bcbd2036698bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;a3b3c3629f26552cce32b87dc6679905bceda689;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;b87031817ec155f4c63d8a0ade6a8da9a317e526;;https://nouveau.europresse.com:443/PDF/ArchiveResult?SourceCode=NIC_P;200;25314
2023-05-29T08:09:06+02:00;2023-05-29;30c8aeb32710f56a10256c8c2c5bcbd2036698bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;99c7c3596ffa306cdf748bd8ef44fd24d70e923c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;b87031817ec155f4c63d8a0ade6a8da9a317e526;;https://nouveau.europresse.com:443/PDF/EditionDate?sourceCode=NIC_P&singleDate=2023-05-26&useFuzzyDate=false;200;11407
2023-05-29T08:09:11+02:00;2023-05-29;30c8aeb32710f56a10256c8c2c5bcbd2036698bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230526·NIC_P·1;nouveau.europresse.com;N;e502574ba6113b62afe884944185d8fe6d74fc28;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;b87031817ec155f4c63d8a0ade6a8da9a317e526;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230526%C2%B7NIC_P%C2%B71;200;1243
2023-05-29T08:09:25+02:00;2023-05-29;30c8aeb32710f56a10256c8c2c5bcbd2036698bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;f76dbf26d75c99c64e5707e6e731ef0231f69e15;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;b87031817ec155f4c63d8a0ade6a8da9a317e526;;https://nouveau.europresse.com:443/PDF/ArchiveResult?SourceCode=NIC_P;200;25314
2023-05-29T08:09:29+02:00;2023-05-29;30c8aeb32710f56a10256c8c2c5bcbd2036698bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;f1cadca69dbd87971c4cf23007af1a1eb7c951b1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;b87031817ec155f4c63d8a0ade6a8da9a317e526;;https://nouveau.europresse.com:443/PDF/EditionDate?sourceCode=NIC_P&singleDate=2023-05-27&useFuzzyDate=false;200;9505
2023-05-29T08:09:35+02:00;2023-05-29;30c8aeb32710f56a10256c8c2c5bcbd2036698bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·1;nouveau.europresse.com;N;7d2b4f5764d1e66072c0211cf681eb05436829ec;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;b87031817ec155f4c63d8a0ade6a8da9a317e526;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B71;200;1243
2023-05-29T08:09:52+02:00;2023-05-29;30c8aeb32710f56a10256c8c2c5bcbd2036698bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·2;nouveau.europresse.com;N;91dc911a17a9fb5889f7f420209cb314cbc6787e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;b87031817ec155f4c63d8a0ade6a8da9a317e526;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B72;200;1243
2023-05-29T08:10:04+02:00;2023-05-29;30c8aeb32710f56a10256c8c2c5bcbd2036698bf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·3;nouveau.europresse.com;N;e97a894cf8a4e0b981f47454fa5cf49a25749677;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;b87031817ec155f4c63d8a0ade6a8da9a317e526;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B73;200;1243
