datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-21T07:32:41+02:00;2023-05-21;0b20caf978ae0b42084d5f0ff051d67d828ac88d;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Droit_public-114908;;;;Droit_public-114908;www.dalloz-bibliotheque.fr;N;196efec68b45c7c1de6f4cd5fafed447794d5fff;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.7333;1.3667;7e1e2972d730f39a5050cd54e3433ada8e8f08f7;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Droit_public-114908.htm;200;19981
2023-05-21T07:33:19+02:00;2023-05-21;0b20caf978ae0b42084d5f0ff051d67d828ac88d;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Droit_de_la_famille-112098;;;;Droit_de_la_famille-112098;www.dalloz-bibliotheque.fr;N;0cf1993f74326806ba0de6db62a41ef36870a167;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.7333;1.3667;7e1e2972d730f39a5050cd54e3433ada8e8f08f7;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Droit_de_la_famille-112098.htm;200;18846
2023-05-21T07:34:35+02:00;2023-05-21;0b20caf978ae0b42084d5f0ff051d67d828ac88d;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Droit_des_affaires-111092;;;;Droit_des_affaires-111092;www.dalloz-bibliotheque.fr;N;4f799a4918cefc603987a1a68be94736d0839828;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.7333;1.3667;7e1e2972d730f39a5050cd54e3433ada8e8f08f7;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Droit_des_affaires-111092.htm;200;19310
2023-05-21T07:37:09+02:00;2023-05-21;0b20caf978ae0b42084d5f0ff051d67d828ac88d;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Droit_des_entreprises_en_difficulte-112118;;;;Droit_des_entreprises_en_difficulte-112118;www.dalloz-bibliotheque.fr;N;afcad3b1d0bd7c76220828d8918e9c6b998ce4b6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.7333;1.3667;7e1e2972d730f39a5050cd54e3433ada8e8f08f7;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Droit_des_entreprises_en_difficulte-112118.htm;200;20203
2023-05-21T07:39:10+02:00;2023-05-21;0b20caf978ae0b42084d5f0ff051d67d828ac88d;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Institutions_juridictionnelles-111542;;;;Institutions_juridictionnelles-111542;www.dalloz-bibliotheque.fr;N;b40fd17df57a1d34ccce86c27391ee6a60012763;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.7333;1.3667;7e1e2972d730f39a5050cd54e3433ada8e8f08f7;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Institutions_juridictionnelles-111542.htm;200;19808
2023-05-21T07:40:24+02:00;2023-05-21;0b20caf978ae0b42084d5f0ff051d67d828ac88d;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Droit_de_la_concurrence-81326;;;;Droit_de_la_concurrence-81326;www.dalloz-bibliotheque.fr;N;04913b9effaac9e1521f3e73c00f0ef5cc4228f9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.7333;1.3667;7e1e2972d730f39a5050cd54e3433ada8e8f08f7;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Droit_de_la_concurrence-81326.htm;200;20050
2023-05-21T07:40:52+02:00;2023-05-21;0b20caf978ae0b42084d5f0ff051d67d828ac88d;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Droit_des_contrats_publics-90928;;;;Droit_des_contrats_publics-90928;www.dalloz-bibliotheque.fr;N;79813d4e92fcd24ff77d390c7159bb65e3094ba0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.7333;1.3667;7e1e2972d730f39a5050cd54e3433ada8e8f08f7;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Droit_des_contrats_publics-90928.htm;200;19316
2023-05-21T07:41:13+02:00;2023-05-21;0b20caf978ae0b42084d5f0ff051d67d828ac88d;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Contentieux_administratif-99242;;;;Contentieux_administratif-99242;www.dalloz-bibliotheque.fr;N;65f8d888cc9c44fddf2a334afaf9ace56aa52a91;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.7333;1.3667;7e1e2972d730f39a5050cd54e3433ada8e8f08f7;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Contentieux_administratif-99242.htm;200;19817
2023-05-21T07:41:14+02:00;2023-05-21;0b20caf978ae0b42084d5f0ff051d67d828ac88d;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Contentieux_administratif-86120;;;;Contentieux_administratif-86120;www.dalloz-bibliotheque.fr;N;1984960ce85ebca855929a1f36bd373027033315;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.7333;1.3667;7e1e2972d730f39a5050cd54e3433ada8e8f08f7;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Contentieux_administratif-86120.htm;200;20001
2023-05-21T08:21:30+02:00;2023-05-21;2fa7575635cb21cedbad73a110315d3e650ce286;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230414·WCA_P·1;nouveau.europresse.com;N;f44fd7ce3376da8da96fcb1a32d9b1b758c06638;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4a5a88c349cb88eb33e0b8e5020001890a84af82;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230414%C2%B7WCA_P%C2%B71;200;1242
2023-05-21T08:22:28+02:00;2023-05-21;2fa7575635cb21cedbad73a110315d3e650ce286;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·1;nouveau.europresse.com;N;bdfa49e2db528698ecdff39fc63bfa9251904e10;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;4a5a88c349cb88eb33e0b8e5020001890a84af82;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B71;200;1243
2023-05-21T08:34:08+02:00;2023-05-21;6ab77df8562c3376cc5da5975856650843daffd4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·1;nouveau.europresse.com;N;b8d29eeb5d0d05c1b76d9d7a5940305a6052678d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;4664db588b4db927f8c1715a62d01f912d48a56c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B71;200;1243
2023-05-21T08:37:07+02:00;2023-05-21;37710193fd1889ed4682e0cff116c905f0e32f3a;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;JURITEXT;;;;JURITEXT000007068726;www.labase-lextenso.fr;N;144d8263d5638a300948809dabc908a5f43ff789;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.7333;1.3667;7e1e2972d730f39a5050cd54e3433ada8e8f08f7;;https://www.labase-lextenso.fr:443/jurisprudence/JURITEXT000007068726;200;103793
2023-05-21T09:25:26+02:00;2023-05-21;088351b74c8bc4346dca33cfc84834daa6e516f2;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPRP;www.dalloz.fr;N;195daf1f5ea94474edc2814ff828ea56440b7724;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bfb75c92f80e01221cd2fde896c2ae4e3c9a3710;;https://www.dalloz.fr:443/documentation/Document?id=CPRP;200;272445
2023-05-21T09:31:32+02:00;2023-05-21;187edfbef38522f3580383c480c83ce85374ce31;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/ACTION/FAMILLE/2022/L01-T13-C136/PLAN/0040;www.dalloz.fr;N;a5a65d2d2f13803ac41ed6678fd83c26687a03a8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;66b12e479002e942f48b77d3b3f647c962a9c40c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1zdWJzdGl0dXRpb24gY2FwaXRhbMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FACTION%2FFAMILLE%2F2022%2FL01-T13-C136%2FPLAN%2F0040;200;294146
2023-05-21T09:32:46+02:00;2023-05-21;187edfbef38522f3580383c480c83ce85374ce31;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCIV030690;www.dalloz.fr;N;7ff7a7a6fd3f136a35c1b5c5676ac8cf2c493c9f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;66b12e479002e942f48b77d3b3f647c962a9c40c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1zdWJzdGl0dXRpb24gY2FwaXRhbMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CCIV030690;200;303086
2023-05-21T09:32:57+02:00;2023-05-21;187edfbef38522f3580383c480c83ce85374ce31;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/ACTION/FAMILLE/2022/L01-T13-C136/PLAN/0041;www.dalloz.fr;N;e3d63ad57fdb635acaf6beeaf6e15e29fe6f7425;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;66b12e479002e942f48b77d3b3f647c962a9c40c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1zdWJzdGl0dXRpb24gY2FwaXRhbMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FACTION%2FFAMILLE%2F2022%2FL01-T13-C136%2FPLAN%2F0041;200;294609
2023-05-21T09:33:09+02:00;2023-05-21;187edfbef38522f3580383c480c83ce85374ce31;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/ACTION/FAMILLE/2022/L01-T13-C136/PLAN/0041;www.dalloz.fr;N;7ed11e612075a33f0970ab9913f7891c9ab0d5d6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;66b12e479002e942f48b77d3b3f647c962a9c40c;;https://www.dalloz.fr:443/documentation/Document?id=DZ%2FACTION%2FFAMILLE%2F2022%2FL01-T13-C136%2FPLAN%2F0041&ctxt=0_YSR0MD1zdWJzdGl0dXRpb24gY2FwaXRhbMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&scrll=ANOTE_DZ%2FACTION%2FFAMILLE%2F2022%2FPARA%2F136.394_1;200;294747
