datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-11T06:08:40+02:00;2023-05-11;28e5ef0f87f7891b808b13d7cb0f75f165c5a64c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·11;nouveau.europresse.com;N;b2632fbf2651e63154059bcd66acc382969ddf4b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7b4b662b82db08c24129022ebab7670f377625cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B711;200;1242
2023-05-11T06:08:53+02:00;2023-05-11;28e5ef0f87f7891b808b13d7cb0f75f165c5a64c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·12;nouveau.europresse.com;N;50a0a8880f5b5a51343b2e93e42fd49306631e38;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7b4b662b82db08c24129022ebab7670f377625cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B712;200;1243
2023-05-11T06:09:03+02:00;2023-05-11;28e5ef0f87f7891b808b13d7cb0f75f165c5a64c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·13;nouveau.europresse.com;N;704c695f73ff955249132f59239ee1321fea39f2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7b4b662b82db08c24129022ebab7670f377625cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B713;200;1243
2023-05-11T06:09:11+02:00;2023-05-11;28e5ef0f87f7891b808b13d7cb0f75f165c5a64c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·14;nouveau.europresse.com;N;207b3525860f54d6d16601f3094ecfec3d6af6bc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7b4b662b82db08c24129022ebab7670f377625cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B714;200;1243
2023-05-11T06:09:26+02:00;2023-05-11;1a4446193ddf5be36df456677ff71536fef0be83;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;0999-2170;;PA;;Petites Affiches;;PA201305306;www.labase-lextenso.fr;N;2244fbcf13750f6a739f58d1a3520116689904db;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.5461;9.4186;892286689fb927451ebbefedc795a657209be838;;https://www.labase-lextenso.fr:443/petites-affiches/PA201305306?em=limite%20%C3%A0%20l%27optimisation%20;200;128102
2023-05-11T06:13:11+02:00;2023-05-11;28e5ef0f87f7891b808b13d7cb0f75f165c5a64c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·15;nouveau.europresse.com;N;2ea611e131db6d4a2902eb113265b56121357a80;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7b4b662b82db08c24129022ebab7670f377625cc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B715;200;1243
2023-05-11T06:44:14+02:00;2023-05-11;125e32a5c8e4c924f08af5fa1c406bdbb946b7af;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;db866aca7cce7f245a877bd7a921cf3f9bfb5950;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;b69dcbf22925b99398d4ab15a9586ff03ffeff06;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAMtMSbF1CTEwMDA0MTYwsDBWK0stKs7Mz7M1MjA0NbA0MAQAK17rlCEAAAA=WKE;200;83561
2023-05-11T06:44:20+02:00;2023-05-11;125e32a5c8e4c924f08af5fa1c406bdbb946b7af;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;39cb20a0c340a14c06f875fff23a2ff8f7c103a1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;b69dcbf22925b99398d4ab15a9586ff03ffeff06;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAMtMSbF1CTEwMDA0MTYwsDBWK0stKs7Mz7M1MjA0NbA0MAQAK17rlCEAAAA=WKE;200;83309
2023-05-11T06:44:53+02:00;2023-05-11;125e32a5c8e4c924f08af5fa1c406bdbb946b7af;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;6a5f977544b344b488dec4dda90fee4d39690f6e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;b69dcbf22925b99398d4ab15a9586ff03ffeff06;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7DIAwFTxM2bEg_SbNgU_UGSQ9giKUiUVBtqMrta5TFPD3bI38qUtvwV-xOORQ9VGPQ6Dic5lxdDBqLZki-hJxYcUs5tbfdqKIq4NguRoEvFeIjezv2Hr64geuHTDvSvVmjqpgOC6wI5F8q8DOJRgzx2BwPGSP6gvuaK3lka4bZj8JJuFwlzr0Ik9DnqRs3YRaWpccfkRbpqdAAAAA=WKE;200;46443
2023-05-11T07:57:50+02:00;2023-05-11;01d4ab63da892eae469245547e0a64257a299ea9;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PEN/RUB000394/2020-02/PLAN/0023;www.dalloz.fr;N;80e30ac1a986bc2a03619207260768bdf2e350c8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.0385;5.6291;acadc4439c10b2090f75594581a28290b6f240b4;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hcG9sb2dpZSB0ZXJyb3Jpc21lwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvNzc5NTU3Qzk%3D&id=ENCY%2FPEN%2FRUB000394%2F2020-02%2FPLAN%2F0023;200;249568
2023-05-11T08:07:53+02:00;2023-05-11;09047530db0a4cdee1f7e275d8912fa8c93d1ef5;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_BASTIA_2023-05-03_2100220;www.dalloz.fr;N;2203c9140e4f8cfe563378604f5b679f19dbd372;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7f6cd2fe8b09f520db834a46df088508b429b77f;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jb250cmF0IGRlIHRyYXZhaWwgZXNzYWnCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PXVyX3RyaV9EZXNjwqdzJHNsTmJQYWc9MjDCp3MkaXNhYm89VHJ1ZcKncyRwYWdpbmc9VHJ1ZcKncyRvbmdsZXQ9wqdzJGZyZWVzY29wZT1GYWxzZcKncyR3b0lTPUZhbHNlwqdzJHdvU1BDSD1GYWxzZcKncyRmbG93TW9kZT1GYWxzZcKncyRicT3Cp3Mkc2VhcmNoTGFiZWw9wqdzJHNlYXJjaENsYXNzPcKncyR6PTBEQkZDOERCLzE4RTA2NjQzYDE4RTA2NjQzL0I1ODQ2QzNFYDE4RTA2NjQzL0ZEQkRBMjRD&id=CA_BASTIA_2023-05-03_2100220;200;238160
2023-05-11T08:20:03+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·1;nouveau.europresse.com;N;b46c9588366bbc7f6aa2f594dce94c98f7ca4d99;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B71;200;1243
2023-05-11T08:20:41+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·2;nouveau.europresse.com;N;5d6b2969d7e5ab4fa521fcce7c4acdea8cf865c2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B72;200;1243
2023-05-11T08:20:52+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·3;nouveau.europresse.com;N;80b0a22d823af848fda56b12d0b080f9e8d9ba93;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B73;200;1243
2023-05-11T08:21:04+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·4;nouveau.europresse.com;N;feb35820764886b0610a65aa6822769348d6e088;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B74;200;1243
2023-05-11T08:21:36+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·6;nouveau.europresse.com;N;a919d8b8d7fa2f11d6f191f11718ab6a39a0be14;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B76;200;1242
2023-05-11T08:21:42+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·5;nouveau.europresse.com;N;1b40c8c99957d0c950bc6852e1b322d8e9b942f1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B75;200;1243
2023-05-11T08:22:07+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·6;nouveau.europresse.com;N;cf9c178be3cc73a18422857fbbb0e270d7a5f774;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B76;200;1243
2023-05-11T08:22:33+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·7;nouveau.europresse.com;N;c2d8e7ef9e2cb531e2554dab6b0dc611c300a878;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B77;200;1243
2023-05-11T08:22:43+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·8;nouveau.europresse.com;N;10c140cf486f931dcccb4c28a36f8b33c1bc08d9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B78;200;1243
2023-05-11T08:22:46+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·9;nouveau.europresse.com;N;178a76cab021f6f38e9f5c6c5a28da5230296a27;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B79;200;1243
2023-05-11T08:22:54+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·10;nouveau.europresse.com;N;e049ba877104e429bd3812bc1f14f1f9287a3795;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B710;200;1242
2023-05-11T08:23:13+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·11;nouveau.europresse.com;N;bcc6dc4eb5adac40203787b14272ea9cdd1977ea;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B711;200;1243
2023-05-11T08:23:27+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·12;nouveau.europresse.com;N;299983a0c855a7fdbb00d2811156d6d944e6f39b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B712;200;1243
2023-05-11T08:23:35+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·13;nouveau.europresse.com;N;a6a404099cb38202427e027d4d76582433b8009d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B713;200;1243
2023-05-11T08:23:41+02:00;2023-05-11;ab7e49fe3dd65fa5160375956b60249790223fdf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230511·NIC_P·14;nouveau.europresse.com;N;5a31355dcb64170fef2168c308be4db39a624487;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;24e3a5726327f3c2887915730dc0aeeff6c4c0fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230511%C2%B7NIC_P%C2%B714;200;1243
