datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-08T06:42:19+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·11;nouveau.europresse.com;N;45535ec51755bffecbfedbebc2155b1d7b7b14e6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B711;200;1243
2023-05-08T06:42:33+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·12;nouveau.europresse.com;N;392c87312595e562d2d559bc36afac199d52fdd1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B712;200;1243
2023-05-08T06:43:26+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·13;nouveau.europresse.com;N;bf6f1dce73343d5764b3cadabd94f3908657a667;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B713;200;1243
2023-05-08T06:43:34+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·14;nouveau.europresse.com;N;ec4ddda42424e9a5e61db0ea9e0d204b06b3f0b7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B714;200;1243
2023-05-08T06:43:56+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·15;nouveau.europresse.com;N;babcc79b9df37122ed6148eaf5c37bde03ebc573;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B715;200;1243
2023-05-08T06:44:20+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·16;nouveau.europresse.com;N;4cab5ac1dc233f219b1f2fc6a530edeec23f81d7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B716;200;1243
2023-05-08T06:44:28+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·17;nouveau.europresse.com;N;1e1039df7cf966b61d5afbe7ee2b3a6c15e4f2c6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B717;200;1243
2023-05-08T06:44:42+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·18;nouveau.europresse.com;N;f97a70f1572476c7bdc6d07da8610775b1491220;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B718;200;1243
2023-05-08T06:44:52+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·19;nouveau.europresse.com;N;b23ca568410e1453517ac6b6b11883bd35c6343c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B719;200;1243
2023-05-08T06:44:58+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·20;nouveau.europresse.com;N;5e65526c8337700859cb214be09d531ca3436091;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B720;200;1243
2023-05-08T06:45:06+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·21;nouveau.europresse.com;N;2db7e579ce712127091e63522e5c95554f2ea7a7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B721;200;1243
2023-05-08T06:45:13+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·22;nouveau.europresse.com;N;b61eb64d807d67bd37ba3d0e3ffe6f87b73eb5be;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B722;200;1243
2023-05-08T06:45:29+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·23;nouveau.europresse.com;N;8d3829da6633b57a4a51bd58f0918dec9ea94c22;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B723;200;1243
2023-05-08T06:45:38+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·24;nouveau.europresse.com;N;9891062b0d00185e66f3ec1239b8b198ec2e73b2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B724;200;1243
2023-05-08T06:45:47+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·25;nouveau.europresse.com;N;7f131b6e648e986c9dcca3142fca74b75bab72ce;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B725;200;1243
2023-05-08T06:45:54+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·26;nouveau.europresse.com;N;2b48abfec09460524e816282e531e39cd618ae91;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B726;200;1243
2023-05-08T06:46:00+02:00;2023-05-08;e93fce28b979122b377bda9723b522da74466fa7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·27;nouveau.europresse.com;N;d22ac0337bc66b8d43aa70db458a7cd58e327cf2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;9505b365b9b131cb7828cd1708d6a631c1fc99b8;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B727;200;1243
2023-05-08T06:56:30+02:00;2023-05-08;d3e547979d8fe39c8d90c69b657b162b4240ca26;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·1;nouveau.europresse.com;N;26089990ae415ab33add2c9e32dbb74209cc8530;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;919a84ff09abb3e4b39b504fe7f55dfb63907505;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B71;200;1243
2023-05-08T06:57:31+02:00;2023-05-08;d3e547979d8fe39c8d90c69b657b162b4240ca26;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·2;nouveau.europresse.com;N;c48ce58e189060168674dbdcbbf1a0383837abf1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;919a84ff09abb3e4b39b504fe7f55dfb63907505;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B72;200;1243
2023-05-08T07:01:30+02:00;2023-05-08;d3e547979d8fe39c8d90c69b657b162b4240ca26;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·3;nouveau.europresse.com;N;dbf04416f5fb4a541c23ebb137390608646d964d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;919a84ff09abb3e4b39b504fe7f55dfb63907505;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B73;200;1243
2023-05-08T07:02:23+02:00;2023-05-08;d3e547979d8fe39c8d90c69b657b162b4240ca26;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·4;nouveau.europresse.com;N;999b5a9f676453112734bd21e441912dd907fdda;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;919a84ff09abb3e4b39b504fe7f55dfb63907505;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B74;200;1243
2023-05-08T07:08:12+02:00;2023-05-08;d3e547979d8fe39c8d90c69b657b162b4240ca26;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·5;nouveau.europresse.com;N;f92cb20499cd3d24a40d8b469d1b84cb1f664a3b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;919a84ff09abb3e4b39b504fe7f55dfb63907505;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B75;200;1243
2023-05-08T07:11:36+02:00;2023-05-08;d3e547979d8fe39c8d90c69b657b162b4240ca26;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·6;nouveau.europresse.com;N;c4e7a87792d0faf89004297125d39b341275873b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;919a84ff09abb3e4b39b504fe7f55dfb63907505;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B76;200;1243
2023-05-08T07:15:22+02:00;2023-05-08;d3e547979d8fe39c8d90c69b657b162b4240ca26;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·7;nouveau.europresse.com;N;1ceb19c9425ab7b4025f24565df464e5073a4cfe;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;919a84ff09abb3e4b39b504fe7f55dfb63907505;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B77;200;1243
2023-05-08T07:17:33+02:00;2023-05-08;d3e547979d8fe39c8d90c69b657b162b4240ca26;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·8;nouveau.europresse.com;N;d54b61974b2fa0cea7fa899fc41847e3699a3f69;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;919a84ff09abb3e4b39b504fe7f55dfb63907505;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B78;200;1243
2023-05-08T07:19:19+02:00;2023-05-08;d3e547979d8fe39c8d90c69b657b162b4240ca26;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·9;nouveau.europresse.com;N;5c16d3a0ad57a2ace4c11d800953b1ce31ebe6a6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;919a84ff09abb3e4b39b504fe7f55dfb63907505;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B79;200;1243
2023-05-08T07:19:29+02:00;2023-05-08;d3e547979d8fe39c8d90c69b657b162b4240ca26;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·10;nouveau.europresse.com;N;5e3c96abb67ee388c51fb42b0931515cb3eae42a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;919a84ff09abb3e4b39b504fe7f55dfb63907505;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B710;200;1243
2023-05-08T07:19:36+02:00;2023-05-08;d3e547979d8fe39c8d90c69b657b162b4240ca26;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·11;nouveau.europresse.com;N;a179d2ec012d4c66aaf30166f5eba800ca6150ed;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;919a84ff09abb3e4b39b504fe7f55dfb63907505;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B711;200;1243
2023-05-08T07:19:46+02:00;2023-05-08;d3e547979d8fe39c8d90c69b657b162b4240ca26;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230508·NIC_P·12;nouveau.europresse.com;N;03961ce9623f49586582097ebe46d54e659d802a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;919a84ff09abb3e4b39b504fe7f55dfb63907505;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230508%C2%B7NIC_P%C2%B712;200;1243
