datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-25T06:10:05+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·12;nouveau.europresse.com;N;f63d47be318cd64aa2f15583c2e68b35cc80cf64;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B712;200;1243
2023-05-25T06:11:07+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·13;nouveau.europresse.com;N;7e56a9209932a56e76ebd22cbe11a051e920edb3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B713;200;1243
2023-05-25T06:15:27+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·14;nouveau.europresse.com;N;ddd9e94d931f7ce47ed66e3f40da046bbe567c44;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B714;200;1243
2023-05-25T06:15:41+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·15;nouveau.europresse.com;N;3d745f84b9eaa9e8bdb645f1af0d68411eec6dae;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B715;200;1243
2023-05-25T06:16:01+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·16;nouveau.europresse.com;N;d8a5dd7b5c5a160d1bd2306164c2841d0e8e8ae8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B716;200;1243
2023-05-25T06:16:12+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·17;nouveau.europresse.com;N;36b92eebe2b072c24a1647666dda14a64e7f8944;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B717;200;1243
2023-05-25T06:16:18+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·18;nouveau.europresse.com;N;068527e54cb46d87a22acee60f79fe6d21061ac2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B718;200;1243
2023-05-25T06:16:29+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·19;nouveau.europresse.com;N;aadebc5c8ebd3e2efcc7043321441a5cdcf0df71;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B719;200;1243
2023-05-25T06:16:46+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·20;nouveau.europresse.com;N;983618c0dc56e9b1024ef68e2d138bdad81c1320;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B720;200;1243
2023-05-25T06:16:53+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·21;nouveau.europresse.com;N;0ba0645a13975069dfe8b7f2b681bc493f85ed84;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B721;200;1243
2023-05-25T06:17:02+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·22;nouveau.europresse.com;N;768492e5491b419d82ba789d831d775ee83e17b8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B722;200;1243
2023-05-25T06:17:08+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·23;nouveau.europresse.com;N;7ac4763d809175b260fab6b3b8585919992940b7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B723;200;1243
2023-05-25T06:17:17+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·24;nouveau.europresse.com;N;feaced72591cb776c87e229255348b7b09c3c5b9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B724;200;1243
2023-05-25T06:17:23+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·25;nouveau.europresse.com;N;d6d3fd9baa0059893e18f6364ccd6e1237f0bc9f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B725;200;1242
2023-05-25T06:17:29+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·26;nouveau.europresse.com;N;9efcfe2601671f7349a7d4372660aa98c4f7d118;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B726;200;1243
2023-05-25T06:17:35+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·27;nouveau.europresse.com;N;27b059f37520a25b58d4719468182b0d6507e19e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B727;200;1243
2023-05-25T06:17:41+02:00;2023-05-25;e7ac6be65a6b13695b61f4313fc03bad9df7cb95;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·28;nouveau.europresse.com;N;fbbd984928e7b4ba8901cc94ed35e3ba2b4892b5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f32b97490b0274bca2ab583bc4e003369838b87e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B728;200;1243
2023-05-25T07:18:21+02:00;2023-05-25;1d50c70cdc9b0518b50777cb612d8f7cf3069f1e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2002/0192;www.dalloz.fr;N;cde152efc7b7c621d9416ed38c46ea7ee7ed91b1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;432cc36923144c7254d9946f76903bf27b806a80;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0gImxlIG1haW50aWVuIGRlIGzigJlvcmRyZSBwdWJsaWMgZGFucyB1bmUgc29jacOpdMOpIGVzdCBsYSBsb2kgc3VwcsOqbWUiwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RECUEIL%2FCHRON%2F2002%2F0192;200;338856
2023-05-25T07:18:21+02:00;2023-05-25;1d50c70cdc9b0518b50777cb612d8f7cf3069f1e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2021/1078;www.dalloz.fr;N;f6aa658c095beba1b950a6256e9f9ce2548bda32;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;432cc36923144c7254d9946f76903bf27b806a80;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0gImxlIG1haW50aWVuIGRlIGzigJlvcmRyZSBwdWJsaWMgZGFucyB1bmUgc29jacOpdMOpIGVzdCBsYSBsb2kgc3VwcsOqbWUiwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RECUEIL%2FCHRON%2F2021%2F1078;200;320526
2023-05-25T08:41:45+02:00;2023-05-25;369667c3a61932ff0ee7271eaadc586e30e12785;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·1;nouveau.europresse.com;N;362f52d4a2d0a9e01ea4f3b5a6e48668bb95bf00;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;36959ace5ee2a88dda5056094147609086aa3fbd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B71;200;1243
2023-05-25T08:42:51+02:00;2023-05-25;369667c3a61932ff0ee7271eaadc586e30e12785;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·2;nouveau.europresse.com;N;65b95821d3eb3cf447525756553587f31339a7c2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;36959ace5ee2a88dda5056094147609086aa3fbd;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B72;200;1242
2023-05-25T08:44:16+02:00;2023-05-25;104c7ec9b55f07eca1c8da12db1681dfe84cb024;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·1;nouveau.europresse.com;N;afaec5b12eb99ba4be870b4fb09219e5ea3411ba;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7cabdd4963f75aa4d60d171e1832179211f8b29e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B71;200;1243
2023-05-25T08:46:33+02:00;2023-05-25;104c7ec9b55f07eca1c8da12db1681dfe84cb024;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·2;nouveau.europresse.com;N;7d19b56e673cef943270d75e6b2cac367ecb954c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7cabdd4963f75aa4d60d171e1832179211f8b29e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B72;200;1239
2023-05-25T08:46:40+02:00;2023-05-25;104c7ec9b55f07eca1c8da12db1681dfe84cb024;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·3;nouveau.europresse.com;N;af5bc823f5e5a3a29c78cfb6e3b237278e8449fa;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7cabdd4963f75aa4d60d171e1832179211f8b29e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B73;200;1243
2023-05-25T08:46:48+02:00;2023-05-25;104c7ec9b55f07eca1c8da12db1681dfe84cb024;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·4;nouveau.europresse.com;N;378af26a1b599f0bde206e4c908b3e9b46c4e123;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7cabdd4963f75aa4d60d171e1832179211f8b29e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B74;200;1243
2023-05-25T08:47:01+02:00;2023-05-25;104c7ec9b55f07eca1c8da12db1681dfe84cb024;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230525·NIC_P·5;nouveau.europresse.com;N;c370e823c6c2b9a21460250c658d0f3d1aa8534b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7cabdd4963f75aa4d60d171e1832179211f8b29e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230525%C2%B7NIC_P%C2%B75;200;1243
