datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-27T07:35:24+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·11;nouveau.europresse.com;N;e82e291ed0e393ea8a2cbb38776eeadb54a0032c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B711;200;1243
2023-05-27T07:36:21+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·12;nouveau.europresse.com;N;c458fd97b82ad1366411a6eae8ca4a5cc0e99073;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B712;200;1243
2023-05-27T07:36:32+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·13;nouveau.europresse.com;N;dca28e74203501b9b2a71d679d81ada4be80857d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B713;200;1243
2023-05-27T07:36:47+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·14;nouveau.europresse.com;N;9806a6c44928027f9137efe64b1f0a3c4e80ed63;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B714;200;1243
2023-05-27T07:37:09+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·15;nouveau.europresse.com;N;1a510e4c7f21c0f9bf94463f8a4397cba981b34c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B715;200;1243
2023-05-27T07:37:24+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·16;nouveau.europresse.com;N;713bb3d50e877f4eb7b2c500f33a4cc97bb211b4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B716;200;1243
2023-05-27T07:48:35+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·17;nouveau.europresse.com;N;7e8bec290dc97586e336ed745ed216c04059b997;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B717;200;1243
2023-05-27T07:51:55+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·18;nouveau.europresse.com;N;4fb8d1b43883de3f689f15fafd65edf7738034c0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B718;200;1243
2023-05-27T07:52:04+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·19;nouveau.europresse.com;N;cfb8eaba680dff7cefe7f81e62d0767c83673a7b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B719;200;1243
2023-05-27T07:52:42+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·20;nouveau.europresse.com;N;ad590072de748eeab8a3fb674a2e292478fc9043;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B720;200;1243
2023-05-27T07:52:51+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·21;nouveau.europresse.com;N;68e517704393c0304dc8e5b5576128bdb3d58792;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B721;200;1243
2023-05-27T07:55:12+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·22;nouveau.europresse.com;N;6c3697655ff6093bc2aac04248a589fe5d29f5b4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B722;200;1243
2023-05-27T07:55:21+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·23;nouveau.europresse.com;N;5de4f9bb9c25dfed00521be6260271a6465e897d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B723;200;1243
2023-05-27T07:55:48+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·24;nouveau.europresse.com;N;9fb9725e260b10bf85231bc88518a39e4aa72f88;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B724;200;1243
2023-05-27T07:56:04+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·25;nouveau.europresse.com;N;d2f34f963d959d8a057a8aeadcdb0997bb63806f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B725;200;1243
2023-05-27T07:56:16+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·26;nouveau.europresse.com;N;a5ba58781c0dcccef5fee0e4e3c30f50cfa06680;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B726;200;1243
2023-05-27T07:56:29+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·27;nouveau.europresse.com;N;36e16122937fa52059f7608692e6b97b7bdc3cbb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B727;200;1243
2023-05-27T07:56:49+02:00;2023-05-27;897ec5547144c5f24817723801cbcf29de3e440e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·28;nouveau.europresse.com;N;312740d84a98b132ff766d9b89fe615091b9113c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;a2747e3a5434910199d89eac8c25e4601e3fc158;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B728;200;1243
2023-05-27T08:09:26+02:00;2023-05-27;99e94a9c6db57f745567d5c6f2980c819174d442;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·1;nouveau.europresse.com;N;6518f917e63469776137cd89e07364b0f31a0e04;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a9339e723fb5ce065851a826c594cb4a5627f109;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B71;200;1243
2023-05-27T08:12:25+02:00;2023-05-27;99e94a9c6db57f745567d5c6f2980c819174d442;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·2;nouveau.europresse.com;N;0f0cf759d3c167bc38c45da8e722f73f6e1f67af;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a9339e723fb5ce065851a826c594cb4a5627f109;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B72;200;1243
2023-05-27T08:21:10+02:00;2023-05-27;99e94a9c6db57f745567d5c6f2980c819174d442;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·3;nouveau.europresse.com;N;073c234874f8ad7eb05c8f9fc186f9787c541d8b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a9339e723fb5ce065851a826c594cb4a5627f109;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B73;200;1243
2023-05-27T08:22:05+02:00;2023-05-27;99e94a9c6db57f745567d5c6f2980c819174d442;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·4;nouveau.europresse.com;N;51d65b618a1c9ef05d877c478c082386ead51671;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a9339e723fb5ce065851a826c594cb4a5627f109;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B74;200;1243
2023-05-27T08:23:32+02:00;2023-05-27;99e94a9c6db57f745567d5c6f2980c819174d442;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·3;nouveau.europresse.com;N;113f5b75a6243d9105a95286105c044a40e51727;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a9339e723fb5ce065851a826c594cb4a5627f109;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B73;200;1243
2023-05-27T08:24:54+02:00;2023-05-27;99e94a9c6db57f745567d5c6f2980c819174d442;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·4;nouveau.europresse.com;N;ee57fbdbf1692dcc31b0e291e39fe063d70ec855;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a9339e723fb5ce065851a826c594cb4a5627f109;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B74;200;1243
2023-05-27T08:27:20+02:00;2023-05-27;99e94a9c6db57f745567d5c6f2980c819174d442;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·5;nouveau.europresse.com;N;75674addbc8cd4abfa8dbfe9acc7f1175f3e656b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a9339e723fb5ce065851a826c594cb4a5627f109;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B75;200;1243
2023-05-27T08:28:58+02:00;2023-05-27;99e94a9c6db57f745567d5c6f2980c819174d442;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·4;nouveau.europresse.com;N;4b7f3650fc208df770f1e8e0e0db1bce8bfabe92;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a9339e723fb5ce065851a826c594cb4a5627f109;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B74;200;1243
2023-05-27T08:29:26+02:00;2023-05-27;99e94a9c6db57f745567d5c6f2980c819174d442;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·6;nouveau.europresse.com;N;bb921fbf4943b76979bb3f158592356bf33ed072;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a9339e723fb5ce065851a826c594cb4a5627f109;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B76;200;1243
2023-05-27T08:32:03+02:00;2023-05-27;99e94a9c6db57f745567d5c6f2980c819174d442;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·7;nouveau.europresse.com;N;3f592c6aecb8e7b1212fd095bbfeba215e0a7efe;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a9339e723fb5ce065851a826c594cb4a5627f109;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B77;200;1243
2023-05-27T08:32:44+02:00;2023-05-27;99e94a9c6db57f745567d5c6f2980c819174d442;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230527·NIC_P·8;nouveau.europresse.com;N;060bcc52d58891a536ceac18e33e9d0a462c6817;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a9339e723fb5ce065851a826c594cb4a5627f109;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230527%C2%B7NIC_P%C2%B78;200;1243
