datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-08-13T07:11:30+02:00;2023-08-13;c912b4be7a5164d54e40db0ef646a890a5174846;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·2;nouveau.europresse.com;N;9c31be0e6110634517b08ebf6cfbd686a2d010b0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e368765765af8e446b4184e15d5e6c742ac17065;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B72;200;1243
2023-08-13T07:11:38+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·12;nouveau.europresse.com;N;00875cf39433142f40ba4d6f8afa4b44ab39fd20;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B712;200;1243
2023-08-13T07:11:48+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·13;nouveau.europresse.com;N;e7e9dba7ef03264342eb9f0f039ed3e48fbb4f32;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B713;200;1243
2023-08-13T07:12:03+02:00;2023-08-13;c912b4be7a5164d54e40db0ef646a890a5174846;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·3;nouveau.europresse.com;N;4be4e0b816f96ec5f21812d7faeb0cf88023a380;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e368765765af8e446b4184e15d5e6c742ac17065;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B73;200;1243
2023-08-13T07:12:45+02:00;2023-08-13;c912b4be7a5164d54e40db0ef646a890a5174846;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·4;nouveau.europresse.com;N;a823844c51698881315e49244cabf7e9b235d12f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e368765765af8e446b4184e15d5e6c742ac17065;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B74;200;1243
2023-08-13T07:12:52+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·14;nouveau.europresse.com;N;fd6fa860e1d7a2badd27d0c3580b4892c38b95aa;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B714;200;1243
2023-08-13T07:12:57+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·15;nouveau.europresse.com;N;001cfe71bd7e9d9c9e4981ffb9b1825c915a8fd6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B715;200;1243
2023-08-13T07:13:05+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·16;nouveau.europresse.com;N;7dff6d1eaec0318073ee4260de1c260b3ff24344;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B716;200;1243
2023-08-13T07:13:39+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·17;nouveau.europresse.com;N;a1f0f6911cf121275d76d54e279400a79a9eef1c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B717;200;1243
2023-08-13T07:13:45+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·18;nouveau.europresse.com;N;6f46b61b8e7a87015ae9b24cea9253b3e9ff1c3b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B718;200;1243
2023-08-13T07:14:03+02:00;2023-08-13;c912b4be7a5164d54e40db0ef646a890a5174846;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·5;nouveau.europresse.com;N;17f95c9cbc512fc787aaf661f0806c31db38566e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e368765765af8e446b4184e15d5e6c742ac17065;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B75;200;1243
2023-08-13T07:14:11+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·19;nouveau.europresse.com;N;17ef09fd027ef920fe483e7f15940ef3e665c0b5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B719;200;1243
2023-08-13T07:14:19+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·20;nouveau.europresse.com;N;40fd02a1704e502e5f39bf98b71a3ceb13d18d54;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B720;200;1243
2023-08-13T07:14:24+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·21;nouveau.europresse.com;N;c9d961a92a756f30ee7de907604d36e50c96945b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B721;200;1243
2023-08-13T07:14:30+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·22;nouveau.europresse.com;N;84c4dc922bf976852d6a5b51d7bebde3c9a41ab4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B722;200;1243
2023-08-13T07:14:35+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·23;nouveau.europresse.com;N;b4d4e4e42b4254508e6b48b6bc1943cf19f97a4f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B723;200;1243
2023-08-13T07:14:40+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·24;nouveau.europresse.com;N;cad712b65c0118b1c6d7c9e0b6b61c3914666e74;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B724;200;1243
2023-08-13T07:14:47+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·25;nouveau.europresse.com;N;8dc5b8015111f55c467cc9d156b683032dcfdfa2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B725;200;1243
2023-08-13T07:14:50+02:00;2023-08-13;c912b4be7a5164d54e40db0ef646a890a5174846;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·6;nouveau.europresse.com;N;9a5827c553c7ef1f0e74fb4494bd56751b2b208d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e368765765af8e446b4184e15d5e6c742ac17065;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B76;200;1243
2023-08-13T07:15:38+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·26;nouveau.europresse.com;N;3e26d6778ba356f93ad947090051c8ee97f79561;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B726;200;1243
2023-08-13T07:15:46+02:00;2023-08-13;688194553ba453ae685e40cd34a04eec832b6f2b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·27;nouveau.europresse.com;N;0c6543345f714988b317d1e75beea37710252a65;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;f0d785ab901e8795a49bfb43041ffe2cd9818947;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B727;200;1243
2023-08-13T07:17:00+02:00;2023-08-13;c912b4be7a5164d54e40db0ef646a890a5174846;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·7;nouveau.europresse.com;N;4e5df9b08b4f9469b5f1b2f8975b47b3083ada96;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e368765765af8e446b4184e15d5e6c742ac17065;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B77;200;1243
2023-08-13T07:17:35+02:00;2023-08-13;c912b4be7a5164d54e40db0ef646a890a5174846;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·8;nouveau.europresse.com;N;47aab03192f9e3f8b6ee240da1ee6bbdd8bab730;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e368765765af8e446b4184e15d5e6c742ac17065;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B78;200;1243
2023-08-13T07:18:35+02:00;2023-08-13;c912b4be7a5164d54e40db0ef646a890a5174846;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·9;nouveau.europresse.com;N;a415d5ad1a1c5e1fcca28f1692d2217b98df0019;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e368765765af8e446b4184e15d5e6c742ac17065;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B79;200;1243
2023-08-13T07:19:31+02:00;2023-08-13;c912b4be7a5164d54e40db0ef646a890a5174846;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·10;nouveau.europresse.com;N;006eeac3f058ba6f79e5e169cd25f15b2969364d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e368765765af8e446b4184e15d5e6c742ac17065;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B710;200;1242
2023-08-13T07:20:58+02:00;2023-08-13;c912b4be7a5164d54e40db0ef646a890a5174846;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·11;nouveau.europresse.com;N;852fd76140daae4b23ba92cc6340fe933f10c683;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e368765765af8e446b4184e15d5e6c742ac17065;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B711;200;1242
2023-08-13T07:21:33+02:00;2023-08-13;c912b4be7a5164d54e40db0ef646a890a5174846;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230813·NIC_P·12;nouveau.europresse.com;N;5a360e4f20d97f436141f542706726d523e65e16;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e368765765af8e446b4184e15d5e6c742ac17065;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230813%C2%B7NIC_P%C2%B712;200;1243
