datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-08-15T07:16:14+02:00;2023-08-15;bab1347af784bcd43960ad566f04ec648107047e;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;c8b01ac00a2b4f76167a6427e55e3aa221cce34e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;1c5a5a85087ab99604b33852ee4b4fe7018f5e91;;https://nouveau.europresse.com:443/Search/ResultMobile;200;42919
2023-08-15T07:16:23+02:00;2023-08-15;bab1347af784bcd43960ad566f04ec648107047e;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;OA;;L'Obs (site web);;news·20230813·OA·20230813×2obs76872;nouveau.europresse.com;N;95dd76a7811dddf5e5a33955e1eb352000ef7502;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;1c5a5a85087ab99604b33852ee4b4fe7018f5e91;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230813%C2%B7OA%C2%B720230813%C3%972obs76872&fromBasket=false&viewEvent=1&invoiceCode=;200;51613
2023-08-15T07:16:28+02:00;2023-08-15;34feba0af58f63cc77d259628df131982ee7c548;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230816·LM_P·1;nouveau.europresse.com;N;6709d74b71c344f3412f5c653574590283549d19;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e8cef51f78ed98ef73a87aaa84695e838e90eaa3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230816%C2%B7LM_P%C2%B71;200;1243
2023-08-15T07:16:33+02:00;2023-08-15;bab1347af784bcd43960ad566f04ec648107047e;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;;;;;;nouveau.europresse.com;N;7b496e53bb7e6bf385c87adec31f7d277bd5543c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;1c5a5a85087ab99604b33852ee4b4fe7018f5e91;;https://nouveau.europresse.com:443/Document/SavePDF;200;216436
2023-08-15T07:17:58+02:00;2023-08-15;34feba0af58f63cc77d259628df131982ee7c548;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230816·LM_P·2;nouveau.europresse.com;N;d30cd5244a3e4044d6e4307213c30d7651f6a59b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e8cef51f78ed98ef73a87aaa84695e838e90eaa3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230816%C2%B7LM_P%C2%B72;200;1243
2023-08-15T07:19:26+02:00;2023-08-15;34feba0af58f63cc77d259628df131982ee7c548;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230816·LM_P·3;nouveau.europresse.com;N;8d6f855e0a75f25425772b606741dd76b38fa067;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e8cef51f78ed98ef73a87aaa84695e838e90eaa3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230816%C2%B7LM_P%C2%B73;200;1243
2023-08-15T07:22:50+02:00;2023-08-15;34feba0af58f63cc77d259628df131982ee7c548;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230816·LM_P·3;nouveau.europresse.com;N;89740ea0a465087ae7f5e1fcf0a46ff87f4bc568;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e8cef51f78ed98ef73a87aaa84695e838e90eaa3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230816%C2%B7LM_P%C2%B73;200;1242
2023-08-15T07:22:59+02:00;2023-08-15;34feba0af58f63cc77d259628df131982ee7c548;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230816·LM_P·4;nouveau.europresse.com;N;329f96dc5ec297b8cdcc98b5a37ea9cf8d71ca43;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e8cef51f78ed98ef73a87aaa84695e838e90eaa3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230816%C2%B7LM_P%C2%B74;200;1243
2023-08-15T07:23:23+02:00;2023-08-15;34feba0af58f63cc77d259628df131982ee7c548;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230816·LM_P·5;nouveau.europresse.com;N;72a6e16ce2013f80a8ceb8702d10dc365630df07;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e8cef51f78ed98ef73a87aaa84695e838e90eaa3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230816%C2%B7LM_P%C2%B75;200;1243
2023-08-15T07:23:29+02:00;2023-08-15;34feba0af58f63cc77d259628df131982ee7c548;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230816·LM_P·6;nouveau.europresse.com;N;6144f184e4dad6cb52260e7ba276852bd61f98f7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e8cef51f78ed98ef73a87aaa84695e838e90eaa3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230816%C2%B7LM_P%C2%B76;200;1243
2023-08-15T07:25:37+02:00;2023-08-15;34feba0af58f63cc77d259628df131982ee7c548;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230816·LM_P·8;nouveau.europresse.com;N;63444ee7d547602a3db75f3f28bf559daa080ff6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e8cef51f78ed98ef73a87aaa84695e838e90eaa3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230816%C2%B7LM_P%C2%B78;200;1243
2023-08-15T07:25:43+02:00;2023-08-15;34feba0af58f63cc77d259628df131982ee7c548;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230816·LM_P·7;nouveau.europresse.com;N;b5a482aa2fd9a6951f1a18e973431574f1c8fd7f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e8cef51f78ed98ef73a87aaa84695e838e90eaa3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230816%C2%B7LM_P%C2%B77;200;1243
2023-08-15T07:27:30+02:00;2023-08-15;34feba0af58f63cc77d259628df131982ee7c548;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230816·LM_P·9;nouveau.europresse.com;N;369fcc03ff41f49af571a01dde20fbb3115db350;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e8cef51f78ed98ef73a87aaa84695e838e90eaa3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230816%C2%B7LM_P%C2%B79;200;1243
2023-08-15T07:27:49+02:00;2023-08-15;34feba0af58f63cc77d259628df131982ee7c548;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230816·LM_P·10;nouveau.europresse.com;N;4747694548c81051a8bcf35ae11d2d581813e91d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e8cef51f78ed98ef73a87aaa84695e838e90eaa3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230816%C2%B7LM_P%C2%B710;200;1243
2023-08-15T07:28:20+02:00;2023-08-15;34feba0af58f63cc77d259628df131982ee7c548;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230816·LM_P·11;nouveau.europresse.com;N;097db444b39776d3027e4f5984292f6464ba51b3;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e8cef51f78ed98ef73a87aaa84695e838e90eaa3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230816%C2%B7LM_P%C2%B711;200;1243
2023-08-15T07:31:24+02:00;2023-08-15;8d0631d53b75a6c091feb41127739405954a7a36;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230815·NIC_P·1;nouveau.europresse.com;N;8056dc18b842441c2659212d4d1f9baa8998f3cd;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bdb5b7ea2c000d57e4bc4d6c90e62b30fb208692;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230815%C2%B7NIC_P%C2%B71;200;1243
2023-08-15T07:32:02+02:00;2023-08-15;8d0631d53b75a6c091feb41127739405954a7a36;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230815·NIC_P·2;nouveau.europresse.com;N;449448db62e40a1dad58ffbbad51e832ee47b4ab;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bdb5b7ea2c000d57e4bc4d6c90e62b30fb208692;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230815%C2%B7NIC_P%C2%B72;200;1243
2023-08-15T07:32:32+02:00;2023-08-15;8d0631d53b75a6c091feb41127739405954a7a36;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230815·NIC_P·3;nouveau.europresse.com;N;d3a9be96ff45c3161fe745d92a5f9f7cc939e130;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bdb5b7ea2c000d57e4bc4d6c90e62b30fb208692;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230815%C2%B7NIC_P%C2%B73;200;1243
2023-08-15T07:32:45+02:00;2023-08-15;8d0631d53b75a6c091feb41127739405954a7a36;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230815·NIC_P·4;nouveau.europresse.com;N;ac1abbbb3be385d7017adb1103f5b82774bb3686;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bdb5b7ea2c000d57e4bc4d6c90e62b30fb208692;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230815%C2%B7NIC_P%C2%B74;200;1243
2023-08-15T07:33:26+02:00;2023-08-15;8d0631d53b75a6c091feb41127739405954a7a36;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230815·NIC_P·5;nouveau.europresse.com;N;cab43e0a291f1009c96ab67eea9f413ce631f039;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bdb5b7ea2c000d57e4bc4d6c90e62b30fb208692;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230815%C2%B7NIC_P%C2%B75;200;1243
2023-08-15T07:34:34+02:00;2023-08-15;8d0631d53b75a6c091feb41127739405954a7a36;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230815·NIC_P·6;nouveau.europresse.com;N;f51cbf07a43b31786caa96cfacdd79d028c2e0cc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bdb5b7ea2c000d57e4bc4d6c90e62b30fb208692;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230815%C2%B7NIC_P%C2%B76;200;1243
2023-08-15T07:34:46+02:00;2023-08-15;8d0631d53b75a6c091feb41127739405954a7a36;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230815·NIC_P·7;nouveau.europresse.com;N;f1ddfffa189d717493cadf5c67b5efef62191cec;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bdb5b7ea2c000d57e4bc4d6c90e62b30fb208692;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230815%C2%B7NIC_P%C2%B77;200;1243
2023-08-15T07:35:01+02:00;2023-08-15;8d0631d53b75a6c091feb41127739405954a7a36;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230815·NIC_P·8;nouveau.europresse.com;N;07a5d400f5ad7fe2cf56a776006ca754a165753a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bdb5b7ea2c000d57e4bc4d6c90e62b30fb208692;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230815%C2%B7NIC_P%C2%B78;200;1243
2023-08-15T07:35:12+02:00;2023-08-15;8d0631d53b75a6c091feb41127739405954a7a36;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230815·NIC_P·9;nouveau.europresse.com;N;27d3d69291aaa5b7108eea5c3ec5aa230141a253;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bdb5b7ea2c000d57e4bc4d6c90e62b30fb208692;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230815%C2%B7NIC_P%C2%B79;200;1243
2023-08-15T07:35:38+02:00;2023-08-15;8d0631d53b75a6c091feb41127739405954a7a36;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230815·NIC_P·10;nouveau.europresse.com;N;ec49aa1788aa078b9df2aa87275c62a05054752d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bdb5b7ea2c000d57e4bc4d6c90e62b30fb208692;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230815%C2%B7NIC_P%C2%B710;200;1243
2023-08-15T07:36:03+02:00;2023-08-15;8d0631d53b75a6c091feb41127739405954a7a36;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230815·NIC_P·11;nouveau.europresse.com;N;27fbdda904de52b3367d14c86a0584bf70bedc64;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bdb5b7ea2c000d57e4bc4d6c90e62b30fb208692;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230815%C2%B7NIC_P%C2%B711;200;1243
2023-08-15T07:36:45+02:00;2023-08-15;34feba0af58f63cc77d259628df131982ee7c548;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230816·LM_P·12;nouveau.europresse.com;N;dadbf5423f45687a7b6c04a260f2f0b5e3636ea6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e8cef51f78ed98ef73a87aaa84695e838e90eaa3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230816%C2%B7LM_P%C2%B712;200;1243
2023-08-15T07:37:07+02:00;2023-08-15;8d0631d53b75a6c091feb41127739405954a7a36;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230815·NIC_P·12;nouveau.europresse.com;N;df592fd0c6a051e2fdb0f711f5ab029d30cadcde;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bdb5b7ea2c000d57e4bc4d6c90e62b30fb208692;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230815%C2%B7NIC_P%C2%B712;200;1243
2023-08-15T07:37:23+02:00;2023-08-15;8d0631d53b75a6c091feb41127739405954a7a36;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230815·NIC_P·13;nouveau.europresse.com;N;ba138aa92f6aefed0dfe85d066b20e7bc75bc7e1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;bdb5b7ea2c000d57e4bc4d6c90e62b30fb208692;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230815%C2%B7NIC_P%C2%B713;200;1243
