datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-02T07:47:45+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·4;nouveau.europresse.com;N;6ab4d5a98e29fc389f6b0f25a34550f2a44d37f4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B74;200;1243
2023-06-02T07:48:15+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·5;nouveau.europresse.com;N;c31795ab1c0a4885e49f6c9910429759f0034c6f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B75;200;1243
2023-06-02T07:48:27+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·4;nouveau.europresse.com;N;a5accfa39a516701fcaa23ddaa13f9915bea07f2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B74;200;1242
2023-06-02T07:49:18+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·5;nouveau.europresse.com;N;3b526e161f7035ba387ba1dcdf2e57e4220d55be;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B75;200;1242
2023-06-02T07:50:17+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·6;nouveau.europresse.com;N;2189844da09c05c5fa3aaad7086384bc94584df6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B76;200;1243
2023-06-02T07:50:39+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·7;nouveau.europresse.com;N;a72ac6fe3d08d0a5ea2154d2e514c60976e554c9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B77;200;1243
2023-06-02T07:51:04+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·8;nouveau.europresse.com;N;80d2e8677051e51fc871dde94edaedd99f25e778;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B78;200;1243
2023-06-02T07:51:40+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·9;nouveau.europresse.com;N;168efee80ebf8dabaab674777fed4c44a43988fd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B79;200;1243
2023-06-02T07:51:59+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·10;nouveau.europresse.com;N;9ffd63be1d2121ab2db61d56520ce83ae5335d98;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B710;200;1243
2023-06-02T07:52:44+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·11;nouveau.europresse.com;N;58893965a5e84f6b6c1d355a508d515e71f06b12;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B711;200;1242
2023-06-02T07:53:05+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·12;nouveau.europresse.com;N;e9fa27750bd7ce45bed56eecb35342370825d45d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B712;200;1243
2023-06-02T07:53:32+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·13;nouveau.europresse.com;N;674028702760a1c8f40b7c573b543172130ded29;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B713;200;1243
2023-06-02T07:54:38+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·14;nouveau.europresse.com;N;e23adc774d9ce7828e7075a60009796d668194f3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B714;200;1243
2023-06-02T07:55:01+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·56;nouveau.europresse.com;N;b631d94fcf4b25efe4325c0df7b7332bbdcf2ef2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B756;200;1243
2023-06-02T07:55:07+02:00;2023-06-02;7aa8b6f3f73bc62cc1608fe9b79abc5d55c5805a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·1;nouveau.europresse.com;N;e7cdc12bf75ff3f5e72b10d6bbb884f8a35edcee;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;888febad2d87cec2251738621920c93f188ae652;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B71;200;1243
2023-06-02T07:55:28+02:00;2023-06-02;7aa8b6f3f73bc62cc1608fe9b79abc5d55c5805a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·2;nouveau.europresse.com;N;cc6972360985f7f101e7ff1f964d84fa9ab6b455;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;888febad2d87cec2251738621920c93f188ae652;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B72;200;1243
2023-06-02T07:55:35+02:00;2023-06-02;7aa8b6f3f73bc62cc1608fe9b79abc5d55c5805a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·3;nouveau.europresse.com;N;219b89c3b872dde5fabb1dfd75d86cd2b01a33b1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;888febad2d87cec2251738621920c93f188ae652;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B73;200;1243
2023-06-02T07:55:50+02:00;2023-06-02;7aa8b6f3f73bc62cc1608fe9b79abc5d55c5805a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·4;nouveau.europresse.com;N;2188b225c93e38c0b33f45bc0376d495293a5542;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;888febad2d87cec2251738621920c93f188ae652;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B74;200;1243
2023-06-02T07:56:04+02:00;2023-06-02;7aa8b6f3f73bc62cc1608fe9b79abc5d55c5805a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·5;nouveau.europresse.com;N;0304403cf61164aa7b8c3011cb010e4bdf9e5079;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;888febad2d87cec2251738621920c93f188ae652;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B75;200;1243
2023-06-02T07:56:14+02:00;2023-06-02;7aa8b6f3f73bc62cc1608fe9b79abc5d55c5805a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·6;nouveau.europresse.com;N;8fbdc21175c798e127ce019ab76832db7ded02c2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;888febad2d87cec2251738621920c93f188ae652;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B76;200;1243
2023-06-02T07:56:26+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·55;nouveau.europresse.com;N;15a3e6655f81c6dc5183ca3bc395b16cec6ede9e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B755;200;1243
2023-06-02T07:56:35+02:00;2023-06-02;7aa8b6f3f73bc62cc1608fe9b79abc5d55c5805a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·7;nouveau.europresse.com;N;f7a8cb1f635d4ecbe1823fe32db67dc647c267fc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;888febad2d87cec2251738621920c93f188ae652;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B77;200;1243
2023-06-02T07:56:43+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·54;nouveau.europresse.com;N;536f3d8d1b9694c9f32df27bc73d60f770c4ec05;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B754;200;1243
2023-06-02T07:56:44+02:00;2023-06-02;7aa8b6f3f73bc62cc1608fe9b79abc5d55c5805a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·8;nouveau.europresse.com;N;9ee42c3554784da7d9e9e85f456d871a592a37b2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;888febad2d87cec2251738621920c93f188ae652;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B78;200;1243
2023-06-02T07:56:53+02:00;2023-06-02;7aa8b6f3f73bc62cc1608fe9b79abc5d55c5805a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·9;nouveau.europresse.com;N;a5917d8a8af6dd44cfb937c7c7accda3a03786e2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;888febad2d87cec2251738621920c93f188ae652;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B79;200;1242
2023-06-02T07:56:53+02:00;2023-06-02;05416095e60d68208f8689d5d39b2e03b7515a8f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·53;nouveau.europresse.com;N;41b8cc201737420a7df74a0481377c0f3d1791d2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;ff56f6197c2e20bf374af24889b75729ba46ca0a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B753;200;1243
2023-06-02T07:56:59+02:00;2023-06-02;7aa8b6f3f73bc62cc1608fe9b79abc5d55c5805a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·10;nouveau.europresse.com;N;108566beb28950a0c038c5697698079d085908c0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;888febad2d87cec2251738621920c93f188ae652;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B710;200;1243
2023-06-02T07:57:07+02:00;2023-06-02;7aa8b6f3f73bc62cc1608fe9b79abc5d55c5805a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·11;nouveau.europresse.com;N;8287431fc9eeb8347979fb7400620d1862fab06c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;888febad2d87cec2251738621920c93f188ae652;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B711;200;1243
2023-06-02T07:57:14+02:00;2023-06-02;7aa8b6f3f73bc62cc1608fe9b79abc5d55c5805a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230602·NIC_P·12;nouveau.europresse.com;N;57d6563460b4f8781db31671226da95da3c027c8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;888febad2d87cec2251738621920c93f188ae652;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230602%C2%B7NIC_P%C2%B712;200;1243
