datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-22T07:54:29+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·2;nouveau.europresse.com;N;600a1984e0ddfc78b92f3a57b95df6717c5d7543;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B72;200;1243
2023-06-22T07:56:03+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·3;nouveau.europresse.com;N;45ea718543349254053262e9850b8be3cc047aa1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B73;200;1243
2023-06-22T07:57:36+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·4;nouveau.europresse.com;N;7f7d9d3abd64618ff99b9f5d8b8860b284f1037d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B74;200;1243
2023-06-22T07:58:10+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·5;nouveau.europresse.com;N;b9b893e7b73b50ee2819326ed0c0d50ae985a0d7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B75;200;1243
2023-06-22T07:58:22+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·6;nouveau.europresse.com;N;b889ced544fcceca06f71703aa73a03ed9e6275c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B76;200;1243
2023-06-22T07:59:17+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·7;nouveau.europresse.com;N;e0364e14d93064c5c4a8ebb32505531f8d3c2319;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B77;200;1243
2023-06-22T07:59:26+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·8;nouveau.europresse.com;N;fa4561d5962cdbb675116ec4ecb38f9c754f89d4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B78;200;1243
2023-06-22T08:00:37+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·9;nouveau.europresse.com;N;1d5d1f485d9af8a92b5a69b9e1922fa7838dc475;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B79;200;1243
2023-06-22T08:00:54+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·10;nouveau.europresse.com;N;dd304c98def31c2d519f885e8cc9c6f2148f5383;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B710;200;1243
2023-06-22T08:01:05+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·11;nouveau.europresse.com;N;1dfc803675462e0537691a54732abf0ff588406a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B711;200;1243
2023-06-22T08:01:31+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·12;nouveau.europresse.com;N;cafde399cf903ddeec049b6c840bdd59bad78026;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B712;200;1243
2023-06-22T08:01:53+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·13;nouveau.europresse.com;N;694463037436c61ebfb9d735315d379b41798f1b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B713;200;1243
2023-06-22T08:02:22+02:00;2023-06-22;e994c35f107d048e2c58a8f50332c5acdc0f0ade;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;DUNOD_BOUME_2009_01;;;;DUNOD_BOUME_2009_01_0009;www.cairn.info;N;667c55236c8ca7d97b7a42c9735a264e25cceca9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;ed7aa9ca611b5fcf8c0f5cf77c650e2e47e9cebd;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=DUNOD_BOUME_2009_01_0009;200;52294
2023-06-22T08:03:38+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·14;nouveau.europresse.com;N;21fc3ecc840d4999f8b4f421940a21374762b1f7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B714;200;1243
2023-06-22T08:03:55+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·15;nouveau.europresse.com;N;fbad5e9948d5e97cac242e85f86c64c3585a1950;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B715;200;1243
2023-06-22T08:04:16+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·16;nouveau.europresse.com;N;8a00f3c99e467fe522f9fb64b4d4e606ce12eb57;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B716;200;1243
2023-06-22T08:04:52+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·18;nouveau.europresse.com;N;791bfc413882b52c6e9a1f4d819d35069bc5cb70;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B718;200;1243
2023-06-22T08:04:56+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·17;nouveau.europresse.com;N;e68ae9dda988838098d9750881ea79e40eef80c9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B717;200;1243
2023-06-22T08:06:01+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·16;nouveau.europresse.com;N;d175f4dd23c2616ee3fd5b2f6d658909da1dd636;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B716;200;1243
2023-06-22T08:06:48+02:00;2023-06-22;6e3f883286c9930a1052753a55bb737db9b777e1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·LC_P·17;nouveau.europresse.com;N;504d46d981471bda4f64652dadcab322eb7b51b6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;7cfad710bcd46162178979a0fbeb09968b21103a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7LC_P%C2%B717;200;1243
2023-06-22T08:10:18+02:00;2023-06-22;8a8ce43b5bc0ffe53d2e4e2acb293fdda496632f;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;5777800b2378ac14c84a138ea0129b2df410954b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;cb6d586621f9251b8a51e4fe91c1f2874e70066e;;https://eds.s.ebscohost.com:443/eds/results?vid=0&sid=68137db3-ea1f-45c5-969f-f0b01243cf45%40redis&bquery=dictionnaire%2Bde%2Bl%2527adolescence&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;237063
2023-06-22T08:11:13+02:00;2023-06-22;8a8ce43b5bc0ffe53d2e4e2acb293fdda496632f;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;6a537459fb4261bfbd0d57eac65ebce3f3fd7835;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;cb6d586621f9251b8a51e4fe91c1f2874e70066e;;https://eds.s.ebscohost.com:443/eds/results?vid=0&sid=68137db3-ea1f-45c5-969f-f0b01243cf45%40redis&bquery=dictionnaire%2bde%2bl%2527adolescence&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;99293
2023-06-22T08:26:48+02:00;2023-06-22;5e93ba1cdd0bc6b29f767b741fff9656e573dbfd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230622·NIC_P·1;nouveau.europresse.com;N;54991efb6c5575008d810690c6ff0a45b9c35414;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;9708d5f4ce146c97c300216f4bfeed676330ff1b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230622%C2%B7NIC_P%C2%B71;200;1243
2023-06-22T08:34:07+02:00;2023-06-22;5e93ba1cdd0bc6b29f767b741fff9656e573dbfd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230622·NIC_P·2;nouveau.europresse.com;N;95a987692c8ffdd531eb2e4c08897ba4971e58f3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;9708d5f4ce146c97c300216f4bfeed676330ff1b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230622%C2%B7NIC_P%C2%B72;200;1243
2023-06-22T08:35:15+02:00;2023-06-22;5e93ba1cdd0bc6b29f767b741fff9656e573dbfd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230622·NIC_P·3;nouveau.europresse.com;N;acc7caf21f6c57632581409dce61ab7f4d12da00;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;9708d5f4ce146c97c300216f4bfeed676330ff1b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230622%C2%B7NIC_P%C2%B73;200;1243
2023-06-22T08:35:46+02:00;2023-06-22;5e93ba1cdd0bc6b29f767b741fff9656e573dbfd;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230622·NIC_P·4;nouveau.europresse.com;N;b0ddcc5cd16dde03475398745b39d228fde67cbe;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;9708d5f4ce146c97c300216f4bfeed676330ff1b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230622%C2%B7NIC_P%C2%B74;200;1243
2023-06-22T08:37:04+02:00;2023-06-22;d3edc8a946c6e9b7e6d5d003e1ee705fd307799a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230622·NIC_P·1;nouveau.europresse.com;N;2152e5251af131b08cde3c7ef120127b54e4b1ed;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;bb17ed65eeb355aaef2de6098ecbeafb2ece3894;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230622%C2%B7NIC_P%C2%B71;200;1243
2023-06-22T08:37:24+02:00;2023-06-22;d3edc8a946c6e9b7e6d5d003e1ee705fd307799a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230622·NIC_P·2;nouveau.europresse.com;N;5ca5efa0a738c77b0aa215005fd0c0b6162de0c3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;bb17ed65eeb355aaef2de6098ecbeafb2ece3894;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230622%C2%B7NIC_P%C2%B72;200;1242
