datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-01T06:34:44+02:00;2023-06-01;2e1ffdfbc431f3198d36a456ea21a1d63ab5e3dc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·12;nouveau.europresse.com;N;2dea323bd0c03c07dd0ff2dca5063371c145e853;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;cabfecb632d893a04ea3888457ddef5993b3b550;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B712;200;1243
2023-06-01T06:39:00+02:00;2023-06-01;2e1ffdfbc431f3198d36a456ea21a1d63ab5e3dc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·13;nouveau.europresse.com;N;3fa87880818252bf9295bc3645681844b0635858;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;cabfecb632d893a04ea3888457ddef5993b3b550;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B713;200;1243
2023-06-01T06:40:31+02:00;2023-06-01;2e1ffdfbc431f3198d36a456ea21a1d63ab5e3dc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·14;nouveau.europresse.com;N;87bd187f3170bf52d4a4c18260d0784f3e310166;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;cabfecb632d893a04ea3888457ddef5993b3b550;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B714;200;1242
2023-06-01T06:41:07+02:00;2023-06-01;2e1ffdfbc431f3198d36a456ea21a1d63ab5e3dc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·15;nouveau.europresse.com;N;915e8dd54185ef75ef3e1cbf47c3d519967c6ef6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;cabfecb632d893a04ea3888457ddef5993b3b550;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B715;200;1243
2023-06-01T06:42:16+02:00;2023-06-01;2e1ffdfbc431f3198d36a456ea21a1d63ab5e3dc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·16;nouveau.europresse.com;N;e3c371faa03b916d1bd4a0592a9fdac28f1e5001;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;cabfecb632d893a04ea3888457ddef5993b3b550;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B716;200;1243
2023-06-01T06:45:38+02:00;2023-06-01;2e1ffdfbc431f3198d36a456ea21a1d63ab5e3dc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·17;nouveau.europresse.com;N;b4bf1f6d4a8389767a1b3b3b32456600e0a79613;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;cabfecb632d893a04ea3888457ddef5993b3b550;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B717;200;1243
2023-06-01T06:45:49+02:00;2023-06-01;2e1ffdfbc431f3198d36a456ea21a1d63ab5e3dc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·16;nouveau.europresse.com;N;e681076f8f3644093d30fbbf5fdab861d8dc122f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;cabfecb632d893a04ea3888457ddef5993b3b550;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B716;200;1243
2023-06-01T06:45:58+02:00;2023-06-01;2e1ffdfbc431f3198d36a456ea21a1d63ab5e3dc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·22;nouveau.europresse.com;N;d50acba3f562547b43754e689590e7ba907f0d6e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;cabfecb632d893a04ea3888457ddef5993b3b550;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B722;200;1243
2023-06-01T06:46:07+02:00;2023-06-01;2e1ffdfbc431f3198d36a456ea21a1d63ab5e3dc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·29;nouveau.europresse.com;N;85a79e1b5234dca0f2784a1e38ea107f9b487732;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;cabfecb632d893a04ea3888457ddef5993b3b550;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B729;200;1242
2023-06-01T06:46:13+02:00;2023-06-01;2e1ffdfbc431f3198d36a456ea21a1d63ab5e3dc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·32;nouveau.europresse.com;N;965ae9612688354052112de3a248eacd5a5ebda9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;cabfecb632d893a04ea3888457ddef5993b3b550;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B732;200;1243
2023-06-01T06:46:18+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·1;nouveau.europresse.com;N;6e0104859740b26bf9856047391c890a394852db;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B71;200;1243
2023-06-01T06:46:54+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·2;nouveau.europresse.com;N;e76f14defafb58e78cb4b2499360e83189fff37d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B72;200;1243
2023-06-01T06:47:13+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·3;nouveau.europresse.com;N;02a4b054bcb29353aa4479ec486d0079451a0662;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B73;200;1243
2023-06-01T06:47:54+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·4;nouveau.europresse.com;N;ddaf7fdde9e3643adffab0e5cafa02f94d448659;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B74;200;1243
2023-06-01T06:49:00+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·5;nouveau.europresse.com;N;e24c4c976b740e964e16e673a31c460f075eebf7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B75;200;1242
2023-06-01T06:49:14+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·4;nouveau.europresse.com;N;a14ae12b168ffa3592d42d320deb099399195883;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B74;200;1243
2023-06-01T06:49:37+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·5;nouveau.europresse.com;N;3425d333626c1174728a3fc04425530d7ae5c059;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B75;200;1243
2023-06-01T06:50:26+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·6;nouveau.europresse.com;N;d792a8148bdddc67d248e650c38fe4e42cdbd96a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B76;200;1243
2023-06-01T06:50:46+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·7;nouveau.europresse.com;N;236e7e9da1b07d9e4babf509883997891c5cfdea;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B77;200;1243
2023-06-01T06:50:55+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·8;nouveau.europresse.com;N;5337e60f7dc0376623def0ec656f816529167a8d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B78;200;1243
2023-06-01T06:51:10+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·9;nouveau.europresse.com;N;e8e5d22188ddc96c061cfe658a2ea9c51884addb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B79;200;1243
2023-06-01T06:51:26+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·10;nouveau.europresse.com;N;66ae84f61807c58e81caaa776a8795a6a855967e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B710;200;1243
2023-06-01T06:51:36+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·11;nouveau.europresse.com;N;625d848166339b2c156fd0f0c4f4609553c2eaf1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B711;200;1243
2023-06-01T06:51:44+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·12;nouveau.europresse.com;N;503dcd3dc3739ca1deea5292c34d30e2aafabb2b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B712;200;1243
2023-06-01T06:58:36+02:00;2023-06-01;88b709e368ed48f64683726342b42fd264e3c6c7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230601·NIC_P·12;nouveau.europresse.com;N;0e6244ec10ffc3b847ee13701ff62d9a26bdee02;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;74fd415b93e80cbdfe2cbe188d63c8a6832f9a53;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230601%C2%B7NIC_P%C2%B712;200;1243
