datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-24T06:15:13+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·10;nouveau.europresse.com;N;55efbf58241506485888115ab1f93fef74eddfda;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B710;200;1243
2023-06-24T06:19:56+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·11;nouveau.europresse.com;N;3356a3ce2d28c1a287a5fc5eef279ecedcfa5889;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B711;200;1243
2023-06-24T06:20:21+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·12;nouveau.europresse.com;N;d401548689e410aa12056101e7dd270f37484d77;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B712;200;1243
2023-06-24T06:20:29+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·13;nouveau.europresse.com;N;2daf144fa6432eab6be0cd87130261ea0f7a234d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B713;200;1243
2023-06-24T06:20:35+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·14;nouveau.europresse.com;N;98df866778ebbd282d83c858d58c629b19fac2a3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B714;200;1243
2023-06-24T06:20:45+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·15;nouveau.europresse.com;N;812cb223afa11ea3de5c8cccebd3e51ce42c1fe9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B715;200;1243
2023-06-24T06:21:12+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·16;nouveau.europresse.com;N;7a146dd16426d1226be6de23b99787cf5cf01807;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B716;200;1243
2023-06-24T06:21:22+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·17;nouveau.europresse.com;N;0f04508560c0cf1ae0601d606ec02fb44f7bfa8f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B717;200;1243
2023-06-24T06:21:29+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·18;nouveau.europresse.com;N;652b528f0ec4a24b654d048b26ec76c8bddc12e9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B718;200;1243
2023-06-24T06:21:36+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·19;nouveau.europresse.com;N;d753e32b163beea914ef666ae51eaa50b0bc5c52;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B719;200;1243
2023-06-24T06:21:43+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·20;nouveau.europresse.com;N;bdd1428e2359e677945700227fa5b83d7b56fccf;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B720;200;1243
2023-06-24T06:21:51+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·21;nouveau.europresse.com;N;f7bc1aa782f9a1d91d6f7ca4fd49a8fec7c3e24c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B721;200;1243
2023-06-24T06:21:58+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·22;nouveau.europresse.com;N;ebc453c37f1ec73cd17592b43ba3f2d8bbc8ff7f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B722;200;1243
2023-06-24T06:22:04+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·23;nouveau.europresse.com;N;e1b695d72010b558f6ae961e56170e8b1e1a219c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B723;200;1243
2023-06-24T06:22:17+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·24;nouveau.europresse.com;N;d53f4d57067cd40374d849e3358f20cb252abb09;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B724;200;1243
2023-06-24T06:22:25+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·25;nouveau.europresse.com;N;436d05d674a6116fb6f294b5785a96521544e8e1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B725;200;1243
2023-06-24T06:22:33+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·26;nouveau.europresse.com;N;cddda30b3ec5f99c2d9548b789e95efa0a5cd8ff;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B726;200;1243
2023-06-24T06:22:41+02:00;2023-06-24;7af6001d282db00d4054cf4875dabd4055eca088;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·32;nouveau.europresse.com;N;e3cdc7c2d9efda6c0086fe470d2791a6a3dcaa47;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;798b50f6fec68df383a8ff5b35d70eac250bae10;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B732;200;1243
2023-06-24T06:30:39+02:00;2023-06-24;d8144ea79e6ac61e511af7095a58a8d1f7d1ecfc;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;DUNOD_BOUME_2009_01;;;;DUNOD_BOUME_2009_01_0021;www.cairn.info;N;de61c7369ae992f96583ff182f4d4ade0930cbcd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;e3e696396f5b50857ee3eb4ce63fd3df2ba39849;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=DUNOD_BOUME_2009_01_0021;200;52252
2023-06-24T06:51:15+02:00;2023-06-24;8eafe7e0062170c58386f8ce570323c0544fb540;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·1;nouveau.europresse.com;N;860a44e097b22c948aab259b963b187164f14fd0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8e1734009e32012b001e9bf3c6f0f1fa6f47bd9a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B71;200;1243
2023-06-24T06:52:02+02:00;2023-06-24;8eafe7e0062170c58386f8ce570323c0544fb540;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·2;nouveau.europresse.com;N;cfb328c00ce3f27309a3f5cc2e25b64fe54553ed;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8e1734009e32012b001e9bf3c6f0f1fa6f47bd9a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B72;200;1243
2023-06-24T06:52:54+02:00;2023-06-24;8eafe7e0062170c58386f8ce570323c0544fb540;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·3;nouveau.europresse.com;N;132659218794b722b40d6ec376a21bb5f720e474;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8e1734009e32012b001e9bf3c6f0f1fa6f47bd9a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B73;200;1243
2023-06-24T06:53:03+02:00;2023-06-24;8eafe7e0062170c58386f8ce570323c0544fb540;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·4;nouveau.europresse.com;N;3b1992d727d214bc80926bbc0334cd53e8b2ab2c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8e1734009e32012b001e9bf3c6f0f1fa6f47bd9a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B74;200;1243
2023-06-24T06:53:50+02:00;2023-06-24;8eafe7e0062170c58386f8ce570323c0544fb540;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·5;nouveau.europresse.com;N;5e0150c35a7ddeb3f4df523bdc60990c9f1b54b4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8e1734009e32012b001e9bf3c6f0f1fa6f47bd9a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B75;200;1243
2023-06-24T06:54:25+02:00;2023-06-24;8eafe7e0062170c58386f8ce570323c0544fb540;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·6;nouveau.europresse.com;N;3352e50dd2cb03361e64004b5e0c4b64d670b15c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8e1734009e32012b001e9bf3c6f0f1fa6f47bd9a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B76;200;1243
2023-06-24T06:55:39+02:00;2023-06-24;8eafe7e0062170c58386f8ce570323c0544fb540;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·7;nouveau.europresse.com;N;26ef676e7e617ff66d71d58e3af26abe99aa8fbd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8e1734009e32012b001e9bf3c6f0f1fa6f47bd9a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B77;200;1243
2023-06-24T06:55:54+02:00;2023-06-24;8eafe7e0062170c58386f8ce570323c0544fb540;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·8;nouveau.europresse.com;N;6eace3884367d2de05c2f5d806328890aec99bf4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8e1734009e32012b001e9bf3c6f0f1fa6f47bd9a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B78;200;1243
2023-06-24T06:57:56+02:00;2023-06-24;8eafe7e0062170c58386f8ce570323c0544fb540;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·9;nouveau.europresse.com;N;11c348d053d479a1e93bdac116ace30770945ae5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8e1734009e32012b001e9bf3c6f0f1fa6f47bd9a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B79;200;1243
2023-06-24T06:58:21+02:00;2023-06-24;8eafe7e0062170c58386f8ce570323c0544fb540;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230624·NIC_P·10;nouveau.europresse.com;N;2e6b22d0f40e88fe3b3db8d92bd1aa4d86563faf;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;8e1734009e32012b001e9bf3c6f0f1fa6f47bd9a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230624%C2%B7NIC_P%C2%B710;200;1243
