datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-28T06:54:46+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·10;nouveau.europresse.com;N;42f7953034710fe267ee9fadcde6a5d858aa8122;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B710;200;1243
2023-06-28T06:54:54+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·11;nouveau.europresse.com;N;585f0cf96962289fb2571de8b62da9d36ea7e92c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B711;200;1243
2023-06-28T06:55:07+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·12;nouveau.europresse.com;N;8620da9db6fc475d890d28cf03af521ce14b0022;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B712;200;1243
2023-06-28T06:56:05+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·13;nouveau.europresse.com;N;c3933cc1f8fe88605bd63243ab7a30ad41fd7013;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B713;200;1243
2023-06-28T06:56:19+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·14;nouveau.europresse.com;N;a19b3ad217d207f70a3efa355ee00f81df892b4e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B714;200;1243
2023-06-28T07:01:44+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·15;nouveau.europresse.com;N;5e534a0061f352cbec4ce7920d4f3bf28683cec0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B715;200;1243
2023-06-28T07:05:31+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·16;nouveau.europresse.com;N;330c8c16de0ce671dab4e1fbb8fc44d4e4ee4ac4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B716;200;1243
2023-06-28T07:06:34+02:00;2023-06-28;0458f2c889ea8deb0f567ecab339eca21fa4e941;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;c40629fe1297297e17ee9525419fc740e003b5bb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;1dfcc0fb5083858b6e94abf662f5aa8bfb7e4218;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWNzQ6DIBCEn0YuXrA_Wg5cmr6B9AEQJ62JBbuAKW_fJR6-yezuZPabQcXgl7QL_tVkKaFawkZLRLuFTO0OPxNELD748tGGMkSyU9RKCutStusjON1Vv-wwdqqHQDPoXrQUmZMTkh1hyb3FEp-eYxTtemyOwogVLmEe-aND1LIZXMecmMuV5VwN0zN17mvixgyMUlX-pe7zNssAAAA=WKE;200;48598
2023-06-28T07:07:18+02:00;2023-06-28;0458f2c889ea8deb0f567ecab339eca21fa4e941;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;19d95fd6327321678e3dac84aa4dd852324767ab;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;1dfcc0fb5083858b6e94abf662f5aa8bfb7e4218;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2PvXLDIBCEn8Y0ahCx_goKO5rMpIhVWKkzGM4yEwzKAXL09gE7hYvv5rjb2T1-IuA6wm_g0tlpEymFrkCYUXsoZhexWMAqBOJX6-x65SNGIEGcPO8oETJEYXoneZl7vcAoTnnhUAHuV06Jv7jbQSx6EkE7uxf4cNBK8X6klLKqqWnbkQXQJwFntGxow1oyoYvzmzYBsBdB8Neh_-qHj937YcO2ZcWqtibGfqfwIwiUl4evcnJcZ8jB9-lgzbozxt1AJWW8gg3-_wL_aXVOFebZwIMBGUAd098leE43jSwTLLGtUnnJTaJO5HedFW2iSXRdLuR8P_vJ5A9ymLt0ZwEAAA==WKE;200;133006
2023-06-28T07:07:37+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·17;nouveau.europresse.com;N;f02ed09cc2fcba9a2372092bbcf056af045825df;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B717;200;1243
2023-06-28T07:07:54+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·14;nouveau.europresse.com;N;dd534701a17b667d67b91a558d898a482eb10d87;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B714;200;1243
2023-06-28T07:08:01+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·15;nouveau.europresse.com;N;404308bf261e9017a8ad0436ec83371981c4446e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B715;200;1243
2023-06-28T07:08:05+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·16;nouveau.europresse.com;N;994f9a787fe8c30fb551cd95d1ecd2a5b7f60353;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B716;200;1243
2023-06-28T07:09:08+02:00;2023-06-28;0458f2c889ea8deb0f567ecab339eca21fa4e941;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;110c381b583697e60dbf847ae32c7034d3a58e2e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;1dfcc0fb5083858b6e94abf662f5aa8bfb7e4218;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEAE2MMQ7DIBAEX2MaGpImckFj5Qf2Bw7YxEgEnOOwzO9jd-lWM6P9NnBfcIidKCYdhvtjJReFJJasfcnvoRmDUTM2jhV6K431jhwYqvZccv_YhRuUkKt2NIq8NErP4u3t2nHHQu4ShQN46taodpYOQjOI_aoqErwgzOe1Rz2DV0wC_iM_SXf5nqcAAAA=WKE;200;48547
2023-06-28T07:11:00+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·17;nouveau.europresse.com;N;e2fa6fb576f5aab1273dcf233461807e29db1af2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B717;200;1243
2023-06-28T07:11:10+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·18;nouveau.europresse.com;N;6147be1ed94ed7afad8049ab34be65f19aeb1b63;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B718;200;1243
2023-06-28T07:11:11+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·19;nouveau.europresse.com;N;2c52405e0b912357f621f89e56f9648b5655450b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B719;200;1243
2023-06-28T07:11:24+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·20;nouveau.europresse.com;N;9a27b430bf12d480a81ce2a106d210beb93a3fd3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B720;200;1243
2023-06-28T07:11:33+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·21;nouveau.europresse.com;N;62e743f33e7a4c7177d9e5a321e57898a7c4bc8a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B721;200;1243
2023-06-28T07:13:22+02:00;2023-06-28;0458f2c889ea8deb0f567ecab339eca21fa4e941;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;bbdcc82e0fece0dded1321961fdb96291cbe2b4a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2708;5.3821;1dfcc0fb5083858b6e94abf662f5aa8bfb7e4218;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2PT2-DMAzFPw25cAn0z8QhhwKaVGkq00rPU5p4EC1NmJPQ5dsvwGU-Wc_P72f_BMDYw69nNVc6l1n5MvK78twra3JhzZAFSqHKESZUDvLJBsxnMBKBuGisiQ_WYwDi-d2xihIufOC6tYKVS69m6Pl9GViUgHVklLjRPi98VsNKqTluCUpK1vY01aE6HqqCzIAuGVhJiz09FgUZ0IbpVWkP2HLPWdO1n--3-u3cnJpzd8nKPaW7j9uOaPOdLrgCRzFu4dKKPk6w0Fe1MzqetLZPkMkZHmC825wONAgP8po-FeDSxtdK_Kf8AcMcIe02AQAAWKE;200;138771
2023-06-28T07:14:27+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·22;nouveau.europresse.com;N;0b121936156ea83bec3f7b64133aa698e9e26565;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B722;200;1243
2023-06-28T07:14:35+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·23;nouveau.europresse.com;N;86e76b4c3e5f2c54d0ff78954af304785985ed3b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B723;200;1243
2023-06-28T07:14:42+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·24;nouveau.europresse.com;N;85bd7d63c9224781d89eaa0d540cd68aae0d4f18;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B724;200;1243
2023-06-28T07:14:52+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·25;nouveau.europresse.com;N;c92d4849b75854583043ed49bf8aeaa02c09e64e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B725;200;1243
2023-06-28T07:14:59+02:00;2023-06-28;46ae9026319dbec6098eb7a9a41d8655e106e12d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230628·NIC_P·26;nouveau.europresse.com;N;46c224d2213f7e2c3b2b713f764e3ee03f22fd4f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;03ea92a54662a0249cb376990205553e8d00059e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230628%C2%B7NIC_P%C2%B726;200;1243
