datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-19T06:41:16+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·7;nouveau.europresse.com;N;10e4a5eb67c158c8e02c793eb16a698b21622388;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B77;200;1243
2023-06-19T06:42:26+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·8;nouveau.europresse.com;N;b486b14012002e3b93ee15709b4c0728bf807cd4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B78;200;1243
2023-06-19T06:44:33+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·9;nouveau.europresse.com;N;e5756bc4ad42de1f865486ad209bbc5a8f634082;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B79;200;1243
2023-06-19T06:44:56+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·10;nouveau.europresse.com;N;78126b3d494ac801028781139abcf15e9636c700;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B710;200;1243
2023-06-19T06:45:34+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·11;nouveau.europresse.com;N;09339a70c14087edc7537fc725ed85c378ca51c7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B711;200;1243
2023-06-19T06:45:47+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·12;nouveau.europresse.com;N;78e7d3b7cde794bb32b49ca471be6f894b9fb54e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B712;200;1243
2023-06-19T06:46:28+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·13;nouveau.europresse.com;N;9d1027116d47ffef5f4a9cdc5373587ea422da70;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B713;200;1243
2023-06-19T06:46:35+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·14;nouveau.europresse.com;N;462806b4c35490d57916176fc28ffee78b542606;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B714;200;1243
2023-06-19T06:46:45+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·15;nouveau.europresse.com;N;b4c5b5ff24c7e06fae4cb573286ff6526e7e71ab;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B715;200;1243
2023-06-19T06:49:44+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·16;nouveau.europresse.com;N;39d5c0c5ebaff4106ce9e4bb021c9c7c17162bee;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B716;200;1243
2023-06-19T06:51:11+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·17;nouveau.europresse.com;N;490f9906013f8004a740288fb334a4f358ba786e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B717;200;1243
2023-06-19T06:51:21+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·18;nouveau.europresse.com;N;fc44acf6dfb230141942cb8ce09bab2cf4668efe;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B718;200;1242
2023-06-19T06:54:42+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·19;nouveau.europresse.com;N;298040f6d257c620b986eeaeedef2dc668d8c8c1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B719;200;1243
2023-06-19T06:55:07+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·20;nouveau.europresse.com;N;d8255ee4f3d41cdabda1d92da5e3e78949a726a5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B720;200;1243
2023-06-19T06:59:58+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·21;nouveau.europresse.com;N;643b02375ddb6a3c78a1bca7cfba2489e0d9e5ee;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B721;200;1243
2023-06-19T07:00:24+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·22;nouveau.europresse.com;N;b9b4ab896e084d3d5e6ae06486eaceffcf028928;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B722;200;1243
2023-06-19T07:02:43+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·23;nouveau.europresse.com;N;997afa0a794b2ab6ca3aa65c95a81697ed78bca7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B723;200;1243
2023-06-19T07:03:03+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·26;nouveau.europresse.com;N;0aae0f1a536a66ed73f6839f09211476ada5c8fd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B726;200;1243
2023-06-19T07:03:03+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·24;nouveau.europresse.com;N;80632b45c2d3f6353e760e69e00beba60df1280e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B724;200;1243
2023-06-19T07:03:06+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·25;nouveau.europresse.com;N;1eb70a98ddc7b3eb39043bffdccc78d5b9828cd7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B725;200;1243
2023-06-19T07:03:07+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·27;nouveau.europresse.com;N;9392fe79e7fd03d87fb9038777294b780ae38edd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B727;200;1243
2023-06-19T07:03:09+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·28;nouveau.europresse.com;N;ebbe8e5cbc7cffed7152cd4de0458d36b3788500;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B728;200;1243
2023-06-19T07:03:32+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·29;nouveau.europresse.com;N;905cca4fe87d68434e746e6f2f51a3758807f47c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B729;200;1243
2023-06-19T07:03:46+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·30;nouveau.europresse.com;N;3f5d5f60f2559679259d919d2323d1be95e4004e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B730;200;1243
2023-06-19T07:03:57+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·31;nouveau.europresse.com;N;2dc1e778b32d883e20ac353fd42938b7d953bd50;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B731;200;1243
2023-06-19T07:04:04+02:00;2023-06-19;15a7142bf8a1a2f04c3e2b51781c8b2301d1a7b0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·32;nouveau.europresse.com;N;64c38e420610120e816c4a3a92de0b23c7858516;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;PT;38.7174;-9.1321;a411b949f9bb15ccff15940a44667d9bd7ab22fc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B732;200;1243
2023-06-19T07:43:36+02:00;2023-06-19;3afe5eccc531c029775d4265fa383252f53c49c4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·1;nouveau.europresse.com;N;a20ada9c2fe9d9188775f36ce359e2d8973546ed;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;b0bf5534624f748bd7f289bb8735b605f15a084b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B71;200;1243
2023-06-19T07:43:51+02:00;2023-06-19;3afe5eccc531c029775d4265fa383252f53c49c4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230619·NIC_P·2;nouveau.europresse.com;N;387eba8f1b424e4c2c7e5af60245a8251b465a9b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;b0bf5534624f748bd7f289bb8735b605f15a084b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230619%C2%B7NIC_P%C2%B72;200;1243
