datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-21T06:44:34+02:00;2023-06-21;ce1493d5bb6ebdb13d3306c5e184b57d64962db7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·16;nouveau.europresse.com;N;caaabb81ef96b9e5cb241f60dadb7a83ba2d2ea4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e0648db0d786f2e3d205e3645ffa77af010ecb17;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B716;200;1243
2023-06-21T06:44:51+02:00;2023-06-21;ce1493d5bb6ebdb13d3306c5e184b57d64962db7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·17;nouveau.europresse.com;N;66d03941e01e9dce67ff37be224c9967bc1e173a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e0648db0d786f2e3d205e3645ffa77af010ecb17;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B717;200;1243
2023-06-21T06:44:59+02:00;2023-06-21;22006c6a3defe2796a29ff9ae4eb7fe1051fb028;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·1;nouveau.europresse.com;N;ff1fa84fc3d93b4227685a48baea7cf313944cc4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e9f3745b1f833a1c634914605693af93817c4ac2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B71;200;1243
2023-06-21T06:45:25+02:00;2023-06-21;ce1493d5bb6ebdb13d3306c5e184b57d64962db7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·18;nouveau.europresse.com;N;15d8c859da6f4fc937d235fee63c43f79712ae0f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e0648db0d786f2e3d205e3645ffa77af010ecb17;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B718;200;1243
2023-06-21T06:45:41+02:00;2023-06-21;22006c6a3defe2796a29ff9ae4eb7fe1051fb028;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·2;nouveau.europresse.com;N;7e1bc9cfb490c3a2ce6a9567e2eef9017d9c6395;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e9f3745b1f833a1c634914605693af93817c4ac2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B72;200;1243
2023-06-21T06:45:45+02:00;2023-06-21;ce1493d5bb6ebdb13d3306c5e184b57d64962db7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·19;nouveau.europresse.com;N;3f7ef6330756f6b5042b90749c710b77eef0a7e0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e0648db0d786f2e3d205e3645ffa77af010ecb17;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B719;200;1243
2023-06-21T06:46:35+02:00;2023-06-21;676f63eb90fefdd180915abdb2024940a4a91841;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·4;nouveau.europresse.com;N;537977a4176bfe1a44fe41f41ee394e71590bc57;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1a57c8377098bc0d3aa6a2d9f7810539ecccc7d2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B74;200;1243
2023-06-21T06:46:46+02:00;2023-06-21;676f63eb90fefdd180915abdb2024940a4a91841;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·5;nouveau.europresse.com;N;4e4154b0158a47ed7d85754a046c8ca43af42a1f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1a57c8377098bc0d3aa6a2d9f7810539ecccc7d2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B75;200;1243
2023-06-21T06:47:05+02:00;2023-06-21;676f63eb90fefdd180915abdb2024940a4a91841;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·6;nouveau.europresse.com;N;e3cd9f1b2c6afb0652a9ad5ed868068e88a86cb8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1a57c8377098bc0d3aa6a2d9f7810539ecccc7d2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B76;200;1243
2023-06-21T06:47:41+02:00;2023-06-21;676f63eb90fefdd180915abdb2024940a4a91841;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·7;nouveau.europresse.com;N;31565c5ad9518d467ecacccd2c8b99f9ea46ffbb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1a57c8377098bc0d3aa6a2d9f7810539ecccc7d2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B77;200;1243
2023-06-21T06:47:52+02:00;2023-06-21;676f63eb90fefdd180915abdb2024940a4a91841;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·8;nouveau.europresse.com;N;d2d96b1eb44040ebacd90a5368ecfcb7241a79f3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1a57c8377098bc0d3aa6a2d9f7810539ecccc7d2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B78;200;1243
2023-06-21T06:48:01+02:00;2023-06-21;22006c6a3defe2796a29ff9ae4eb7fe1051fb028;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·3;nouveau.europresse.com;N;7a293eff7d8ed76875c76ffcd2042c9f25476f1e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;e9f3745b1f833a1c634914605693af93817c4ac2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B73;200;1243
2023-06-21T06:48:38+02:00;2023-06-21;676f63eb90fefdd180915abdb2024940a4a91841;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·9;nouveau.europresse.com;N;f872752e68836f4c551394266be283360799cba4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1a57c8377098bc0d3aa6a2d9f7810539ecccc7d2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B79;200;1243
2023-06-21T06:49:35+02:00;2023-06-21;676f63eb90fefdd180915abdb2024940a4a91841;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·10;nouveau.europresse.com;N;dff8ee101cdfe4633ede638c3f527f31de75bf1e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1a57c8377098bc0d3aa6a2d9f7810539ecccc7d2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B710;200;1243
2023-06-21T06:49:36+02:00;2023-06-21;ce1493d5bb6ebdb13d3306c5e184b57d64962db7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·2;nouveau.europresse.com;N;17c5f4c01d23358b27f8b9da4fc23b62e21d9102;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e0648db0d786f2e3d205e3645ffa77af010ecb17;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B72;200;1242
2023-06-21T06:49:45+02:00;2023-06-21;ce1493d5bb6ebdb13d3306c5e184b57d64962db7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·3;nouveau.europresse.com;N;0c4fa20b7d8e6f232bec91cd2475cdb119ca9c9a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e0648db0d786f2e3d205e3645ffa77af010ecb17;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B73;200;1243
2023-06-21T06:49:56+02:00;2023-06-21;676f63eb90fefdd180915abdb2024940a4a91841;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·11;nouveau.europresse.com;N;97c2454ac7fd1b8e94e5ff33fe459abaa3b55304;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1a57c8377098bc0d3aa6a2d9f7810539ecccc7d2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B711;200;1243
2023-06-21T06:49:58+02:00;2023-06-21;ce1493d5bb6ebdb13d3306c5e184b57d64962db7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·4;nouveau.europresse.com;N;f197568664ae027dab04188a76f9f10928dea179;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e0648db0d786f2e3d205e3645ffa77af010ecb17;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B74;200;1243
2023-06-21T06:50:04+02:00;2023-06-21;676f63eb90fefdd180915abdb2024940a4a91841;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·12;nouveau.europresse.com;N;52e6e6c8d00a1d3c068a7f4c23aac2ac3bf6fdf8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;1a57c8377098bc0d3aa6a2d9f7810539ecccc7d2;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B712;200;1243
2023-06-21T06:50:07+02:00;2023-06-21;ce1493d5bb6ebdb13d3306c5e184b57d64962db7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·5;nouveau.europresse.com;N;a9b3d781a323536415474ef2d7e7c06cc6750932;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e0648db0d786f2e3d205e3645ffa77af010ecb17;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B75;200;1243
2023-06-21T06:50:29+02:00;2023-06-21;ce1493d5bb6ebdb13d3306c5e184b57d64962db7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·6;nouveau.europresse.com;N;d3cfec509486384dcc883fe3ee48c29850c6d47f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e0648db0d786f2e3d205e3645ffa77af010ecb17;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B76;200;1243
2023-06-21T06:50:45+02:00;2023-06-21;ce1493d5bb6ebdb13d3306c5e184b57d64962db7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·7;nouveau.europresse.com;N;e9f0ec172ff34accdc79bd7a1fd79590aaa55bd7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e0648db0d786f2e3d205e3645ffa77af010ecb17;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B77;200;1243
2023-06-21T06:50:55+02:00;2023-06-21;ce1493d5bb6ebdb13d3306c5e184b57d64962db7;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230621·NIC_P·8;nouveau.europresse.com;N;8d5dfff7ccf16d1d882d4129ed4fd0133da01e87;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;e0648db0d786f2e3d205e3645ffa77af010ecb17;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230621%C2%B7NIC_P%C2%B78;200;1243
