datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-26T07:13:31+02:00;2023-06-26;17759fcebc94a3564a2abd080e9995a36651dd3c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·14;nouveau.europresse.com;N;0226ace95fb9934429b6c7b3b4eaa6a0aa78e428;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fa8361b7e992dc2ff226bd92c2ba39c04339b60;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B714;200;1243
2023-06-26T07:13:53+02:00;2023-06-26;17759fcebc94a3564a2abd080e9995a36651dd3c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·15;nouveau.europresse.com;N;21e4a3c94a81bf53de964297fb93b9c33b2e92c5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fa8361b7e992dc2ff226bd92c2ba39c04339b60;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B715;200;1243
2023-06-26T07:14:12+02:00;2023-06-26;17759fcebc94a3564a2abd080e9995a36651dd3c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·16;nouveau.europresse.com;N;1e27c9594441b79e89516f9677e7ac5da805b3f0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fa8361b7e992dc2ff226bd92c2ba39c04339b60;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B716;200;1243
2023-06-26T07:14:34+02:00;2023-06-26;17759fcebc94a3564a2abd080e9995a36651dd3c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·17;nouveau.europresse.com;N;14bf81ba3f25ff395c06361896ff28df52f531c0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fa8361b7e992dc2ff226bd92c2ba39c04339b60;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B717;200;1243
2023-06-26T07:17:42+02:00;2023-06-26;17759fcebc94a3564a2abd080e9995a36651dd3c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·18;nouveau.europresse.com;N;400c2245f97b0daadbeea013a1a03e0e1bf031d1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fa8361b7e992dc2ff226bd92c2ba39c04339b60;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B718;200;1243
2023-06-26T07:19:15+02:00;2023-06-26;17759fcebc94a3564a2abd080e9995a36651dd3c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·32;nouveau.europresse.com;N;e45e693080224f51984eb7404a7cbf40a57b7b34;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fa8361b7e992dc2ff226bd92c2ba39c04339b60;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B732;200;1243
2023-06-26T07:20:10+02:00;2023-06-26;17759fcebc94a3564a2abd080e9995a36651dd3c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·31;nouveau.europresse.com;N;e1ce69850589c89b4f8585727fa6af176b623214;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;2fa8361b7e992dc2ff226bd92c2ba39c04339b60;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B731;200;1243
2023-06-26T07:42:03+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·1;nouveau.europresse.com;N;da90db24d6dd13d3b149bd411704d1d66d9aebe7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B71;200;1243
2023-06-26T07:42:21+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·2;nouveau.europresse.com;N;64a738cc60384d2148d8508cd62a22699aaa0c1f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B72;200;1243
2023-06-26T07:42:31+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·3;nouveau.europresse.com;N;b3ffc39bd25cdd471cb4f0bd8e9e68507718bf36;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B73;200;1243
2023-06-26T07:42:52+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·4;nouveau.europresse.com;N;1f2f0f1a67ee318f4d187e66e6fd899ffb86bbbd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B74;200;1243
2023-06-26T07:44:02+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·5;nouveau.europresse.com;N;2ba843c6042cdef0d237b7690d2ca85b3203a940;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B75;200;1243
2023-06-26T07:44:10+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·6;nouveau.europresse.com;N;31d2b44bc27a3beaf417a089b8a93610df4b8dcb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B76;200;1243
2023-06-26T07:44:44+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·7;nouveau.europresse.com;N;1aaf8581d8b3c727ed35126ada488f2bebc2b6eb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B77;200;1243
2023-06-26T07:46:25+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·9;nouveau.europresse.com;N;eed607d70ca5669feba49511eb9231899c2dbceb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B79;200;1243
2023-06-26T07:46:38+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·10;nouveau.europresse.com;N;e5c10fb923c4ef6a303b8f3d529ebe4528847d8e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B710;200;1243
2023-06-26T07:46:51+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·11;nouveau.europresse.com;N;2b060003c8d5785dbed736f42f49f36f6865bec9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B711;200;1243
2023-06-26T07:47:07+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·12;nouveau.europresse.com;N;1c471138f249c37f44111084c1559f457765ef8c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B712;200;1243
2023-06-26T07:47:28+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·13;nouveau.europresse.com;N;2ae8488aa4fe69895ddc74599da9a3da4dbf7658;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B713;200;1243
2023-06-26T07:47:47+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·14;nouveau.europresse.com;N;728c3a0496797293bef8b7dc98eb9a64ce0916e3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B714;200;1243
2023-06-26T07:48:30+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·15;nouveau.europresse.com;N;c3af39f6178a82fdf40bb4719f90a29f220e6aa2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B715;200;1243
2023-06-26T07:49:30+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·16;nouveau.europresse.com;N;f5522a84f003d0344b987ad5f3187a41c27021bb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B716;200;1243
2023-06-26T07:49:41+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·17;nouveau.europresse.com;N;1d1ea0b8970e52656a92eb7e2b3e458b08cdeacd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B717;200;1243
2023-06-26T07:49:54+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·18;nouveau.europresse.com;N;373484a91571d65ecf0b57b51bacb13bf6847970;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B718;200;1243
2023-06-26T07:50:40+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·19;nouveau.europresse.com;N;8fc284b2a0526a1e2767e693a837263812a2994f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B719;200;1243
2023-06-26T07:51:24+02:00;2023-06-26;d36ee67d84d58ef3748a143ff432262baf668a8a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230626·NIC_P·20;nouveau.europresse.com;N;eb8b40d2d45d9815237f9c144a06f6b8945d8a12;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;33a3c3b16e8852df2bdce818460cdb845c8b91ba;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230626%C2%B7NIC_P%C2%B720;200;1243
