datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-20T06:22:08+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·11;nouveau.europresse.com;N;2c67df7307bd685ef6c21616529125bd9aafa4c4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B711;200;1243
2023-06-20T06:22:37+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·12;nouveau.europresse.com;N;e578c64b1385ed7d06d7df72cf98ddcfac9e8822;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B712;200;1243
2023-06-20T06:22:50+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·13;nouveau.europresse.com;N;ddb82f3a0bb67907f34e9c0e34d4fed8b54bbfda;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B713;200;1243
2023-06-20T06:23:29+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·14;nouveau.europresse.com;N;2ec5bd6b69f96a1b48f5e844303a0838c07c6b56;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B714;200;1243
2023-06-20T06:23:34+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·13;nouveau.europresse.com;N;9f741279e743515da96ece9d7f413ca69215c51e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B713;200;1243
2023-06-20T06:24:19+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·14;nouveau.europresse.com;N;1ded8e4b649406d3094506651bfa3934b41eea41;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B714;200;1243
2023-06-20T06:24:46+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·15;nouveau.europresse.com;N;16cadd1424f7921230f734d961da44242d81454d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B715;200;1243
2023-06-20T06:25:03+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·16;nouveau.europresse.com;N;8f2e88c70421351fd5fdfd3f32d14fcaebb1ded9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B716;200;1243
2023-06-20T06:25:53+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·17;nouveau.europresse.com;N;dce271fb377a51b7861b300d64bc1959cc0daa1e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B717;200;1243
2023-06-20T06:26:28+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·18;nouveau.europresse.com;N;4e1a2fe6790cbe8ee42318d05efa3aebaa76cdc6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B718;200;1242
2023-06-20T06:26:46+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·19;nouveau.europresse.com;N;97e0bfd3ebf5703156415af6960943a9a2f504fe;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B719;200;1243
2023-06-20T06:26:53+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·20;nouveau.europresse.com;N;51f6d27ebab75ff527d436b8f4783125a83f9d44;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B720;200;1243
2023-06-20T06:27:03+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·21;nouveau.europresse.com;N;46070a0a4de3e9694e064add0cd7f72d9f63ca86;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B721;200;1243
2023-06-20T06:27:30+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·22;nouveau.europresse.com;N;d110eaf9a89bf5a6abb7b03d3c51c878219602dc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B722;200;1243
2023-06-20T06:28:54+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·24;nouveau.europresse.com;N;27dd7aac7632628a41e99ca7ecb6cda800d5d5f5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B724;200;1243
2023-06-20T06:28:58+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·23;nouveau.europresse.com;N;a7d324965989b177ce27bd4278d33aa41fec9056;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B723;200;1243
2023-06-20T06:30:43+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·24;nouveau.europresse.com;N;9332f5ba833861f6a56c4a03c1a53da023e6322d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B724;200;1243
2023-06-20T06:30:49+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·25;nouveau.europresse.com;N;fd9f6e42a61d79c4220b07092627eb42ed859af2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B725;200;1243
2023-06-20T06:31:07+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·26;nouveau.europresse.com;N;22e168340bcc22225ceaf688779db0b56ccc5ab7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B726;200;1242
2023-06-20T06:31:20+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·27;nouveau.europresse.com;N;7c074fbb9918cb2824b20ce6352fff3b31824b9b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B727;200;1242
2023-06-20T06:31:25+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·28;nouveau.europresse.com;N;bff0eba1727596d9a7095f2ad4891abe1819830c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B728;200;1243
2023-06-20T06:31:44+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·29;nouveau.europresse.com;N;8cb73e88f689cd0047a25de823ddf5d864913b7f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B729;200;1243
2023-06-20T06:32:14+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·30;nouveau.europresse.com;N;ccdb8b16dab921973b96c8b62ae0a8569ee250e5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B730;200;1243
2023-06-20T06:32:21+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·31;nouveau.europresse.com;N;c71a982e352022b642fc16e64207d01958800a2e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B731;200;1243
2023-06-20T06:32:27+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·32;nouveau.europresse.com;N;787d7841d38f9ddc09919febbb8a442df03727a4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B732;200;1243
2023-06-20T06:32:33+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·33;nouveau.europresse.com;N;f5591ba976b0bab95851e8312b351b5d9bb7eb51;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B733;200;1242
2023-06-20T06:32:40+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·34;nouveau.europresse.com;N;9d3017d59fe8cba97f9264086647e85f81f11cb4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B734;200;1243
2023-06-20T06:32:45+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·35;nouveau.europresse.com;N;f4e92193f68b10f446d50aa3c36157fa2d535b8a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B735;200;1243
2023-06-20T06:32:51+02:00;2023-06-20;afedf4371c812163e8dee288d20004e3130831ef;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230620·NIC_P·36;nouveau.europresse.com;N;19df797c9723e47058f56ec696021cb1d4b247f4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;34e70bfe48a4c41003db826a2fd8cfc83daee17b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230620%C2%B7NIC_P%C2%B736;200;1242
