datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-25T06:46:51+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·11;nouveau.europresse.com;N;263e63fe39b629ae46db24ef7204fccf19a84667;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B711;200;1243
2023-06-25T06:47:28+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·12;nouveau.europresse.com;N;cb714254290be8f9060bbd1dfed1bf676c17d9d6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B712;200;1243
2023-06-25T06:47:45+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·13;nouveau.europresse.com;N;c2463484497a8ad7ef45f8c8c4ecd3bd5e3c677d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B713;200;1243
2023-06-25T06:48:28+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·14;nouveau.europresse.com;N;887836f0af6d523365dbdfc920aaea411c396374;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B714;200;1243
2023-06-25T06:48:52+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·15;nouveau.europresse.com;N;88fea6564780c168692c02c18bb023f648b011d0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B715;200;1243
2023-06-25T06:49:47+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·16;nouveau.europresse.com;N;c4486fd51335dfa13231088f59749cf878dd02d3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B716;200;1242
2023-06-25T06:50:15+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·17;nouveau.europresse.com;N;548d4259608684d098268d2a3eaaa60be7920965;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B717;200;1243
2023-06-25T06:50:48+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·18;nouveau.europresse.com;N;98765baedeb6127a5ba431cc7120e3a0a619e0e9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B718;200;1243
2023-06-25T06:56:24+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·19;nouveau.europresse.com;N;faad8b977acd48e49e18ddc24e235fd0f0ad68cc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B719;200;1243
2023-06-25T07:04:13+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·20;nouveau.europresse.com;N;e10b43952a04692df2334fff651a28c0f5e2105a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B720;200;1243
2023-06-25T07:05:07+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·21;nouveau.europresse.com;N;f4e9007bd4a4205bfa7cbf8d155868fa2fd480ba;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B721;200;1243
2023-06-25T07:05:25+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·22;nouveau.europresse.com;N;4af6195674e547e8abd61f5384ab6654a5e8f5b0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B722;200;1243
2023-06-25T07:05:34+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·23;nouveau.europresse.com;N;79f189f34f8a300a7b533d0f1429ec9397f1c21a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B723;200;1243
2023-06-25T07:06:56+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·24;nouveau.europresse.com;N;125d5316b3bf5c9a0c8c5e07c0b8287774c5ad2b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B724;200;1242
2023-06-25T07:07:04+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·25;nouveau.europresse.com;N;e2da79c4af5284193f19ceca3d715a8c0c911cfd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B725;200;1243
2023-06-25T07:07:11+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·26;nouveau.europresse.com;N;286ae09b0b30602446ec30481b7aac0995e10818;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B726;200;1243
2023-06-25T07:07:32+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·27;nouveau.europresse.com;N;da2709d380d1c5992232a75c24e510b3d88a924f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B727;200;1243
2023-06-25T07:08:29+02:00;2023-06-25;95a79c54f1d2c7195f2d3609cc4e5211a345e500;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·28;nouveau.europresse.com;N;0d5c3263c710a34d8a6f9381242da959b069d414;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;19a4b4c01651306bb331ca125242fc8cff37c70b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B728;200;1243
2023-06-25T07:43:01+02:00;2023-06-25;16bb244939250dd096ab8beb4a4f8fb728c0fd0d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·1;nouveau.europresse.com;N;353f8eb26c63382ac1f577fdacebe3ee32ddaf7a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;087410432a3a70ef619d4bd8990fe0569d08b79c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B71;200;1243
2023-06-25T07:46:42+02:00;2023-06-25;16bb244939250dd096ab8beb4a4f8fb728c0fd0d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·2;nouveau.europresse.com;N;b2e8d6f78e043787fec64e18531a74a365278b49;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;087410432a3a70ef619d4bd8990fe0569d08b79c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B72;200;1242
2023-06-25T07:47:18+02:00;2023-06-25;16bb244939250dd096ab8beb4a4f8fb728c0fd0d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·3;nouveau.europresse.com;N;18e91af3a0c148ba651981dce21f715d693a437f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;087410432a3a70ef619d4bd8990fe0569d08b79c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B73;200;1243
2023-06-25T07:48:12+02:00;2023-06-25;16bb244939250dd096ab8beb4a4f8fb728c0fd0d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·4;nouveau.europresse.com;N;7590bc9b8383493940175a1865e22165dba75a47;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;087410432a3a70ef619d4bd8990fe0569d08b79c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B74;200;1243
2023-06-25T07:49:12+02:00;2023-06-25;16bb244939250dd096ab8beb4a4f8fb728c0fd0d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·5;nouveau.europresse.com;N;e7e164714f3bd5cb288a408b970e687aa0527e12;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;087410432a3a70ef619d4bd8990fe0569d08b79c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B75;200;1243
2023-06-25T07:55:37+02:00;2023-06-25;16bb244939250dd096ab8beb4a4f8fb728c0fd0d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·6;nouveau.europresse.com;N;6077834cfdbd0dd119b72050f07cfe541bf1113f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;087410432a3a70ef619d4bd8990fe0569d08b79c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B76;200;1243
2023-06-25T07:57:17+02:00;2023-06-25;16bb244939250dd096ab8beb4a4f8fb728c0fd0d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·7;nouveau.europresse.com;N;66340bcbfbd73b46f25f4be2ddc6df43fd85a9ce;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;087410432a3a70ef619d4bd8990fe0569d08b79c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B77;200;1243
2023-06-25T07:57:40+02:00;2023-06-25;16bb244939250dd096ab8beb4a4f8fb728c0fd0d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·8;nouveau.europresse.com;N;851037ff911e0cadda33d8ce35c0f27e9c0d0abc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;087410432a3a70ef619d4bd8990fe0569d08b79c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B78;200;1243
2023-06-25T07:58:05+02:00;2023-06-25;16bb244939250dd096ab8beb4a4f8fb728c0fd0d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·9;nouveau.europresse.com;N;76ae24a1cb74218f2216bb539d9b2eb6516fd886;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;087410432a3a70ef619d4bd8990fe0569d08b79c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B79;200;1243
2023-06-25T07:58:13+02:00;2023-06-25;16bb244939250dd096ab8beb4a4f8fb728c0fd0d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·10;nouveau.europresse.com;N;d344ae5f563bc88d70965845a6ac024668494ffe;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;087410432a3a70ef619d4bd8990fe0569d08b79c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B710;200;1243
2023-06-25T07:58:47+02:00;2023-06-25;16bb244939250dd096ab8beb4a4f8fb728c0fd0d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230625·NIC_P·12;nouveau.europresse.com;N;8fdfd82e7f61535a511f835a9b70bd29ff9974dd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;087410432a3a70ef619d4bd8990fe0569d08b79c;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230625%C2%B7NIC_P%C2%B712;200;1243
