datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-06T06:26:06+02:00;2023-06-06;2cf63a90cad6a888502d73d445c5c36ec694338e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·4;nouveau.europresse.com;N;4bf4f696a3fe835c65ee49d5f09908134569c808;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a032e14c78c316fca1b770ffcb454696edb24030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B74;200;1243
2023-06-06T06:26:29+02:00;2023-06-06;2cf63a90cad6a888502d73d445c5c36ec694338e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·5;nouveau.europresse.com;N;ca31a8f0cea3762d2588b206a22d7d8493ba2fd7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a032e14c78c316fca1b770ffcb454696edb24030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B75;200;1243
2023-06-06T06:26:45+02:00;2023-06-06;2cf63a90cad6a888502d73d445c5c36ec694338e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·6;nouveau.europresse.com;N;9cff519e2219ee44f20744a49f283decf59984a1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a032e14c78c316fca1b770ffcb454696edb24030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B76;200;1243
2023-06-06T06:27:31+02:00;2023-06-06;2cf63a90cad6a888502d73d445c5c36ec694338e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·6;nouveau.europresse.com;N;0d03c419b810512f938ab0956befc71d1e9cf7fd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a032e14c78c316fca1b770ffcb454696edb24030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B76;200;1243
2023-06-06T06:27:45+02:00;2023-06-06;2cf63a90cad6a888502d73d445c5c36ec694338e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·7;nouveau.europresse.com;N;8409b8d6b9eaf92b515d9694cf4e1de483196934;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a032e14c78c316fca1b770ffcb454696edb24030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B77;200;1243
2023-06-06T06:30:07+02:00;2023-06-06;2cf63a90cad6a888502d73d445c5c36ec694338e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·8;nouveau.europresse.com;N;a9fabd483e18ed4ad7d06bcec1d9a31b05017e4f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a032e14c78c316fca1b770ffcb454696edb24030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B78;200;1243
2023-06-06T06:30:12+02:00;2023-06-06;2cf63a90cad6a888502d73d445c5c36ec694338e;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·9;nouveau.europresse.com;N;023fcdeffbf180e7c7660ac99dbbe90ca0f7e7f8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;a032e14c78c316fca1b770ffcb454696edb24030;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B79;200;1243
2023-06-06T07:00:44+02:00;2023-06-06;db5ce90f66a285b8a0c94dd1c7363d2e52988fbf;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;0cad924570b7085eb85a6dafe272469225650a36;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;231921c6d6d1724944e65ea9f31c39743cdd068f;;https://eds.s.ebscohost.com:443/eds/results?vid=1&sid=a6b9714d-1bf9-4bb8-88cf-482b0dbb99e5%40redis&bquery=juan%252Bmanuel&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;223050
2023-06-06T07:00:57+02:00;2023-06-06;db5ce90f66a285b8a0c94dd1c7363d2e52988fbf;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;bb564dabf5f2158bd1b215cc28d39decb923c35a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;231921c6d6d1724944e65ea9f31c39743cdd068f;;https://eds.s.ebscohost.com:443/eds/results?vid=2&sid=a6b9714d-1bf9-4bb8-88cf-482b0dbb99e5%40redis&bquery=don+juan+manuel&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;225938
2023-06-06T07:03:57+02:00;2023-06-06;db5ce90f66a285b8a0c94dd1c7363d2e52988fbf;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;d0746c988a5235110aee329aa9acafacb3f06910;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;231921c6d6d1724944e65ea9f31c39743cdd068f;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=3&sid=a6b9714d-1bf9-4bb8-88cf-482b0dbb99e5%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;66986
2023-06-06T07:04:09+02:00;2023-06-06;db5ce90f66a285b8a0c94dd1c7363d2e52988fbf;persee;Persée;Persée;ARTICLE;MISC;0396-9045;2108-7083;cehm;;Cahiers d'Études Hispaniques Médiévales;;cehm_0396-9045_2002_num_25_1_1235;www.persee.fr;N;ab0b09127daede1894d017520a1fbb4a124adf33;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;231921c6d6d1724944e65ea9f31c39743cdd068f;;https://www.persee.fr:443/doc/cehm_0396-9045_2002_num_25_1_1235;200;79993
2023-06-06T07:05:19+02:00;2023-06-06;db5ce90f66a285b8a0c94dd1c7363d2e52988fbf;persee;Persée;Persée;ARTICLE;MISC;0396-9045;2108-7083;cehm;;Cahiers d'Études Hispaniques Médiévales;;cehm_0396-9045_2002_num_25_1_1235;www.persee.fr;N;dc51e5a1b56af096b850fde8316e5763502287f1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;231921c6d6d1724944e65ea9f31c39743cdd068f;;https://www.persee.fr:443/doc/cehm_0396-9045_2002_num_25_1_1235;200;79993
2023-06-06T07:06:56+02:00;2023-06-06;db5ce90f66a285b8a0c94dd1c7363d2e52988fbf;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;6a0920c6108af457029ee5c77dc4e2b042338088;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;231921c6d6d1724944e65ea9f31c39743cdd068f;;https://eds.s.ebscohost.com:443/eds/results?vid=2&sid=a6b9714d-1bf9-4bb8-88cf-482b0dbb99e5%40redis&bquery=don+juan+manuel&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;225828
2023-06-06T07:07:10+02:00;2023-06-06;db5ce90f66a285b8a0c94dd1c7363d2e52988fbf;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.s.ebscohost.com;N;e084a1ecc0882ff583f0fac290bf6765a3cc0725;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;231921c6d6d1724944e65ea9f31c39743cdd068f;;https://eds.s.ebscohost.com:443/eds/detail/detail?vid=4&sid=a6b9714d-1bf9-4bb8-88cf-482b0dbb99e5%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;66820
2023-06-06T07:07:13+02:00;2023-06-06;db5ce90f66a285b8a0c94dd1c7363d2e52988fbf;persee;Persée;Persée;ARTICLE;MISC;1779-4684;2108-7083;cehm;;Cahiers d'Études Hispaniques Médiévales;;cehm_1779-4684_2011_num_34_1_2256;www.persee.fr;N;adedfbb31746fa240e16ae58eaaa7f41f80a40e2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;231921c6d6d1724944e65ea9f31c39743cdd068f;;https://www.persee.fr:443/doc/cehm_1779-4684_2011_num_34_1_2256;200;67585
2023-06-06T07:08:14+02:00;2023-06-06;db5ce90f66a285b8a0c94dd1c7363d2e52988fbf;persee;Persée;Persée;ARTICLE;MISC;1779-4684;2108-7083;cehm;;Cahiers d'Études Hispaniques Médiévales;;cehm_1779-4684_2011_num_34_1_2256;www.persee.fr;N;66e890cef3634cb37dbe7fe10d47516264811d05;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;231921c6d6d1724944e65ea9f31c39743cdd068f;;https://www.persee.fr:443/doc/cehm_1779-4684_2011_num_34_1_2256;200;67585
2023-06-06T07:08:36+02:00;2023-06-06;db5ce90f66a285b8a0c94dd1c7363d2e52988fbf;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.s.ebscohost.com;N;16d42f9e549dcb94e16ce511cf4542af2874dde6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;231921c6d6d1724944e65ea9f31c39743cdd068f;;https://eds.s.ebscohost.com:443/eds/results?vid=2&sid=a6b9714d-1bf9-4bb8-88cf-482b0dbb99e5%40redis&bquery=don+juan+manuel&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;225826
2023-06-06T07:39:25+02:00;2023-06-06;c335c650285fd9c82f413e1f07fe387f617a434b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·1;nouveau.europresse.com;N;02cdc56403b92b9a8c5c182567cf679d59f9b3c8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c93cce6c773b3f3910d2898cb12565ed36420f6a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B71;200;1243
2023-06-06T07:39:44+02:00;2023-06-06;c335c650285fd9c82f413e1f07fe387f617a434b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·2;nouveau.europresse.com;N;ed55631d7fc78535a8708c5498840b64ed91e33c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c93cce6c773b3f3910d2898cb12565ed36420f6a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B72;200;1243
2023-06-06T07:40:03+02:00;2023-06-06;c335c650285fd9c82f413e1f07fe387f617a434b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·3;nouveau.europresse.com;N;6bd15489edef9b283f1b9f3d0563aa22c4c4dfd0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c93cce6c773b3f3910d2898cb12565ed36420f6a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B73;200;1243
2023-06-06T07:40:25+02:00;2023-06-06;c335c650285fd9c82f413e1f07fe387f617a434b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·4;nouveau.europresse.com;N;1b6911d9f60b9c5544138fad7cef8b1ec3aaf259;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c93cce6c773b3f3910d2898cb12565ed36420f6a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B74;200;1243
2023-06-06T07:40:39+02:00;2023-06-06;c335c650285fd9c82f413e1f07fe387f617a434b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·5;nouveau.europresse.com;N;62a86a2a08b9d4009f01b632bd11e0f77e40571f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c93cce6c773b3f3910d2898cb12565ed36420f6a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B75;200;1243
2023-06-06T07:40:53+02:00;2023-06-06;c335c650285fd9c82f413e1f07fe387f617a434b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·6;nouveau.europresse.com;N;26a5378ecc8664d3c4cb6a0000a4b5847f57a331;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c93cce6c773b3f3910d2898cb12565ed36420f6a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B76;200;1243
2023-06-06T07:41:05+02:00;2023-06-06;c335c650285fd9c82f413e1f07fe387f617a434b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·7;nouveau.europresse.com;N;d15150eb2139d7c2826a42a1d76e3a48c3b54ed7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c93cce6c773b3f3910d2898cb12565ed36420f6a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B77;200;1243
2023-06-06T07:41:37+02:00;2023-06-06;c335c650285fd9c82f413e1f07fe387f617a434b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·8;nouveau.europresse.com;N;64dc36ae9f137dc06511a58958f57bddd00fc265;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c93cce6c773b3f3910d2898cb12565ed36420f6a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B78;200;1243
2023-06-06T07:48:25+02:00;2023-06-06;c804507b92da7b624aa9f0248ec62ba57138c79a;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DS/CHRON/1996/0086;www.dalloz.fr;N;6b39ab268688cc3661cbad3d3c590b7fba7b5d81;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;ea1d60c373d9ddb3abf7e81a6c36b2fd889da806;;https://www.dalloz.fr:443/documentation/Document?id=DS%2FCHRON%2F1996%2F0086&ctxt=0_YSR0MD10ZWNobmljaXNhdGlvbiBkdSBkcm9pdMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;286371
2023-06-06T07:49:16+02:00;2023-06-06;c335c650285fd9c82f413e1f07fe387f617a434b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230606·NIC_P·9;nouveau.europresse.com;N;34094e7a73609b9e3450aa65a7cbe5e8dbb69114;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;c93cce6c773b3f3910d2898cb12565ed36420f6a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230606%C2%B7NIC_P%C2%B79;200;1243
