datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-18T07:09:41+02:00;2023-06-18;eed2930607540d6c9667b27de64de1ab65fb2003;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·11;nouveau.europresse.com;N;59baf585c6e8bf9a45c5438323199c6bb5e4652a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0668662ff7ed8fe1d16b40f802b230c02a6544b7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B711;200;1243
2023-06-18T07:10:04+02:00;2023-06-18;eed2930607540d6c9667b27de64de1ab65fb2003;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·13;nouveau.europresse.com;N;06382123c92302c3177f36cdba33291c84d1a395;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0668662ff7ed8fe1d16b40f802b230c02a6544b7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B713;200;1243
2023-06-18T07:10:40+02:00;2023-06-18;eed2930607540d6c9667b27de64de1ab65fb2003;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·14;nouveau.europresse.com;N;bac65571683ac04f1e0782b74f5b99a902f06ad3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0668662ff7ed8fe1d16b40f802b230c02a6544b7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B714;200;1243
2023-06-18T07:11:14+02:00;2023-06-18;eed2930607540d6c9667b27de64de1ab65fb2003;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·32;nouveau.europresse.com;N;a7c5a37ba38e9f410460fee3669847eedad9adb2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0668662ff7ed8fe1d16b40f802b230c02a6544b7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B732;200;1243
2023-06-18T07:11:59+02:00;2023-06-18;eed2930607540d6c9667b27de64de1ab65fb2003;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·31;nouveau.europresse.com;N;25461767ca2ab91f144d001daa846ee8218606aa;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0668662ff7ed8fe1d16b40f802b230c02a6544b7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B731;200;1243
2023-06-18T07:14:07+02:00;2023-06-18;eed2930607540d6c9667b27de64de1ab65fb2003;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·32;nouveau.europresse.com;N;533f4205af15044b77c9ea8351f10cdd51774f2a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0668662ff7ed8fe1d16b40f802b230c02a6544b7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B732;200;1243
2023-06-18T07:21:36+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·1;nouveau.europresse.com;N;bae680039a7f806721a30cdc1ad3f1a8f930a9fb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B71;200;1243
2023-06-18T07:22:00+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·2;nouveau.europresse.com;N;b336be964f61bef9424b7276227e9467ffe6817b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B72;200;1243
2023-06-18T07:22:12+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·3;nouveau.europresse.com;N;8ff0a3f9d0e87ef478bc6bafabe9b79f4ef83453;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B73;200;1243
2023-06-18T07:23:13+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·4;nouveau.europresse.com;N;5e31531e1296df960169975f1cd8d0a87193ae5c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B74;200;1243
2023-06-18T07:23:28+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·5;nouveau.europresse.com;N;4f2924dbd9e589e18a4f49d5f5e68f30c9c9cf48;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B75;200;1243
2023-06-18T07:23:46+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·6;nouveau.europresse.com;N;d6850ddadcef322c736286caf43d23c6bea523fa;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B76;200;1243
2023-06-18T07:23:55+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·7;nouveau.europresse.com;N;b9451f84b522d89d852ed7d6cc5d32aadd21a117;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B77;200;1243
2023-06-18T07:25:21+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·8;nouveau.europresse.com;N;2ec57940c38a92997361ee512a7d00ceef53817d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B78;200;1243
2023-06-18T07:26:21+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·9;nouveau.europresse.com;N;cbde867548434e801a5d07309b16317471221609;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B79;200;1243
2023-06-18T07:26:36+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·10;nouveau.europresse.com;N;04f653a4c15bf46365daf10c3c3d09e6ce34ac66;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B710;200;1243
2023-06-18T07:26:55+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·11;nouveau.europresse.com;N;0ee8d6fc747f0870e77c5fda96e39fb9f107b158;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B711;200;1243
2023-06-18T07:27:09+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·12;nouveau.europresse.com;N;696aaf0fe581d1fff343987a0ea39df7fa8b946c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B712;200;1243
2023-06-18T07:27:27+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·13;nouveau.europresse.com;N;276de1a25e7067f3d732dcffb34bd1e89d3bd84d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B713;200;1243
2023-06-18T07:27:37+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·14;nouveau.europresse.com;N;096291ed3841d5b0c0b3587135468c04fe7e96a3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B714;200;1243
2023-06-18T07:27:51+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·15;nouveau.europresse.com;N;e9e1c49e5b2ad4bd0d0073bf71bb50ae65cd948d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B715;200;1243
2023-06-18T07:28:24+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·16;nouveau.europresse.com;N;f86f9f2cfb4a9443efd580baf21c9a0c98549f2e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B716;200;1243
2023-06-18T07:28:40+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·17;nouveau.europresse.com;N;7e418c4dce2ac71a8ac36f4a94be4183b3a19ad7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B717;200;1243
2023-06-18T07:28:53+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·18;nouveau.europresse.com;N;d8cdedd1cdf05c152274a8416e92e6035d8919e5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B718;200;1243
2023-06-18T07:29:23+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·19;nouveau.europresse.com;N;d1bb96ae0cd7144dd3cd989c5f6cf274ed998bd7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B719;200;1243
2023-06-18T07:29:33+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·20;nouveau.europresse.com;N;94370e4fcb3d8332c0ebfa26a51ae8fdecc62c19;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B720;200;1243
2023-06-18T07:29:43+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·21;nouveau.europresse.com;N;f6812b1b65d49854457fee21329a6793a014dfd9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B721;200;1243
2023-06-18T07:29:55+02:00;2023-06-18;9fe7cf50d5838bbfa64f42d57d1eaa358c1647f1;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230618·NIC_P·22;nouveau.europresse.com;N;521f1455d64ee3136bbb3b02d50ed57b0ea3dd3c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;7852437502b2c10dcb97f33061a2cdbf7962ac6b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230618%C2%B7NIC_P%C2%B722;200;1243
