datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-29T06:12:21+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·15;nouveau.europresse.com;N;93bff1ad283f9ceb80f19dfd475c660fa9da6f70;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B715;200;1242
2023-06-29T06:14:32+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·16;nouveau.europresse.com;N;b30ddb1b17cf7bf808ded61c252aebc3bb5c1e37;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B716;200;1243
2023-06-29T06:16:51+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·17;nouveau.europresse.com;N;0054b32b3d75ca09af075542d7a57a1b8d98bd61;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B717;200;1243
2023-06-29T06:17:15+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·15;nouveau.europresse.com;N;f1b019b9dfe2c4bad1a490cf4f16137e33b6cd8f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B715;200;1243
2023-06-29T06:17:23+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·16;nouveau.europresse.com;N;a7f572adb05e577416cfccaaea016408949177c2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B716;200;1243
2023-06-29T06:17:24+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·17;nouveau.europresse.com;N;bdccd8ddd6c2d6eac2e2e415480e0196ae54e059;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B717;200;1243
2023-06-29T06:19:29+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·18;nouveau.europresse.com;N;e6778a60d651123c32a71d414aafb94e691875e7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B718;200;1242
2023-06-29T06:19:35+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·19;nouveau.europresse.com;N;6ef9ecfdaf61bf4828f74be825272fbb3f7ec3c8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B719;200;1243
2023-06-29T06:19:36+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·20;nouveau.europresse.com;N;ba51af4f1ac9a91d75c66bbeca02e8a71d44ab85;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B720;200;1243
2023-06-29T06:23:58+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·21;nouveau.europresse.com;N;c159e1c2d113979e5fd0755d135a91fa668d6e54;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B721;200;1243
2023-06-29T06:24:38+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·22;nouveau.europresse.com;N;81e468caa908616c4feb47153788a5d427650f84;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B722;200;1243
2023-06-29T06:25:07+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·23;nouveau.europresse.com;N;0cc40a2a2f9622adeccbd2375f29dc2aa808a51e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B723;200;1243
2023-06-29T06:25:12+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·24;nouveau.europresse.com;N;b2cae4b02c83605469a2a2437376e74a5195316d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B724;200;1243
2023-06-29T06:25:24+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·25;nouveau.europresse.com;N;b6acc149c7f915833baf12fa403f95596394e71f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B725;200;1243
2023-06-29T06:25:31+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·26;nouveau.europresse.com;N;0c30c0ca09d8cc653b7676eeb85fe9b2ad91b4b0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B726;200;1243
2023-06-29T06:25:32+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·27;nouveau.europresse.com;N;076d1ddbeb68c96219423d61f0bec00516ba7bdf;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B727;200;1243
2023-06-29T06:25:38+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·28;nouveau.europresse.com;N;7a7bf8f7a3809708791c454e7d943a175aa2ce40;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B728;200;1243
2023-06-29T06:25:43+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·29;nouveau.europresse.com;N;cf81cf35fa32925ba71eb0523230da332bb48b69;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B729;200;1243
2023-06-29T06:25:49+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·30;nouveau.europresse.com;N;ff5fbad400729a907ca2f07334413ed9b47fe91e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B730;200;1243
2023-06-29T06:25:55+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·31;nouveau.europresse.com;N;9507d338982c0858ac362c90a0918a9ab8cdf40e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B731;200;1243
2023-06-29T06:26:04+02:00;2023-06-29;9bb8d3a807848dae1da39c589ecc89d188319ab4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·32;nouveau.europresse.com;N;853d81e2846d1b2448db873fbb77c2d23d11b2ea;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b1b49b273dd72881ca58577316f36d16f3390eff;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B732;200;1243
2023-06-29T06:44:21+02:00;2023-06-29;5fb9ab6a591f4ed345637473679f15f49c5cc988;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·1;nouveau.europresse.com;N;0ee06b89e21e94d6f8f78379172164c9642b25db;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;d2e452a43e96b69df06e1b1f073babf7fe164bfe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B71;200;1243
2023-06-29T06:44:48+02:00;2023-06-29;5fb9ab6a591f4ed345637473679f15f49c5cc988;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·2;nouveau.europresse.com;N;1995aa193db1a198f17f956e6890af54bca585e4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;d2e452a43e96b69df06e1b1f073babf7fe164bfe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B72;200;1243
2023-06-29T06:45:14+02:00;2023-06-29;5fb9ab6a591f4ed345637473679f15f49c5cc988;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·3;nouveau.europresse.com;N;714098fa68d066f42766222a0e6e1486688ecf80;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;d2e452a43e96b69df06e1b1f073babf7fe164bfe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B73;200;1243
2023-06-29T06:49:12+02:00;2023-06-29;5fb9ab6a591f4ed345637473679f15f49c5cc988;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230629·NIC_P·4;nouveau.europresse.com;N;00a62bbb947a179963a8ad325500fc83bc845867;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;d2e452a43e96b69df06e1b1f073babf7fe164bfe;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230629%C2%B7NIC_P%C2%B74;200;1243
