datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-11T07:43:37+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·14;nouveau.europresse.com;N;5f47af6d1937b483323c6ae6be1ca6ed92a501e8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B714;200;1243
2023-06-11T07:44:44+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·15;nouveau.europresse.com;N;eead35c898d90f677ac7b8195acd6e61ff6f6762;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B715;200;1243
2023-06-11T07:45:12+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·16;nouveau.europresse.com;N;0b6b90bd375676c493f8d1d3a1b2a0614bc07f94;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B716;200;1243
2023-06-11T07:45:26+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·17;nouveau.europresse.com;N;81991ce1b678be18a525b068cd657aae982b8ab6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B717;200;1243
2023-06-11T07:45:40+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·18;nouveau.europresse.com;N;41bb0460d87bdab9c4617bd1ebf89f82e81a8d19;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B718;200;1243
2023-06-11T07:45:47+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·19;nouveau.europresse.com;N;99263df90e715df9c1e6c33b1e0cbf62889831a5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B719;200;1243
2023-06-11T07:45:55+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·20;nouveau.europresse.com;N;a160c861944a111dc6b8c0110b11767c66af333a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B720;200;1243
2023-06-11T07:46:02+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·21;nouveau.europresse.com;N;bb03a72ae1289ecbccd5de69a9d4edae295f72f5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B721;200;1243
2023-06-11T07:46:31+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·22;nouveau.europresse.com;N;54bacd8d3add75f773fd7b678e5f23ce54474c78;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B722;200;1243
2023-06-11T07:46:41+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·23;nouveau.europresse.com;N;2c923936024632517a0b2ae84984c75d2b2eae80;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B723;200;1243
2023-06-11T07:47:02+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·24;nouveau.europresse.com;N;dabfe774ef5f0ddcdf7412311f83407f58803d4b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B724;200;1243
2023-06-11T07:47:40+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·25;nouveau.europresse.com;N;f93cada664a1acbb3820e7c47d07acbdf2bebd9e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B725;200;1243
2023-06-11T07:47:47+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·26;nouveau.europresse.com;N;8a7221bee723940bfa32550ca9a14d66309fc5b6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B726;200;1243
2023-06-11T07:47:53+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·27;nouveau.europresse.com;N;57a128adae08c2fd8b64ac41fa8d62e5a41ac005;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B727;200;1243
2023-06-11T07:47:59+02:00;2023-06-11;a06b018ee7c9a90384e1c78fb4d6f1eda5460cac;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·28;nouveau.europresse.com;N;5ae447262239ed530c137ee6ad5dadab9c0e917e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;e3daca81a7b9c8b74eba69598be539e11f333136;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B728;200;1243
2023-06-11T08:05:44+02:00;2023-06-11;34b27f672413d8d7fb7fac6ddae5502225629ca7;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/IMMO/CIVRUB000092/2021-05/PLAN/0007;www.dalloz.fr;N;86ee336036cc7e511f4e3ab88a135831f4ca3569;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;87a2937169957f72098337780277d20784e1c5cc;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MT1jb3Byb3ByacOpdMOpwqdhJHQyPWludGVyZGljdGlvbiBkZSBjb21tZXJjZcKnYSRzMT1FVMKnYSRzMz1FVMKnYSRzMj1FVMKneCRzZj1wYWdlLXJlY2hlcmNoZQ%3D%3D&ctxtl=0_cyRwYWdlTnVtPTLCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPVRydWXCp3MkYnE9wqdzJHNlYXJjaExhYmVsPcKncyRzZWFyY2hDbGFzcz0%3D&id=ENCY%2FIMMO%2FCIVRUB000092%2F2021-05%2FPLAN%2F0007;200;282211
2023-06-11T08:10:47+02:00;2023-06-11;b8c1d26dfd911c0207dadde4b0ac9fda65c1f07d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·1;nouveau.europresse.com;N;63090afa2b1db65b4bee62ad70e1d74dc62846cd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;a8172db14b8bbc186e0a58d2d6774121b2f60536;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B71;200;1243
2023-06-11T08:11:11+02:00;2023-06-11;b8c1d26dfd911c0207dadde4b0ac9fda65c1f07d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·2;nouveau.europresse.com;N;b8cca23079f88e136deabc61a6440ff14f2da3c9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;a8172db14b8bbc186e0a58d2d6774121b2f60536;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B72;200;1243
2023-06-11T08:11:17+02:00;2023-06-11;b8c1d26dfd911c0207dadde4b0ac9fda65c1f07d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·3;nouveau.europresse.com;N;cbd5405b6fc9d60d7f8da0de6f3101151d844542;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;a8172db14b8bbc186e0a58d2d6774121b2f60536;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B73;200;1243
2023-06-11T08:11:25+02:00;2023-06-11;b8c1d26dfd911c0207dadde4b0ac9fda65c1f07d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·4;nouveau.europresse.com;N;bc6f27d5027943be50fe519199ac773e61e05a1e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;a8172db14b8bbc186e0a58d2d6774121b2f60536;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B74;200;1243
2023-06-11T08:11:35+02:00;2023-06-11;b8c1d26dfd911c0207dadde4b0ac9fda65c1f07d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·5;nouveau.europresse.com;N;7c58c6a7d61d2927d2acab6b199e6abf53dde8cc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;a8172db14b8bbc186e0a58d2d6774121b2f60536;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B75;200;1243
2023-06-11T08:11:44+02:00;2023-06-11;b8c1d26dfd911c0207dadde4b0ac9fda65c1f07d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·6;nouveau.europresse.com;N;54151125426feecd9adbaa3c39266fc7ecbc75aa;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;a8172db14b8bbc186e0a58d2d6774121b2f60536;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B76;200;1243
2023-06-11T08:12:02+02:00;2023-06-11;b8c1d26dfd911c0207dadde4b0ac9fda65c1f07d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·7;nouveau.europresse.com;N;8662ad0bd466a53198a296890bb4c47d845cdf3d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;a8172db14b8bbc186e0a58d2d6774121b2f60536;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B77;200;1242
2023-06-11T08:12:09+02:00;2023-06-11;b8c1d26dfd911c0207dadde4b0ac9fda65c1f07d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230611·NIC_P·8;nouveau.europresse.com;N;5cf4805045bd32e0bde8ad303073feef288b14c1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;a8172db14b8bbc186e0a58d2d6774121b2f60536;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230611%C2%B7NIC_P%C2%B78;200;1243
