datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-17T07:27:53+02:00;2023-06-17;10c3a4f200c9ba6b0035288e96028220d9b73165;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·12;nouveau.europresse.com;N;d0ecc65739550e7026c9a26a84247363983458e4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;911f978417eb679d2fe5b915a3bf3de46d2766b3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B712;200;1243
2023-06-17T07:28:19+02:00;2023-06-17;10c3a4f200c9ba6b0035288e96028220d9b73165;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·13;nouveau.europresse.com;N;2dbda684064ece01291e5e31f9854086ac19f238;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;911f978417eb679d2fe5b915a3bf3de46d2766b3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B713;200;1243
2023-06-17T07:28:29+02:00;2023-06-17;3be27e733c2c26ebae9e19a59354bd1b10e3385b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·4;nouveau.europresse.com;N;1c0b69038ba06e640d853948d5d4998144b56cf0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;526af324253364842a02f8b3c326dc5cb1f20423;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B74;200;1243
2023-06-17T07:28:36+02:00;2023-06-17;10c3a4f200c9ba6b0035288e96028220d9b73165;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·14;nouveau.europresse.com;N;801ec2315475c03b84eb29c75685a813ddaeb966;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;911f978417eb679d2fe5b915a3bf3de46d2766b3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B714;200;1242
2023-06-17T07:28:40+02:00;2023-06-17;3be27e733c2c26ebae9e19a59354bd1b10e3385b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·5;nouveau.europresse.com;N;a83811abf48424393deb6e54fc32259b2aa2ea6c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;526af324253364842a02f8b3c326dc5cb1f20423;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B75;200;1243
2023-06-17T07:28:58+02:00;2023-06-17;10c3a4f200c9ba6b0035288e96028220d9b73165;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·15;nouveau.europresse.com;N;f3bd4ba5c042c4a675adf4e3d42479f4517ae625;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;911f978417eb679d2fe5b915a3bf3de46d2766b3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B715;200;1243
2023-06-17T07:29:08+02:00;2023-06-17;3be27e733c2c26ebae9e19a59354bd1b10e3385b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·6;nouveau.europresse.com;N;1478671993de71827cd04f914ecc02819daa1861;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;526af324253364842a02f8b3c326dc5cb1f20423;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B76;200;1242
2023-06-17T07:29:18+02:00;2023-06-17;3be27e733c2c26ebae9e19a59354bd1b10e3385b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·7;nouveau.europresse.com;N;66c84b73bf952b860c5b3ff66b9912b0244a61c3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;526af324253364842a02f8b3c326dc5cb1f20423;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B77;200;1243
2023-06-17T07:29:21+02:00;2023-06-17;10c3a4f200c9ba6b0035288e96028220d9b73165;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·16;nouveau.europresse.com;N;bb767fe17f8c5f9de829d588a038b1f6bca370aa;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;911f978417eb679d2fe5b915a3bf3de46d2766b3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B716;200;1243
2023-06-17T07:29:21+02:00;2023-06-17;3be27e733c2c26ebae9e19a59354bd1b10e3385b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·8;nouveau.europresse.com;N;145500284f17f3f6ca987d8a260ac885e821edbf;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;526af324253364842a02f8b3c326dc5cb1f20423;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B78;200;1243
2023-06-17T07:29:27+02:00;2023-06-17;3be27e733c2c26ebae9e19a59354bd1b10e3385b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·9;nouveau.europresse.com;N;e349cee5ef41a576738d515ad0e1b88115b6939d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;526af324253364842a02f8b3c326dc5cb1f20423;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B79;200;1243
2023-06-17T07:29:37+02:00;2023-06-17;3be27e733c2c26ebae9e19a59354bd1b10e3385b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·10;nouveau.europresse.com;N;4e3a2cdde742783124a6580be6975f0fe0c66ba3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;526af324253364842a02f8b3c326dc5cb1f20423;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B710;200;1243
2023-06-17T07:29:42+02:00;2023-06-17;10c3a4f200c9ba6b0035288e96028220d9b73165;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·17;nouveau.europresse.com;N;05f9682c3580f4a13950023cdb702c68e31217ba;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;911f978417eb679d2fe5b915a3bf3de46d2766b3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B717;200;1243
2023-06-17T07:29:49+02:00;2023-06-17;3be27e733c2c26ebae9e19a59354bd1b10e3385b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·11;nouveau.europresse.com;N;36c2e1af3c9e408f658713ce993f482f69443281;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;526af324253364842a02f8b3c326dc5cb1f20423;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B711;200;1243
2023-06-17T07:29:54+02:00;2023-06-17;3be27e733c2c26ebae9e19a59354bd1b10e3385b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·12;nouveau.europresse.com;N;7f1cb3ab0e4f441b5d79169af5c9c20d44fc3d72;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;526af324253364842a02f8b3c326dc5cb1f20423;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B712;200;1243
2023-06-17T07:30:02+02:00;2023-06-17;3be27e733c2c26ebae9e19a59354bd1b10e3385b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·13;nouveau.europresse.com;N;c7c9cc4a504de82e933ab1e72e43ad596d399d94;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;526af324253364842a02f8b3c326dc5cb1f20423;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B713;200;1243
2023-06-17T07:30:07+02:00;2023-06-17;3be27e733c2c26ebae9e19a59354bd1b10e3385b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·14;nouveau.europresse.com;N;9a2385a0807d337388688e79362febf92089fd65;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;526af324253364842a02f8b3c326dc5cb1f20423;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B714;200;1243
2023-06-17T07:30:09+02:00;2023-06-17;10c3a4f200c9ba6b0035288e96028220d9b73165;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·18;nouveau.europresse.com;N;1998115ca4f249515631121604c9a1d44ea88f98;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;911f978417eb679d2fe5b915a3bf3de46d2766b3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B718;200;1243
2023-06-17T07:30:12+02:00;2023-06-17;3be27e733c2c26ebae9e19a59354bd1b10e3385b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·15;nouveau.europresse.com;N;fcbd329fa8820b2caed4ba738984651913d72550;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;526af324253364842a02f8b3c326dc5cb1f20423;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B715;200;1243
2023-06-17T07:30:20+02:00;2023-06-17;3be27e733c2c26ebae9e19a59354bd1b10e3385b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·32;nouveau.europresse.com;N;613bbea035399934a2d500e2b5570b727f344041;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.2709;-1.3391;526af324253364842a02f8b3c326dc5cb1f20423;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B732;200;1243
2023-06-17T07:30:55+02:00;2023-06-17;10c3a4f200c9ba6b0035288e96028220d9b73165;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·20;nouveau.europresse.com;N;a365ec1a789f2101acfafd0074a9a98a0199e6c7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;911f978417eb679d2fe5b915a3bf3de46d2766b3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B720;200;1243
2023-06-17T07:32:22+02:00;2023-06-17;10c3a4f200c9ba6b0035288e96028220d9b73165;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·19;nouveau.europresse.com;N;e900e71d1cc1b3f05ee4557dea6c8f33ec384b46;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;911f978417eb679d2fe5b915a3bf3de46d2766b3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B719;200;1243
2023-06-17T07:32:44+02:00;2023-06-17;10c3a4f200c9ba6b0035288e96028220d9b73165;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·32;nouveau.europresse.com;N;cca8de893bff3f3ee912bcb6f347ece14aa7c648;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;911f978417eb679d2fe5b915a3bf3de46d2766b3;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B732;200;1243
2023-06-17T07:39:35+02:00;2023-06-17;2ce7d40c629f5a20d6eaf1004b84e05b0e08ee70;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;79ff6d905a929976990ae9d3da8cfca289ca7bfa;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;d5ef5d0df6b7a9976927454df017d418b6815138;;https://nouveau.europresse.com:443/Search/ResultMobile;200;80653
2023-06-17T07:40:06+02:00;2023-06-17;2ce7d40c629f5a20d6eaf1004b84e05b0e08ee70;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230617·NIC_P·1;nouveau.europresse.com;N;dc217494e6b8c5d222b010db12310a58833806be;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;d5ef5d0df6b7a9976927454df017d418b6815138;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230617%C2%B7NIC_P%C2%B71;200;1243
