datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-16T06:33:29+02:00;2023-06-16;c87e6e6c0104cc4358238728b70d035ef0139806;elnet;ELnet;Éditions Législatives;FORMULES;MISC;;;Z4M60-9999;;;;Z4M60-9999;www.elnet.fr;N;29170b3e7d67c6f4a67368f0a46dae7bbb3785cc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.3833;2.4;9e6db951f055ce88c7a3c4ef0462aacf70d84209;;https://www.elnet.fr:443/documentation/Document?id=Z4M60-9999&FromId=Z4LSTFORM;200;247960
2023-06-16T06:34:56+02:00;2023-06-16;c87e6e6c0104cc4358238728b70d035ef0139806;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/IMMO/CIVRUB000222/2023-02/PLAN/0006;www.dalloz.fr;N;baaca220fbe1ba219ca37b9a0fe1feb1a2f04b01;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.3833;2.4;9e6db951f055ce88c7a3c4ef0462aacf70d84209;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1PRkZSRSBEIEFDSEFUIElNTU9CSUxJRVLCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FIMMO%2FCIVRUB000222%2F2023-02%2FPLAN%2F0006;200;282941
2023-06-16T06:36:32+02:00;2023-06-16;c87e6e6c0104cc4358238728b70d035ef0139806;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;64bb4a3352941b25ddbf2e2fbec82e4ed546c96c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.3833;2.4;9e6db951f055ce88c7a3c4ef0462aacf70d84209;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2PwW7CMAyGn4ZcuKSFUXrIgdJWq7SSCcJhpymkHlQLCUtSWN9-DkzaIn2WHf_6bX8N4EYB34Hxut5W03K6Wj-vxLRpW140L021JX401oxnJtwAJMiDZzklUoVB6tIqlsS8v4KQh9iwrgNXjIwSf7K3jbz2Rxl6awrpHg5917Ga0_jS5XKWkys4jwKW0iRLaErJ0dnhUvc6gCtlkKzka_H2Wk3Sec0nmcJy31Ybwd-rtqiKpuTY2XCizSfuswPp1OkxqrNKjBdgM-Lvv9zocaW1vUGHyuEMJvjfpfze9HERqf8beNCgAnQ7OzgFnlEcnyApMn_CMIsJskBivYiKJZIheR4D-bhf8meS_gClACVwdAEAAA==WKE;200;142399
2023-06-16T06:37:34+02:00;2023-06-16;c87e6e6c0104cc4358238728b70d035ef0139806;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;PDF;;;;;;;;www.lamyline.fr;N;9e182afa9e6763ddb4044a1754e841e1e3833e48;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.3833;2.4;9e6db951f055ce88c7a3c4ef0462aacf70d84209;;https://www.lamyline.fr:443/Content/Wke.Presentation.WebControls.DocumentContentControl.Export.ashx?id=DocumentContent;200;31744
2023-06-16T06:37:56+02:00;2023-06-16;c87e6e6c0104cc4358238728b70d035ef0139806;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Z4LSTFORM-1;;;;Z4LSTFORM-1;www.elnet.fr;N;9439534671d69b857e6c45e822c041a357c2b0da;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.3833;2.4;9e6db951f055ce88c7a3c4ef0462aacf70d84209;;https://www.elnet.fr:443/documentation/Document?id=Z4LSTFORM-1;200;243921
2023-06-16T06:38:15+02:00;2023-06-16;c87e6e6c0104cc4358238728b70d035ef0139806;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;X6LSTFORM-1;;;;X6LSTFORM-1;www.elnet.fr;N;1f56ca9e1012e6d2d5387ce05d8c60f5ff19d25f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.3833;2.4;9e6db951f055ce88c7a3c4ef0462aacf70d84209;;https://www.elnet.fr:443/documentation/Document?id=X6LSTFORM-1;200;243781
2023-06-16T06:38:39+02:00;2023-06-16;c87e6e6c0104cc4358238728b70d035ef0139806;elnet;ELnet;Éditions Législatives;FORMULES;MISC;;;X6M14-9999;;;;X6M14-9999;www.elnet.fr;N;0f5cb4f70eb5ca7eefc5cf8f92c6d62a0361bc04;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.3833;2.4;9e6db951f055ce88c7a3c4ef0462aacf70d84209;;https://www.elnet.fr:443/documentation/Document?id=X6M14-9999&FromId=X6LSTFORM;200;248017
2023-06-16T06:43:41+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230616·NIC_P·3;nouveau.europresse.com;N;3190dced4cc44df7b59255a37cc1c1689d213eb6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230616%C2%B7NIC_P%C2%B73;200;1243
2023-06-16T06:44:43+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230616·NIC_P·4;nouveau.europresse.com;N;ae05f1f54d23a09924ff95e44125ff8baed8ca8f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230616%C2%B7NIC_P%C2%B74;200;1243
2023-06-16T06:45:00+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230616·NIC_P·5;nouveau.europresse.com;N;6cc282d6f688517031858ba1fbc8c350ff001cee;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230616%C2%B7NIC_P%C2%B75;200;1243
2023-06-16T06:47:33+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230616·NIC_P·6;nouveau.europresse.com;N;154fcd0c6adb6eb5ee9f84027c1e187e337f1d6f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230616%C2%B7NIC_P%C2%B76;200;1243
2023-06-16T06:47:50+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230616·NIC_P·7;nouveau.europresse.com;N;91cffffa96a78f7f587a4ecff684cda3e5ad4083;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230616%C2%B7NIC_P%C2%B77;200;1243
2023-06-16T06:48:08+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230616·NIC_P·8;nouveau.europresse.com;N;e4211280a87a4040a2dd01a254cfdf414dabb3e0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230616%C2%B7NIC_P%C2%B78;200;1243
2023-06-16T06:48:28+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230616·NIC_P·56;nouveau.europresse.com;N;491268f7a65823acd60d79b82393137617be51c1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230616%C2%B7NIC_P%C2%B756;200;1243
2023-06-16T06:48:48+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230616·NIC_P·32;nouveau.europresse.com;N;f6165cbc25e59d8c5e0323ee9feaa422c47443e7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230616%C2%B7NIC_P%C2%B732;200;1243
2023-06-16T06:49:07+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230616·NIC_P·31;nouveau.europresse.com;N;4429ff435084edc51a37721a521bc8f2e734b9d5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230616%C2%B7NIC_P%C2%B731;200;1243
2023-06-16T06:51:44+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230615·NIC_P·1;nouveau.europresse.com;N;df5b23aba6ace1f39fdacded9cf20cadc065b272;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230615%C2%B7NIC_P%C2%B71;200;1243
2023-06-16T06:52:01+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230615·NIC_P·10;nouveau.europresse.com;N;3d21ac4ecb2b0fd0f06952c81f58edcddce372ee;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230615%C2%B7NIC_P%C2%B710;200;1243
2023-06-16T06:52:13+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230615·NIC_P·11;nouveau.europresse.com;N;b0803cf2106f10be16cf9b2ce80c951860c6f2c3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230615%C2%B7NIC_P%C2%B711;200;1243
2023-06-16T06:52:34+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230615·NIC_P·12;nouveau.europresse.com;N;1f3eaef962b5563c7cfe53691279cf5cecca8ba3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230615%C2%B7NIC_P%C2%B712;200;1243
2023-06-16T06:52:54+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230615·NIC_P·13;nouveau.europresse.com;N;3c411dce900dd9c1dbc9201cfe423c1dd16606a5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230615%C2%B7NIC_P%C2%B713;200;1243
2023-06-16T06:53:08+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230615·NIC_P·14;nouveau.europresse.com;N;1fd1d7445d28ee2549c7830f1a0e9e4e3ca46ee0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230615%C2%B7NIC_P%C2%B714;200;1243
2023-06-16T06:53:31+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230615·NIC_P·15;nouveau.europresse.com;N;6686ce3916c5f34e4d62ed394c54ef86bf02cfc5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230615%C2%B7NIC_P%C2%B715;200;1243
2023-06-16T06:53:48+02:00;2023-06-16;3bcf6b2d23b65d41775fe2725fc589d6e67feaf9;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230615·NIC_P·16;nouveau.europresse.com;N;32c82ca42c804081fce0ab926518b1d390ccb97e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;f93d340f9d58a86517910c91571256c3a7689a44;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230615%C2%B7NIC_P%C2%B716;200;1243
2023-06-16T08:12:31+02:00;2023-06-16;19a6568ab68ad7e1765fbff1d143a5420d48a9f6;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CAA_VERSAILLES_2022-10-06_21VE01774;www.dalloz.fr;N;17c97c3caba28eb0fbbb88b760f303415345b27d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;bc5973d6faa5ac51964cb1128e0bddd9b58807e5;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1TWVNURU1FIERFIFNBTlRFIEFMR0VSSUVOwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CAA_VERSAILLES_2022-10-06_21VE01774;200;275043
