datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-09-12T06:15:55+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·28;nouveau.europresse.com;N;39d7d0b893868da11303e04ceaad408b6efec97b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B728;200;1243
2023-09-12T06:16:04+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·29;nouveau.europresse.com;N;f2380865dd2038f4f26d71b1094c556b2faa65f1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B729;200;1243
2023-09-12T06:16:57+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·30;nouveau.europresse.com;N;282ef6164e6e2b1828894c109117106a20472068;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B730;200;1243
2023-09-12T06:17:04+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·31;nouveau.europresse.com;N;c7becada60645c47af12c2d84a5674482d0313bc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B731;200;1243
2023-09-12T06:17:14+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·32;nouveau.europresse.com;N;8d7f7ca584155a5a9cc35816df2e0a1a37d249da;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B732;200;1243
2023-09-12T06:17:21+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·33;nouveau.europresse.com;N;a97dee3679cc2776dbc7263e1ea0c8d027035c9f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B733;200;1243
2023-09-12T06:17:28+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·34;nouveau.europresse.com;N;d7714f5d06c26add4da8569ba6f07af4aba1293f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B734;200;1243
2023-09-12T06:17:33+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·35;nouveau.europresse.com;N;6c32985bc6410cdbfef12dd4fe87641ca2bb7c6a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B735;200;1243
2023-09-12T06:17:38+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·36;nouveau.europresse.com;N;30af7d0afa61f33d5e1b3385a732caff80899e42;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B736;200;1243
2023-09-12T06:17:46+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·37;nouveau.europresse.com;N;f65d78a47a801c2504de0d36283ad01ea1fd91d4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B737;200;1243
2023-09-12T06:17:52+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·38;nouveau.europresse.com;N;508b0e6dfbb20d6cd26bff4d76018011f92d185d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B738;200;1243
2023-09-12T06:18:20+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·39;nouveau.europresse.com;N;e3258390c2df28ddac55b4f63a1343446aa52a47;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B739;200;1243
2023-09-12T06:18:29+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·40;nouveau.europresse.com;N;f45d4a2dad66e3466382a5628492b09bc79f9d7f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B740;200;1243
2023-09-12T06:21:16+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·LM_P·1;nouveau.europresse.com;N;2725b6edee21e3d70f4692b8f0b3b83727056a86;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7LM_P%C2%B71;200;1242
2023-09-12T06:21:36+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·LM_P·16;nouveau.europresse.com;N;7a22d1acc5794084ceed53c1c21de0f0caef66e8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7LM_P%C2%B716;200;1243
2023-09-12T06:30:51+02:00;2023-09-12;6f63b93a533c16f8caba5d20c36e0e5560213a9d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·LM_P·17;nouveau.europresse.com;N;d2d09e1136f14a288d37f348574c62c0c3850a3d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;0b4020a4293d27a1642e92434f0f05e542afc176;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7LM_P%C2%B717;200;1243
2023-09-12T06:36:16+02:00;2023-09-12;a553a463bf3c9cf559343d7691e364b6e5187f5c;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;665b43e1e78bde8a13a8f2dc473355c87a623f47;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;16b7c37cb281505dffe5579fbcc438043daa167b;;https://nouveau.europresse.com:443/Search/ResultMobile;200;85671
2023-09-12T06:37:47+02:00;2023-09-12;a553a463bf3c9cf559343d7691e364b6e5187f5c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·1;nouveau.europresse.com;N;e9bd7539472ac7d563985bad39277c93a53600d0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;16b7c37cb281505dffe5579fbcc438043daa167b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B71;200;1243
2023-09-12T06:42:22+02:00;2023-09-12;a553a463bf3c9cf559343d7691e364b6e5187f5c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·2;nouveau.europresse.com;N;4839c7300112a96e224be92690c723c5203cd03a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;16b7c37cb281505dffe5579fbcc438043daa167b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B72;200;1243
2023-09-12T06:42:32+02:00;2023-09-12;a553a463bf3c9cf559343d7691e364b6e5187f5c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·3;nouveau.europresse.com;N;49b60e98a4113b60cc6fa2593a869a4898900c25;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;16b7c37cb281505dffe5579fbcc438043daa167b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B73;200;1243
2023-09-12T06:42:40+02:00;2023-09-12;a553a463bf3c9cf559343d7691e364b6e5187f5c;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·4;nouveau.europresse.com;N;25ea40b6a344db558d7c958ee078cf8f2cb1e7af;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;16b7c37cb281505dffe5579fbcc438043daa167b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B74;200;1242
2023-09-12T07:07:56+02:00;2023-09-12;6a3020d3b668eb300fd00e630bee4d67e2fdc2c0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·1;nouveau.europresse.com;N;9e408376e0f1ddd9fce97851f309694c9b1ef1df;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;496110b5712ba35fca7a2f8e8092940a8be3d686;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B71;200;1243
2023-09-12T07:08:31+02:00;2023-09-12;6a3020d3b668eb300fd00e630bee4d67e2fdc2c0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·2;nouveau.europresse.com;N;14bacac77cfc960019da3235637eb5a5ea38b15a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;496110b5712ba35fca7a2f8e8092940a8be3d686;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B72;200;1243
2023-09-12T07:10:33+02:00;2023-09-12;6a3020d3b668eb300fd00e630bee4d67e2fdc2c0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·3;nouveau.europresse.com;N;0d1c304f78241cd94aac1323fa405a0ee992e9ec;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;496110b5712ba35fca7a2f8e8092940a8be3d686;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B73;200;1243
2023-09-12T07:13:24+02:00;2023-09-12;6a3020d3b668eb300fd00e630bee4d67e2fdc2c0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·4;nouveau.europresse.com;N;0950b56816dd67497a6f570866b6d01d8171302d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;496110b5712ba35fca7a2f8e8092940a8be3d686;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B74;200;1243
2023-09-12T07:16:10+02:00;2023-09-12;6a3020d3b668eb300fd00e630bee4d67e2fdc2c0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·5;nouveau.europresse.com;N;24731dcaf392d552fc47d89cbb86fe5107862495;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;496110b5712ba35fca7a2f8e8092940a8be3d686;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B75;200;1243
2023-09-12T07:16:37+02:00;2023-09-12;6a3020d3b668eb300fd00e630bee4d67e2fdc2c0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·6;nouveau.europresse.com;N;47c37c2bfc111f09ba5009c4f9a9f5d932f34624;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;496110b5712ba35fca7a2f8e8092940a8be3d686;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B76;200;1243
2023-09-12T07:17:25+02:00;2023-09-12;6a3020d3b668eb300fd00e630bee4d67e2fdc2c0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·8;nouveau.europresse.com;N;e2ed57dfd29b1da0a965d9e05a2282421ed702e8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;496110b5712ba35fca7a2f8e8092940a8be3d686;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B78;200;1243
2023-09-12T07:17:30+02:00;2023-09-12;6a3020d3b668eb300fd00e630bee4d67e2fdc2c0;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230912·NIC_P·7;nouveau.europresse.com;N;2ff692dc250cdbaade03a14b1176f230126d5137;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;496110b5712ba35fca7a2f8e8092940a8be3d686;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230912%C2%B7NIC_P%C2%B77;200;1243
